sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Demolish,Dragon Kick,Elixir Burst,Fire's Reply,Leaping Opo,Phantom Rush,Pouncing Coeurl,Rising Phoenix,Rising Raptor,Six-sided Star,The Forbidden Chakra,Twin Snakes,Wind's Reply
202270,202890,Leaping Opo,73488.0,1125605,340124,921481,459297,795906,1855386,248258,804929,207524,607723,0,989260,520937,403178
201560,202980,The Forbidden Chakra,0.0,1125605,340124,921481,459297,795906,1855386,248258,804929,207524,607723,0,989260,520937,403178
202730,203262,Auto,9005.0,1134610,340124,921481,459297,795906,1855386,248258,804929,207524,607723,0,989260,520937,403178
203750,204282,Auto,9005.0,1143615,340124,921481,459297,795906,1855386,248258,804929,207524,607723,0,989260,520937,403178
202890,204310,The Forbidden Chakra,9058.0,1143615,340124,921481,459297,795906,1855386,248258,804929,207524,607723,0,998318,520937,403178
203540,204960,The Forbidden Chakra,0.0,1143615,340124,921481,459297,795906,1855386,248258,804929,207524,607723,0,998318,520937,403178
204210,205100,Rising Raptor,62076.0,1143615,340124,921481,459297,795906,1855386,248258,804929,207524,669799,0,998318,520937,403178
204770,205302,Auto,9005.0,1152620,340124,921481,459297,795906,1855386,248258,804929,207524,669799,0,998318,520937,403178
204860,206280,The Forbidden Chakra,2625.0,1152620,340124,921481,459297,795906,1855386,248258,804929,207524,669799,0,1000943,520937,403178
205790,206322,Auto,9005.0,1161625,340124,921481,459297,795906,1855386,248258,804929,207524,669799,0,1000943,520937,403178
205440,206860,The Forbidden Chakra,0.0,1161625,340124,921481,459297,795906,1855386,248258,804929,207524,669799,0,1000943,520937,403178
206150,207170,Pouncing Coeurl,59775.0,1161625,340124,921481,459297,795906,1855386,248258,864704,207524,669799,0,1000943,520937,403178
206800,208220,The Forbidden Chakra,2191.0,1161625,340124,921481,459297,795906,1855386,248258,864704,207524,669799,0,1003134,520937,403178
207830,208362,Auto,7831.0,1169456,340124,921481,459297,795906,1855386,248258,864704,207524,669799,0,1003134,520937,403178
207380,208800,The Forbidden Chakra,0.0,1169456,340124,921481,459297,795906,1855386,248258,864704,207524,669799,0,1003134,520937,403178
208090,209380,Dragon Kick,31984.0,1169456,340124,953465,459297,795906,1855386,248258,864704,207524,669799,0,1003134,520937,403178
208740,210160,The Forbidden Chakra,2275.0,1169456,340124,953465,459297,795906,1855386,248258,864704,207524,669799,0,1005409,520937,403178
209870,210402,Auto,7831.0,1177287,340124,953465,459297,795906,1855386,248258,864704,207524,669799,0,1005409,520937,403178
209320,210740,The Forbidden Chakra,0.0,1177287,340124,953465,459297,795906,1855386,248258,864704,207524,669799,0,1005409,520937,403178
210030,210870,Twin Snakes,41983.0,1177287,340124,953465,459297,795906,1855386,248258,864704,207524,669799,0,1005409,562920,403178
210680,212100,The Forbidden Chakra,2275.0,1177287,340124,953465,459297,795906,1855386,248258,864704,207524,669799,0,1007684,562920,403178
211910,212442,Auto,7831.0,1185118,340124,953465,459297,795906,1855386,248258,864704,207524,669799,0,1007684,562920,403178
211260,212680,The Forbidden Chakra,0.0,1185118,340124,953465,459297,795906,1855386,248258,864704,207524,669799,0,1007684,562920,403178
211970,213570,Demolish,41983.0,1185118,382107,953465,459297,795906,1855386,248258,864704,207524,669799,0,1007684,562920,403178
212620,214040,The Forbidden Chakra,2355.0,1185118,382107,953465,459297,795906,1855386,248258,864704,207524,669799,0,1010039,562920,403178
213950,214482,Auto,7831.0,1192949,382107,953465,459297,795906,1855386,248258,864704,207524,669799,0,1010039,562920,403178
213910,214530,Leaping Opo,63721.0,1192949,382107,953465,459297,795906,1919107,248258,864704,207524,669799,0,1010039,562920,403178
213200,214620,The Forbidden Chakra,0.0,1192949,382107,953465,459297,795906,1919107,248258,864704,207524,669799,0,1010039,562920,403178
214560,215980,The Forbidden Chakra,7892.0,1192949,382107,953465,459297,795906,1919107,248258,864704,207524,669799,0,1017931,562920,403178
215990,216522,Auto,7831.0,1200780,382107,953465,459297,795906,1919107,248258,864704,207524,669799,0,1017931,562920,403178
215140,216560,The Forbidden Chakra,0.0,1200780,382107,953465,459297,795906,1919107,248258,864704,207524,669799,0,1017931,562920,403178
215850,216740,Rising Raptor,53980.0,1200780,382107,953465,459297,795906,1919107,248258,864704,207524,723779,0,1017931,562920,403178
216500,217920,The Forbidden Chakra,2211.0,1200780,382107,953465,459297,795906,1919107,248258,864704,207524,723779,0,1020142,562920,403178
217080,218500,The Forbidden Chakra,0.0,1200780,382107,953465,459297,795906,1919107,248258,864704,207524,723779,0,1020142,562920,403178
218030,218562,Auto,7831.0,1208611,382107,953465,459297,795906,1919107,248258,864704,207524,723779,0,1020142,562920,403178
217791,218811,Pouncing Coeurl,51978.0,1208611,382107,953465,459297,795906,1919107,248258,916682,207524,723779,0,1020142,562920,403178
218441,219861,The Forbidden Chakra,2143.0,1208611,382107,953465,459297,795906,1919107,248258,916682,207524,723779,0,1022285,562920,403178
219021,220441,The Forbidden Chakra,0.0,1208611,382107,953465,459297,795906,1919107,248258,916682,207524,723779,0,1022285,562920,403178
220070,220602,Auto,7831.0,1216442,382107,953465,459297,795906,1919107,248258,916682,207524,723779,0,1022285,562920,403178
219731,221021,Dragon Kick,31984.0,1216442,382107,985449,459297,795906,1919107,248258,916682,207524,723779,0,1022285,562920,403178
220351,221771,The Forbidden Chakra,2219.0,1216442,382107,985449,459297,795906,1919107,248258,916682,207524,723779,0,1024504,562920,403178
221001,222421,The Forbidden Chakra,0.0,1216442,382107,985449,459297,795906,1919107,248258,916682,207524,723779,0,1024504,562920,403178
221671,222511,Twin Snakes,41983.0,1216442,382107,985449,459297,795906,1919107,248258,916682,207524,723779,0,1024504,604903,403178
222110,222642,Auto,7831.0,1224273,382107,985449,459297,795906,1919107,248258,916682,207524,723779,0,1024504,604903,403178
222321,223741,The Forbidden Chakra,2243.0,1224273,382107,985449,459297,795906,1919107,248258,916682,207524,723779,0,1026747,604903,403178
222901,224321,The Forbidden Chakra,0.0,1224273,382107,985449,459297,795906,1919107,248258,916682,207524,723779,0,1026747,604903,403178
223611,224631,Pouncing Coeurl,51978.0,1224273,382107,985449,459297,795906,1919107,248258,968660,207524,723779,0,1026747,604903,403178
224150,224682,Auto,7831.0,1232104,382107,985449,459297,795906,1919107,248258,968660,207524,723779,0,1026747,604903,403178
224261,225681,The Forbidden Chakra,2279.0,1232104,382107,985449,459297,795906,1919107,248258,968660,207524,723779,0,1029026,604903,403178
225551,226171,Leaping Opo,63721.0,1232104,382107,985449,459297,795906,1982828,248258,968660,207524,723779,0,1029026,604903,403178
224841,226261,The Forbidden Chakra,0.0,1232104,382107,985449,459297,795906,1982828,248258,968660,207524,723779,0,1029026,604903,403178
226190,226722,Auto,7831.0,1239935,382107,985449,459297,795906,1982828,248258,968660,207524,723779,0,1029026,604903,403178
226201,227621,The Forbidden Chakra,7804.0,1239935,382107,985449,459297,795906,1982828,248258,968660,207524,723779,0,1036830,604903,403178
226781,228201,The Forbidden Chakra,0.0,1239935,382107,985449,459297,795906,1982828,248258,968660,207524,723779,0,1036830,604903,403178
227491,228381,Rising Raptor,53980.0,1239935,382107,985449,459297,795906,1982828,248258,968660,207524,777759,0,1036830,604903,403178
228230,228762,Auto,7831.0,1247766,382107,985449,459297,795906,1982828,248258,968660,207524,777759,0,1036830,604903,403178
228141,229561,The Forbidden Chakra,2315.0,1247766,382107,985449,459297,795906,1982828,248258,968660,207524,777759,0,1039145,604903,403178
228721,230141,The Forbidden Chakra,0.0,1247766,382107,985449,459297,795906,1982828,248258,968660,207524,777759,0,1039145,604903,403178
230270,230802,Auto,7831.0,1255597,382107,985449,459297,795906,1982828,248258,968660,207524,777759,0,1039145,604903,403178
229431,231031,Demolish,41983.0,1255597,424090,985449,459297,795906,1982828,248258,968660,207524,777759,0,1039145,604903,403178
230081,231501,The Forbidden Chakra,2223.0,1255597,424090,985449,459297,795906,1982828,248258,968660,207524,777759,0,1041368,604903,403178
230661,232081,The Forbidden Chakra,0.0,1255597,424090,985449,459297,795906,1982828,248258,968660,207524,777759,0,1041368,604903,403178
231371,232661,Dragon Kick,31984.0,1255597,424090,1017433,459297,795906,1982828,248258,968660,207524,777759,0,1041368,604903,403178
232310,232842,Auto,7831.0,1263428,424090,1017433,459297,795906,1982828,248258,968660,207524,777759,0,1041368,604903,403178
232021,233441,The Forbidden Chakra,2275.0,1263428,424090,1017433,459297,795906,1982828,248258,968660,207524,777759,0,1043643,604903,403178
232601,234021,The Forbidden Chakra,0.0,1263428,424090,1017433,459297,795906,1982828,248258,968660,207524,777759,0,1043643,604903,403178
233311,234151,Twin Snakes,41983.0,1263428,424090,1017433,459297,795906,1982828,248258,968660,207524,777759,0,1043643,646886,403178
234350,234882,Auto,7831.0,1271259,424090,1017433,459297,795906,1982828,248258,968660,207524,777759,0,1043643,646886,403178
233961,235381,The Forbidden Chakra,2283.0,1271259,424090,1017433,459297,795906,1982828,248258,968660,207524,777759,0,1045926,646886,403178
234541,235961,The Forbidden Chakra,0.0,1271259,424090,1017433,459297,795906,1982828,248258,968660,207524,777759,0,1045926,646886,403178
235251,236271,Pouncing Coeurl,51978.0,1271259,424090,1017433,459297,795906,1982828,248258,1020638,207524,777759,0,1045926,646886,403178
236390,236922,Auto,7831.0,1279090,424090,1017433,459297,795906,1982828,248258,1020638,207524,777759,0,1045926,646886,403178
235901,237321,The Forbidden Chakra,2163.0,1279090,424090,1017433,459297,795906,1982828,248258,1020638,207524,777759,0,1048089,646886,403178
237191,237811,Leaping Opo,63721.0,1279090,424090,1017433,459297,795906,2046549,248258,1020638,207524,777759,0,1048089,646886,403178
236481,237901,The Forbidden Chakra,0.0,1279090,424090,1017433,459297,795906,2046549,248258,1020638,207524,777759,0,1048089,646886,403178
238430,238962,Auto,7831.0,1286921,424090,1017433,459297,795906,2046549,248258,1020638,207524,777759,0,1048089,646886,403178
237841,239261,The Forbidden Chakra,8252.0,1286921,424090,1017433,459297,795906,2046549,248258,1020638,207524,777759,0,1056341,646886,403178
238421,239841,The Forbidden Chakra,0.0,1286921,424090,1017433,459297,795906,2046549,248258,1020638,207524,777759,0,1056341,646886,403178
239132,240022,Rising Raptor,53980.0,1286921,424090,1017433,459297,795906,2046549,248258,1020638,207524,831739,0,1056341,646886,403178
240470,241002,Auto,7831.0,1294752,424090,1017433,459297,795906,2046549,248258,1020638,207524,831739,0,1056341,646886,403178
239782,241202,The Forbidden Chakra,2179.0,1294752,424090,1017433,459297,795906,2046549,248258,1020638,207524,831739,0,1058520,646886,403178
240362,241782,The Forbidden Chakra,0.0,1294752,424090,1017433,459297,795906,2046549,248258,1020638,207524,831739,0,1058520,646886,403178
241072,242092,Pouncing Coeurl,52164.0,1294752,424090,1017433,459297,795906,2046549,248258,1072802,207524,831739,0,1058520,646886,403178
242510,243042,Auto,7859.0,1302611,424090,1017433,459297,795906,2046549,248258,1072802,207524,831739,0,1058520,646886,403178
241722,243142,The Forbidden Chakra,2419.0,1302611,424090,1017433,459297,795906,2046549,248258,1072802,207524,831739,0,1060939,646886,403178
242302,243722,The Forbidden Chakra,0.0,1302611,424090,1017433,459297,795906,2046549,248258,1072802,207524,831739,0,1060939,646886,403178
243012,244302,Dragon Kick,32098.0,1302611,424090,1049531,459297,795906,2046549,248258,1072802,207524,831739,0,1060939,646886,403178
244550,245082,Auto,7859.0,1310470,424090,1049531,459297,795906,2046549,248258,1072802,207524,831739,0,1060939,646886,403178
244952,245572,Leaping Opo,64066.0,1310470,424090,1049531,459297,795906,2110615,248258,1072802,207524,831739,0,1060939,646886,403178
244282,245702,The Forbidden Chakra,2435.0,1310470,424090,1049531,459297,795906,2110615,248258,1072802,207524,831739,0,1063374,646886,403178
246590,247122,Auto,12231.0,1322701,424090,1049531,459297,795906,2110615,248258,1072802,207524,831739,0,1063374,646886,403178
246892,248182,Dragon Kick,52952.0,1322701,424090,1102483,459297,795906,2110615,248258,1072802,207524,831739,0,1063374,646886,403178
247512,248932,The Forbidden Chakra,20567.0,1322701,424090,1102483,459297,795906,2110615,248258,1072802,207524,831739,0,1083941,646886,403178
248630,249162,Auto,12964.0,1335665,424090,1102483,459297,795906,2110615,248258,1072802,207524,831739,0,1083941,646886,403178
248832,249452,Leaping Opo,106611.0,1335665,424090,1102483,459297,795906,2217226,248258,1072802,207524,831739,0,1083941,646886,403178
248162,249582,The Forbidden Chakra,0.0,1335665,424090,1102483,459297,795906,2217226,248258,1072802,207524,831739,0,1083941,646886,403178
249482,250902,The Forbidden Chakra,52281.0,1335665,424090,1102483,459297,795906,2217226,248258,1072802,207524,831739,0,1136222,646886,403178
250772,251172,Phantom Rush,248258.0,1335665,424090,1102483,459297,795906,2217226,496516,1072802,207524,831739,0,1136222,646886,403178
250670,251202,Auto,12964.0,1348629,424090,1102483,459297,795906,2217226,496516,1072802,207524,831739,0,1136222,646886,403178
250062,251482,The Forbidden Chakra,3448.0,1348629,424090,1102483,459297,795906,2217226,496516,1072802,207524,831739,0,1139670,646886,403178
251392,252812,The Forbidden Chakra,28848.0,1348629,424090,1102483,459297,795906,2217226,496516,1072802,207524,831739,0,1168518,646886,403178
252710,253242,Auto,12964.0,1361593,424090,1102483,459297,795906,2217226,496516,1072802,207524,831739,0,1168518,646886,403178
252042,253462,The Forbidden Chakra,5308.0,1361593,424090,1102483,459297,795906,2217226,496516,1072802,207524,831739,0,1173826,646886,403178
252712,254002,Dragon Kick,52952.0,1361593,424090,1155435,459297,795906,2217226,496516,1072802,207524,831739,0,1173826,646886,403178
253362,254782,The Forbidden Chakra,10710.0,1361593,424090,1155435,459297,795906,2217226,496516,1072802,207524,831739,0,1184536,646886,403178
254750,255282,Auto,12964.0,1374557,424090,1155435,459297,795906,2217226,496516,1072802,207524,831739,0,1184536,646886,403178
253942,255362,The Forbidden Chakra,5269.0,1374557,424090,1155435,459297,795906,2217226,496516,1072802,207524,831739,0,1189805,646886,403178
254652,256072,Fire's Reply,231704.0,1374557,424090,1155435,459297,1027610,2217226,496516,1072802,207524,831739,0,1189805,646886,403178
255272,256692,The Forbidden Chakra,24247.0,1374557,424090,1155435,459297,1027610,2217226,496516,1072802,207524,831739,0,1214052,646886,403178
256591,257211,Leaping Opo,106611.0,1374557,424090,1155435,459297,1027610,2323837,496516,1072802,207524,831739,0,1214052,646886,403178
256790,257322,Auto,12964.0,1387521,424090,1155435,459297,1027610,2323837,496516,1072802,207524,831739,0,1214052,646886,403178
255922,257342,The Forbidden Chakra,5381.0,1387521,424090,1155435,459297,1027610,2323837,496516,1072802,207524,831739,0,1219433,646886,403178
257862,259282,The Forbidden Chakra,52235.0,1387521,424090,1155435,459297,1027610,2323837,496516,1072802,207524,831739,0,1271668,646886,403178
258830,259362,Auto,12964.0,1400485,424090,1155435,459297,1027610,2323837,496516,1072802,207524,831739,0,1271668,646886,403178
258533,259823,Dragon Kick,52952.0,1400485,424090,1208387,459297,1027610,2323837,496516,1072802,207524,831739,0,1271668,646886,403178
259153,260573,The Forbidden Chakra,16363.0,1400485,424090,1208387,459297,1027610,2323837,496516,1072802,207524,831739,0,1288031,646886,403178
260473,261093,Leaping Opo,106611.0,1400485,424090,1208387,459297,1027610,2430448,496516,1072802,207524,831739,0,1288031,646886,403178
259803,261223,The Forbidden Chakra,5454.0,1400485,424090,1208387,459297,1027610,2430448,496516,1072802,207524,831739,0,1293485,646886,403178
260870,261402,Auto,12964.0,1413449,424090,1208387,459297,1027610,2430448,496516,1072802,207524,831739,0,1293485,646886,403178
261123,262543,The Forbidden Chakra,52109.0,1413449,424090,1208387,459297,1027610,2430448,496516,1072802,207524,831739,0,1345594,646886,403178
261703,263123,The Forbidden Chakra,3501.0,1413449,424090,1208387,459297,1027610,2430448,496516,1072802,207524,831739,0,1349095,646886,403178
262910,263442,Auto,12964.0,1426413,424090,1208387,459297,1027610,2430448,496516,1072802,207524,831739,0,1349095,646886,403178
262413,263703,Dragon Kick,52952.0,1426413,424090,1261339,459297,1027610,2430448,496516,1072802,207524,831739,0,1349095,646886,403178
263033,264453,The Forbidden Chakra,12802.0,1426413,424090,1261339,459297,1027610,2430448,496516,1072802,207524,831739,0,1361897,646886,403178
263683,265103,The Forbidden Chakra,10214.0,1426413,424090,1261339,459297,1027610,2430448,496516,1072802,207524,831739,0,1372111,646886,403178
264950,265482,Auto,12964.0,1439377,424090,1261339,459297,1027610,2430448,496516,1072802,207524,831739,0,1372111,646886,403178
264353,265773,Elixir Burst,148951.0,1439377,424090,1261339,608248,1027610,2430448,496516,1072802,207524,831739,0,1372111,646886,403178
264973,266393,The Forbidden Chakra,21407.0,1439377,424090,1261339,608248,1027610,2430448,496516,1072802,207524,831739,0,1393518,646886,403178
266293,266913,Leaping Opo,90406.0,1439377,424090,1261339,608248,1027610,2520854,496516,1072802,207524,831739,0,1393518,646886,403178
265623,267043,The Forbidden Chakra,5315.0,1439377,424090,1261339,608248,1027610,2520854,496516,1072802,207524,831739,0,1398833,646886,403178
266990,267522,Auto,7859.0,1447236,424090,1261339,608248,1027610,2520854,496516,1072802,207524,831739,0,1398833,646886,403178
266943,268363,The Forbidden Chakra,17667.0,1447236,424090,1261339,608248,1027610,2520854,496516,1072802,207524,831739,0,1416500,646886,403178
267523,268943,The Forbidden Chakra,0.0,1447236,424090,1261339,608248,1027610,2520854,496516,1072802,207524,831739,0,1416500,646886,403178
268233,269073,Twin Snakes,42132.0,1447236,424090,1261339,608248,1027610,2520854,496516,1072802,207524,831739,0,1416500,689018,403178
269030,269562,Auto,7859.0,1455095,424090,1261339,608248,1027610,2520854,496516,1072802,207524,831739,0,1416500,689018,403178
268883,270303,The Forbidden Chakra,2275.0,1455095,424090,1261339,608248,1027610,2520854,496516,1072802,207524,831739,0,1418775,689018,403178
269463,270883,The Forbidden Chakra,0.0,1455095,424090,1261339,608248,1027610,2520854,496516,1072802,207524,831739,0,1418775,689018,403178
271070,271602,Auto,7859.0,1462954,424090,1261339,608248,1027610,2520854,496516,1072802,207524,831739,0,1418775,689018,403178
270173,271773,Demolish,42132.0,1462954,466222,1261339,608248,1027610,2520854,496516,1072802,207524,831739,0,1418775,689018,403178
270823,272243,The Forbidden Chakra,2335.0,1462954,466222,1261339,608248,1027610,2520854,496516,1072802,207524,831739,0,1421110,689018,403178
271403,272823,The Forbidden Chakra,0.0,1462954,466222,1261339,608248,1027610,2520854,496516,1072802,207524,831739,0,1421110,689018,403178
272113,273403,Dragon Kick,32098.0,1462954,466222,1293437,608248,1027610,2520854,496516,1072802,207524,831739,0,1421110,689018,403178
273110,273642,Auto,7859.0,1470813,466222,1293437,608248,1027610,2520854,496516,1072802,207524,831739,0,1421110,689018,403178
272763,274183,The Forbidden Chakra,2347.0,1470813,466222,1293437,608248,1027610,2520854,496516,1072802,207524,831739,0,1423457,689018,403178
273343,274763,The Forbidden Chakra,0.0,1470813,466222,1293437,608248,1027610,2520854,496516,1072802,207524,831739,0,1423457,689018,403178
274053,274943,Rising Raptor,54172.0,1470813,466222,1293437,608248,1027610,2520854,496516,1072802,207524,885911,0,1423457,689018,403178
275150,275682,Auto,7859.0,1478672,466222,1293437,608248,1027610,2520854,496516,1072802,207524,885911,0,1423457,689018,403178
274703,276123,The Forbidden Chakra,2186.0,1478672,466222,1293437,608248,1027610,2520854,496516,1072802,207524,885911,0,1425643,689018,403178
275283,276703,The Forbidden Chakra,0.0,1478672,466222,1293437,608248,1027610,2520854,496516,1072802,207524,885911,0,1425643,689018,403178
275993,277013,Pouncing Coeurl,52164.0,1478672,466222,1293437,608248,1027610,2520854,496516,1124966,207524,885911,0,1425643,689018,403178
277190,277722,Auto,7859.0,1486531,466222,1293437,608248,1027610,2520854,496516,1124966,207524,885911,0,1425643,689018,403178
276643,278063,The Forbidden Chakra,2118.0,1486531,466222,1293437,608248,1027610,2520854,496516,1124966,207524,885911,0,1427761,689018,403178
277933,278553,Leaping Opo,64066.0,1486531,466222,1293437,608248,1027610,2584920,496516,1124966,207524,885911,0,1427761,689018,403178
277223,278643,The Forbidden Chakra,0.0,1486531,466222,1293437,608248,1027610,2584920,496516,1124966,207524,885911,0,1427761,689018,403178
279230,279762,Auto,7859.0,1494390,466222,1293437,608248,1027610,2584920,496516,1124966,207524,885911,0,1427761,689018,403178
278583,280003,The Forbidden Chakra,7026.0,1494390,466222,1293437,608248,1027610,2584920,496516,1124966,207524,885911,0,1434787,689018,403178
279163,280583,The Forbidden Chakra,0.0,1494390,466222,1293437,608248,1027610,2584920,496516,1124966,207524,885911,0,1434787,689018,403178
279874,280714,Twin Snakes,42132.0,1494390,466222,1293437,608248,1027610,2584920,496516,1124966,207524,885911,0,1434787,731150,403178
281270,281802,Auto,7859.0,1502249,466222,1293437,608248,1027610,2584920,496516,1124966,207524,885911,0,1434787,731150,403178
281144,282564,The Forbidden Chakra,1982.0,1502249,466222,1293437,608248,1027610,2584920,496516,1124966,207524,885911,0,1436769,731150,403178
282290,282822,Auto,7859.0,1510108,466222,1293437,608248,1027610,2584920,496516,1124966,207524,885911,0,1436769,731150,403178
281814,282834,Pouncing Coeurl,52164.0,1510108,466222,1293437,608248,1027610,2584920,496516,1177130,207524,885911,0,1436769,731150,403178
283310,283842,Auto,7859.0,1517967,466222,1293437,608248,1027610,2584920,496516,1177130,207524,885911,0,1436769,731150,403178
282464,283884,The Forbidden Chakra,1930.0,1517967,466222,1293437,608248,1027610,2584920,496516,1177130,207524,885911,0,1438699,731150,403178
283044,284464,The Forbidden Chakra,0.0,1517967,466222,1293437,608248,1027610,2584920,496516,1177130,207524,885911,0,1438699,731150,403178
284330,284862,Auto,7859.0,1525826,466222,1293437,608248,1027610,2584920,496516,1177130,207524,885911,0,1438699,731150,403178
283754,285044,Dragon Kick,32098.0,1525826,466222,1325535,608248,1027610,2584920,496516,1177130,207524,885911,0,1438699,731150,403178
284404,285824,The Forbidden Chakra,2162.0,1525826,466222,1325535,608248,1027610,2584920,496516,1177130,207524,885911,0,1440861,731150,403178
285350,285882,Auto,7853.0,1533679,466222,1325535,608248,1027610,2584920,496516,1177130,207524,885911,0,1440861,731150,403178
284984,286404,The Forbidden Chakra,0.0,1533679,466222,1325535,608248,1027610,2584920,496516,1177130,207524,885911,0,1440861,731150,403178
285694,286894,Wind's Reply,104262.0,1533679,466222,1325535,608248,1027610,2584920,496516,1177130,207524,885911,0,1440861,731150,507440
286370,286902,Auto,7853.0,1541532,466222,1325535,608248,1027610,2584920,496516,1177130,207524,885911,0,1440861,731150,507440
286344,287764,The Forbidden Chakra,2165.0,1541532,466222,1325535,608248,1027610,2584920,496516,1177130,207524,885911,0,1443026,731150,507440
287390,287922,Auto,7853.0,1549385,466222,1325535,608248,1027610,2584920,496516,1177130,207524,885911,0,1443026,731150,507440
286924,288344,The Forbidden Chakra,0.0,1549385,466222,1325535,608248,1027610,2584920,496516,1177130,207524,885911,0,1443026,731150,507440
287634,288524,Rising Raptor,54134.0,1549385,466222,1325535,608248,1027610,2584920,496516,1177130,207524,940045,0,1443026,731150,507440
288410,288942,Auto,7853.0,1557238,466222,1325535,608248,1027610,2584920,496516,1177130,207524,940045,0,1443026,731150,507440
288284,289704,The Forbidden Chakra,2093.0,1557238,466222,1325535,608248,1027610,2584920,496516,1177130,207524,940045,0,1445119,731150,507440
289430,289962,Auto,7853.0,1565091,466222,1325535,608248,1027610,2584920,496516,1177130,207524,940045,0,1445119,731150,507440
288864,290284,The Forbidden Chakra,0.0,1565091,466222,1325535,608248,1027610,2584920,496516,1177130,207524,940045,0,1445119,731150,507440
290450,290982,Auto,7853.0,1572944,466222,1325535,608248,1027610,2584920,496516,1177130,207524,940045,0,1445119,731150,507440
289574,291174,Demolish,42103.0,1572944,508325,1325535,608248,1027610,2584920,496516,1177130,207524,940045,0,1445119,731150,507440
290224,291644,The Forbidden Chakra,2341.0,1572944,508325,1325535,608248,1027610,2584920,496516,1177130,207524,940045,0,1447460,731150,507440
291470,292002,Auto,7853.0,1580797,508325,1325535,608248,1027610,2584920,496516,1177130,207524,940045,0,1447460,731150,507440
291514,292134,Leaping Opo,63903.0,1580797,508325,1325535,608248,1027610,2648823,496516,1177130,207524,940045,0,1447460,731150,507440
290804,292224,The Forbidden Chakra,0.0,1580797,508325,1325535,608248,1027610,2648823,496516,1177130,207524,940045,0,1447460,731150,507440
292490,293022,Auto,7853.0,1588650,508325,1325535,608248,1027610,2648823,496516,1177130,207524,940045,0,1447460,731150,507440
292134,293554,The Forbidden Chakra,8320.0,1588650,508325,1325535,608248,1027610,2648823,496516,1177130,207524,940045,0,1455780,731150,507440
293510,294042,Auto,7853.0,1596503,508325,1325535,608248,1027610,2648823,496516,1177130,207524,940045,0,1455780,731150,507440
292784,294204,The Forbidden Chakra,0.0,1596503,508325,1325535,608248,1027610,2648823,496516,1177130,207524,940045,0,1455780,731150,507440
293454,294294,Twin Snakes,42103.0,1596503,508325,1325535,608248,1027610,2648823,496516,1177130,207524,940045,0,1455780,773253,507440
294530,295062,Auto,7853.0,1604356,508325,1325535,608248,1027610,2648823,496516,1177130,207524,940045,0,1455780,773253,507440
294104,295524,The Forbidden Chakra,2277.0,1604356,508325,1325535,608248,1027610,2648823,496516,1177130,207524,940045,0,1458057,773253,507440
295550,296082,Auto,7853.0,1612209,508325,1325535,608248,1027610,2648823,496516,1177130,207524,940045,0,1458057,773253,507440
294684,296104,The Forbidden Chakra,0.0,1612209,508325,1325535,608248,1027610,2648823,496516,1177130,207524,940045,0,1458057,773253,507440
295394,296414,Pouncing Coeurl,52127.0,1612209,508325,1325535,608248,1027610,2648823,496516,1229257,207524,940045,0,1458057,773253,507440
296570,297102,Auto,7853.0,1620062,508325,1325535,608248,1027610,2648823,496516,1229257,207524,940045,0,1458057,773253,507440
296044,297464,The Forbidden Chakra,2429.0,1620062,508325,1325535,608248,1027610,2648823,496516,1229257,207524,940045,0,1460486,773253,507440
296624,298044,The Forbidden Chakra,0.0,1620062,508325,1325535,608248,1027610,2648823,496516,1229257,207524,940045,0,1460486,773253,507440
297334,298624,Dragon Kick,32076.0,1620062,508325,1357611,608248,1027610,2648823,496516,1229257,207524,940045,0,1460486,773253,507440
298610,299142,Auto,7853.0,1627915,508325,1357611,608248,1027610,2648823,496516,1229257,207524,940045,0,1460486,773253,507440
297984,299404,The Forbidden Chakra,2277.0,1627915,508325,1357611,608248,1027610,2648823,496516,1229257,207524,940045,0,1462763,773253,507440
298564,299984,The Forbidden Chakra,0.0,1627915,508325,1357611,608248,1027610,2648823,496516,1229257,207524,940045,0,1462763,773253,507440
299274,300164,Rising Raptor,54134.0,1627915,508325,1357611,608248,1027610,2648823,496516,1229257,207524,994179,0,1462763,773253,507440
300650,301182,Auto,7853.0,1635768,508325,1357611,608248,1027610,2648823,496516,1229257,207524,994179,0,1462763,773253,507440
299924,301344,The Forbidden Chakra,2297.0,1635768,508325,1357611,608248,1027610,2648823,496516,1229257,207524,994179,0,1465060,773253,507440
300504,301924,The Forbidden Chakra,0.0,1635768,508325,1357611,608248,1027610,2648823,496516,1229257,207524,994179,0,1465060,773253,507440
301215,302235,Pouncing Coeurl,52127.0,1635768,508325,1357611,608248,1027610,2648823,496516,1281384,207524,994179,0,1465060,773253,507440
302690,303222,Auto,7853.0,1643621,508325,1357611,608248,1027610,2648823,496516,1281384,207524,994179,0,1465060,773253,507440
301865,303285,The Forbidden Chakra,2253.0,1643621,508325,1357611,608248,1027610,2648823,496516,1281384,207524,994179,0,1467313,773253,507440
303155,303775,Leaping Opo,63903.0,1643621,508325,1357611,608248,1027610,2712726,496516,1281384,207524,994179,0,1467313,773253,507440
302445,303865,The Forbidden Chakra,0.0,1643621,508325,1357611,608248,1027610,2712726,496516,1281384,207524,994179,0,1467313,773253,507440
303805,305225,The Forbidden Chakra,8160.0,1643621,508325,1357611,608248,1027610,2712726,496516,1281384,207524,994179,0,1475473,773253,507440
