sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
393596,395066,Burst Shot,161,0.7335,4054,4051,20927,150,2620,6760,8522,1000,5961,4000,13590,2560,10400,2800,100,3300
395200,395958,Shot,80,1.0,4054,4051,20927,150,2620,6760,8522,1000,5961,4000,13590,2560,10480,2800,100,3300
383635,397500,Stormbite (dot),25,1.0,4054,4051,20927,150,2620,6760,8522,1000,5961,4000,13590,2560,10480,2800,100,3325
383635,397500,Caustic Bite (dot),20,1.0,4054,4051,20927,150,2640,6760,8522,1000,5961,4000,13590,2560,10480,2800,100,3325
396086,397556,Burst Shot,164,0.7458,4054,4051,21091,150,2640,6760,8522,1000,5961,4000,13590,2560,10480,2800,100,3325
396086,397556,Refulgent Arrow,71,0.2542,4054,4051,21091,150,2640,6760,8522,1000,5961,4000,13661,2560,10480,2800,100,3325
397386,398186,Pitch Perfect,120,0.3339,4054,4051,21091,150,2640,6760,8522,1000,6081,4000,13661,2560,10480,2800,100,3325
396736,398386,Heartbreak Shot,88,0.4943,4054,4051,21091,150,2640,6760,8610,1000,6081,4000,13661,2560,10480,2800,100,3325
398240,398998,Shot,80,1.0,4054,4051,21091,150,2640,6760,8610,1000,6081,4000,13661,2560,10560,2800,100,3325
398576,400046,Refulgent Arrow,72,0.259,4054,4051,21091,150,2640,6760,8610,1000,6081,4000,13733,2560,10560,2800,100,3325
398576,400046,Burst Shot,163,0.741,4054,4051,21254,150,2640,6760,8610,1000,6081,4000,13733,2560,10560,2800,100,3325
383635,400500,Stormbite (dot),25,1.0,4054,4051,21254,150,2640,6760,8610,1000,6081,4000,13733,2560,10560,2800,100,3350
383635,400500,Caustic Bite (dot),20,1.0,4054,4051,21254,150,2660,6760,8610,1000,6081,4000,13733,2560,10560,2800,100,3350
401280,402038,Shot,80,1.0,4054,4051,21254,150,2660,6760,8610,1000,6081,4000,13733,2560,10640,2800,100,3350
401686,402486,Pitch Perfect,83,0.2319,4054,4051,21254,150,2660,6760,8610,1000,6164,4000,13733,2560,10640,2800,100,3350
401066,402536,Burst Shot,162,0.7406,4054,4051,21416,150,2660,6760,8610,1000,6164,4000,13733,2560,10640,2800,100,3350
401066,402536,Refulgent Arrow,72,0.2594,4054,4051,21416,150,2660,6760,8610,1000,6164,4000,13805,2560,10640,2800,100,3350
402306,403336,Empyreal Arrow,260,1.0,4054,4051,21416,150,2660,7020,8610,1000,6164,4000,13805,2560,10640,2800,100,3350
383635,403500,Caustic Bite (dot),20,1.0,4054,4051,21416,150,2680,7020,8610,1000,6164,4000,13805,2560,10640,2800,100,3350
383635,403500,Stormbite (dot),25,1.0,4054,4051,21416,150,2680,7020,8610,1000,6164,4000,13805,2560,10640,2800,100,3375
404176,404976,Pitch Perfect,220,0.6128,4054,4051,21416,150,2680,7020,8610,1000,6384,4000,13805,2560,10640,2800,100,3375
403556,405026,Refulgent Arrow,73,0.2626,4054,4051,21416,150,2680,7020,8610,1000,6384,4000,13878,2560,10640,2800,100,3375
403556,405026,Burst Shot,162,0.7374,4054,4051,21578,150,2680,7020,8610,1000,6384,4000,13878,2560,10640,2800,100,3375
404320,405078,Shot,80,1.0,4054,4051,21578,150,2680,7020,8610,1000,6384,4000,13878,2560,10720,2800,100,3375
404826,405626,Pitch Perfect,6,0.0663,4054,4051,21578,150,2680,7020,8610,1000,6390,4000,13878,2560,10720,2800,100,3375
404826,405626,Pitch Perfect,70,0.3209,4054,4051,21578,150,2680,7020,8610,1000,6460,4000,13878,2560,10720,2800,100,3375
404176,405826,Heartbreak Shot,35,0.1993,4054,4051,21578,150,2680,7020,8645,1000,6460,4000,13878,2560,10720,2800,100,3375
404826,406476,Heartbreak Shot,55,0.3064,4054,4051,21578,150,2680,7020,8700,1000,6460,4000,13878,2560,10720,2800,100,3375
383635,406500,Caustic Bite (dot),20,1.0,4054,4051,21578,150,2700,7020,8700,1000,6460,4000,13878,2560,10720,2800,100,3375
383635,406500,Stormbite (dot),25,1.0,4054,4051,21578,150,2700,7020,8700,1000,6460,4000,13878,2560,10720,2800,100,3400
406046,407516,Burst Shot,163,0.7436,4054,4051,21741,150,2700,7020,8700,1000,6460,4000,13878,2560,10720,2800,100,3400
406046,407516,Refulgent Arrow,71,0.2564,4054,4051,21741,150,2700,7020,8700,1000,6460,4000,13949,2560,10720,2800,100,3400
407360,408118,Shot,80,1.0,4054,4051,21741,150,2700,7020,8700,1000,6460,4000,13949,2560,10800,2800,100,3400
383635,409500,Stormbite (dot),25,1.0,4054,4051,21741,150,2700,7020,8700,1000,6460,4000,13949,2560,10800,2800,100,3425
383635,409500,Caustic Bite (dot),20,1.0,4054,4051,21741,150,2720,7020,8700,1000,6460,4000,13949,2560,10800,2800,100,3425
408536,410006,Burst Shot,163,0.7432,4054,4051,21904,150,2720,7020,8700,1000,6460,4000,13949,2560,10800,2800,100,3425
408536,410006,Refulgent Arrow,71,0.2568,4054,4051,21904,150,2720,7020,8700,1000,6460,4000,14020,2560,10800,2800,100,3425
409186,410836,Heartbreak Shot,71,0.3954,4054,4051,21904,150,2720,7020,8771,1000,6460,4000,14020,2560,10800,2800,100,3425
410400,411158,Shot,80,1.0,4054,4051,21904,150,2720,7020,8771,1000,6460,4000,14020,2560,10880,2800,100,3425
411026,412496,Refulgent Arrow,72,0.2589,4054,4051,21904,150,2720,7020,8771,1000,6460,4000,14092,2560,10880,2800,100,3425
411026,412496,Burst Shot,163,0.7411,4054,4051,22067,150,2720,7020,8771,1000,6460,4000,14092,2560,10880,2800,100,3425
383635,412500,Stormbite (dot),25,1.0,4054,4051,22067,150,2720,7020,8771,1000,6460,4000,14092,2560,10880,2800,100,3450
383635,412500,Caustic Bite (dot),20,1.0,4054,4051,22067,150,2740,7020,8771,1000,6460,4000,14092,2560,10880,2800,100,3450
411646,413296,Heartbreak Shot,160,0.893,4054,4051,22067,150,2740,7020,8931,1000,6460,4000,14092,2560,10880,2800,100,3450
413440,414198,Shot,80,1.0,4054,4051,22067,150,2740,7020,8931,1000,6460,4000,14092,2560,10960,2800,100,3450
413516,414986,Burst Shot,162,0.7382,4054,4051,22229,150,2740,7020,8931,1000,6460,4000,14092,2560,10960,2800,100,3450
413516,414986,Refulgent Arrow,73,0.2618,4054,4051,22229,150,2740,7020,8931,1000,6460,4000,14165,2560,10960,2800,100,3450
383635,415500,Caustic Bite (dot),20,1.0,4054,4051,22229,150,2760,7020,8931,1000,6460,4000,14165,2560,10960,2800,100,3450
383635,415500,Stormbite (dot),25,1.0,4054,4051,22229,150,2760,7020,8931,1000,6460,4000,14165,2560,10960,2800,100,3475
414136,415786,Heartbreak Shot,72,0.4054,4054,4051,22229,150,2760,7020,9003,1000,6460,4000,14165,2560,10960,2800,100,3475
416480,417238,Shot,80,1.0,4054,4051,22229,150,2760,7020,9003,1000,6460,4000,14165,2560,11040,2800,100,3475
416006,417476,Refulgent Arrow,71,0.2554,4054,4051,22229,150,2760,7020,9003,1000,6460,4000,14236,2560,11040,2800,100,3475
416006,417476,Burst Shot,163,0.7446,4054,4051,22392,150,2760,7020,9003,1000,6460,4000,14236,2560,11040,2800,100,3475
417306,418336,Empyreal Arrow,260,1.0,4054,4051,22392,150,2760,7280,9003,1000,6460,4000,14236,2560,11040,2800,100,3475
383635,418500,Caustic Bite (dot),20,1.0,4054,4051,22392,150,2780,7280,9003,1000,6460,4000,14236,2560,11040,2800,100,3475
383635,418500,Stormbite (dot),25,1.0,4054,4051,22392,150,2780,7280,9003,1000,6460,4000,14236,2560,11040,2800,100,3500
418496,419966,Refulgent Arrow,73,0.2639,4054,4051,22392,150,2780,7280,9003,1000,6460,4000,14309,2560,11040,2800,100,3500
418496,419966,Burst Shot,161,0.7361,4054,4051,22553,150,2780,7280,9003,1000,6460,4000,14309,2560,11040,2800,100,3500
419520,420278,Shot,80,1.0,4054,4051,22553,150,2780,7280,9003,1000,6460,4000,14309,2560,11120,2800,100,3500
419116,420766,Heartbreak Shot,180,1.0,4054,4051,22553,150,2780,7280,9183,1000,6460,4000,14309,2560,11120,2800,100,3500
419766,421416,Heartbreak Shot,71,0.3988,4054,4051,22553,150,2780,7280,9254,1000,6460,4000,14309,2560,11120,2800,100,3500
383635,421500,Caustic Bite (dot),20,1.0,4054,4051,22553,150,2800,7280,9254,1000,6460,4000,14309,2560,11120,2800,100,3500
383635,421500,Stormbite (dot),25,1.0,4054,4051,22553,150,2800,7280,9254,1000,6460,4000,14309,2560,11120,2800,100,3525
420986,422456,Burst Shot,164,0.7469,4054,4051,22717,150,2800,7280,9254,1000,6460,4000,14309,2560,11120,2800,100,3525
420986,422456,Refulgent Arrow,70,0.2531,4054,4051,22717,150,2800,7280,9254,1000,6460,4000,14379,2560,11120,2800,100,3525
421606,423256,Heartbreak Shot,72,0.404,4054,4051,22717,150,2800,7280,9326,1000,6460,4000,14379,2560,11120,2800,100,3525
422560,423318,Shot,80,1.0,4054,4051,22717,150,2800,7280,9326,1000,6460,4000,14379,2560,11200,2800,100,3525
383635,424500,Caustic Bite (dot),20,1.0,4054,4051,22717,150,2820,7280,9326,1000,6460,4000,14379,2560,11200,2800,100,3525
383635,424500,Stormbite (dot),25,1.0,4054,4051,22717,150,2820,7280,9326,1000,6460,4000,14379,2560,11200,2800,100,3550
423476,424946,Burst Shot,162,0.7383,4054,4051,22879,150,2820,7280,9326,1000,6460,4000,14379,2560,11200,2800,100,3550
423476,424946,Refulgent Arrow,73,0.2617,4054,4051,22879,150,2820,7280,9326,1000,6460,4000,14452,2560,11200,2800,100,3550
424096,425746,Heartbreak Shot,71,0.396,4054,4051,22879,150,2820,7280,9397,1000,6460,4000,14452,2560,11200,2800,100,3550
425600,426358,Shot,80,1.0,4054,4051,22879,150,2820,7280,9397,1000,6460,4000,14452,2560,11280,2800,100,3550
425966,427436,Refulgent Arrow,71,0.2544,4054,4051,22879,150,2820,7280,9397,1000,6460,4000,14523,2560,11280,2800,100,3550
425966,427436,Burst Shot,164,0.7456,4054,4051,23043,150,2820,7280,9397,1000,6460,4000,14523,2560,11280,2800,100,3550
383635,427500,Caustic Bite (dot),20,1.0,4054,4051,23043,150,2840,7280,9397,1000,6460,4000,14523,2560,11280,2800,100,3550
383635,427500,Stormbite (dot),25,1.0,4054,4051,23043,150,2840,7280,9397,1000,6460,4000,14523,2560,11280,2800,100,3575
426616,428266,Heartbreak Shot,162,0.9009,4054,4051,23043,150,2840,7280,9559,1000,6460,4000,14523,2560,11280,2800,100,3575
428456,429126,Iron Jaws,100,1.0,4054,4051,23043,150,2840,7280,9559,1100,6460,4000,14523,2560,11280,2800,100,3575
428640,429398,Shot,80,1.0,4054,4051,23043,150,2840,7280,9559,1100,6460,4000,14523,2560,11360,2800,100,3575
428456,430500,Stormbite (dot),25,1.0,4054,4051,23043,150,2840,7280,9559,1100,6460,4000,14523,2560,11360,2800,100,3600
428456,430500,Caustic Bite (dot),20,1.0,4054,4051,23043,150,2860,7280,9559,1100,6460,4000,14523,2560,11360,2800,100,3600
429076,430726,Heartbreak Shot,71,0.3963,4054,4051,23043,150,2860,7280,9630,1100,6460,4000,14523,2560,11360,2800,100,3600
430946,432416,Burst Shot,105,0.4815,4054,4051,23148,150,2860,7280,9630,1100,6460,4000,14523,2560,11360,2800,100,3600
430946,432416,Refulgent Arrow,145,0.5185,4054,4051,23148,150,2860,7280,9630,1100,6460,4000,14668,2560,11360,2800,100,3600
431680,432438,Shot,80,1.0,4054,4051,23148,150,2860,7280,9630,1100,6460,4000,14668,2560,11440,2800,100,3600
432423,432953,Sidewinder,400,1.0,4054,4051,23148,150,2860,7280,9630,1100,6460,4000,14668,2560,11440,3200,100,3600
428456,433500,Caustic Bite (dot),20,1.0,4054,4051,23148,150,2880,7280,9630,1100,6460,4000,14668,2560,11440,3200,100,3600
428456,433500,Stormbite (dot),25,1.0,4054,4051,23148,150,2880,7280,9630,1100,6460,4000,14668,2560,11440,3200,100,3625
433436,434506,Apex Arrow,22,0.0382,4076,4051,23148,150,2880,7280,9630,1100,6460,4000,14668,2560,11440,3200,100,3625
433436,434506,Apex Arrow,36,0.0585,4112,4051,23148,150,2880,7280,9630,1100,6460,4000,14668,2560,11440,3200,100,3625
433436,434506,Apex Arrow,0,0.0012,4112,4051,23148,150,2880,7280,9630,1100,6460,4000,14668,2560,11440,3200,100,3625
433436,434506,Apex Arrow,1,0.004,4113,4051,23148,150,2880,7280,9630,1100,6460,4000,14668,2560,11440,3200,100,3625
433436,434506,Apex Arrow,11,0.0206,4124,4051,23148,150,2880,7280,9630,1100,6460,4000,14668,2560,11440,3200,100,3625
433436,434506,Apex Arrow,4,0.0094,4128,4051,23148,150,2880,7280,9630,1100,6460,4000,14668,2560,11440,3200,100,3625
433436,434506,Apex Arrow,51,0.0777,4179,4051,23148,150,2880,7280,9630,1100,6460,4000,14668,2560,11440,3200,100,3625
433436,434506,Apex Arrow,553,0.7904,4732,4051,23148,150,2880,7280,9630,1100,6460,4000,14668,2560,11440,3200,100,3625
434056,435086,Empyreal Arrow,260,1.0,4732,4051,23148,150,2880,7540,9630,1100,6460,4000,14668,2560,11440,3200,100,3625
434720,435478,Shot,80,1.0,4732,4051,23148,150,2880,7540,9630,1100,6460,4000,14668,2560,11520,3200,100,3625
434676,436326,Heartbreak Shot,180,1.0,4732,4051,23148,150,2880,7540,9810,1100,6460,4000,14668,2560,11520,3200,100,3625
428456,436500,Caustic Bite (dot),20,1.0,4732,4051,23148,150,2900,7540,9810,1100,6460,4000,14668,2560,11520,3200,100,3625
428456,436500,Stormbite (dot),25,1.0,4732,4051,23148,150,2900,7540,9810,1100,6460,4000,14668,2560,11520,3200,100,3650
435926,437396,Refulgent Arrow,0,0.0034,4732,4051,23148,150,2900,7540,9810,1100,6460,4000,14668,2560,11520,3200,100,3650
435926,437396,Burst Shot,2,0.0112,4732,4051,23150,150,2900,7540,9810,1100,6460,4000,14668,2560,11520,3200,100,3650
435926,437576,Blast Arrow,689,0.9854,4732,4740,23150,150,2900,7540,9810,1100,6460,4000,14668,2560,11520,3200,100,3650
436576,438226,Heartbreak Shot,145,0.8073,4732,4740,23150,150,2900,7540,9955,1100,6460,4000,14668,2560,11520,3200,100,3650
437760,438518,Shot,80,1.0,4732,4740,23150,150,2900,7540,9955,1100,6460,4000,14668,2560,11600,3200,100,3650
428456,439500,Caustic Bite (dot),20,1.0,4732,4740,23150,150,2920,7540,9955,1100,6460,4000,14668,2560,11600,3200,100,3650
428456,439500,Stormbite (dot),25,1.0,4732,4740,23150,150,2920,7540,9955,1100,6460,4000,14668,2560,11600,3200,100,3675
438416,439886,Refulgent Arrow,72,0.2591,4732,4740,23150,150,2920,7540,9955,1100,6460,4000,14740,2560,11600,3200,100,3675
438416,439886,Burst Shot,162,0.7409,4732,4740,23312,150,2920,7540,9955,1100,6460,4000,14740,2560,11600,3200,100,3675
439036,440686,Heartbreak Shot,69,0.3871,4732,4740,23312,150,2920,7540,10024,1100,6460,4000,14740,2560,11600,3200,100,3675
440800,441558,Shot,80,1.0,4732,4740,23312,150,2920,7540,10024,1100,6460,4000,14740,2560,11680,3200,100,3675
440906,442376,Refulgent Arrow,73,0.261,4732,4740,23312,150,2920,7540,10024,1100,6460,4000,14813,2560,11680,3200,100,3675
440906,442376,Burst Shot,162,0.739,4732,4740,23474,150,2920,7540,10024,1100,6460,4000,14813,2560,11680,3200,100,3675
428456,442500,Stormbite (dot),25,1.0,4732,4740,23474,150,2920,7540,10024,1100,6460,4000,14813,2560,11680,3200,100,3700
428456,442500,Caustic Bite (dot),20,1.0,4732,4740,23474,150,2940,7540,10024,1100,6460,4000,14813,2560,11680,3200,100,3700
441556,443206,Heartbreak Shot,163,0.9057,4732,4740,23474,150,2940,7540,10187,1100,6460,4000,14813,2560,11680,3200,100,3700
443840,444598,Shot,80,1.0,4732,4740,23474,150,2940,7540,10187,1100,6460,4000,14813,2560,11760,3200,100,3700
443397,444867,Refulgent Arrow,73,0.2641,4732,4740,23474,150,2940,7540,10187,1100,6460,4000,14886,2560,11760,3200,100,3700
443397,444867,Burst Shot,161,0.7359,4732,4740,23635,150,2940,7540,10187,1100,6460,4000,14886,2560,11760,3200,100,3700
428456,445500,Caustic Bite (dot),20,1.0,4732,4740,23635,150,2960,7540,10187,1100,6460,4000,14886,2560,11760,3200,100,3700
428456,445500,Stormbite (dot),25,1.0,4732,4740,23635,150,2960,7540,10187,1100,6460,4000,14886,2560,11760,3200,100,3725
445887,447357,Burst Shot,163,0.7449,4732,4740,23798,150,2960,7540,10187,1100,6460,4000,14886,2560,11760,3200,100,3725
445887,447357,Refulgent Arrow,71,0.2551,4732,4740,23798,150,2960,7540,10187,1100,6460,4000,14957,2560,11760,3200,100,3725
446880,447638,Shot,80,1.0,4732,4740,23798,150,2960,7540,10187,1100,6460,4000,14957,2560,11840,3200,100,3725
428456,448500,Stormbite (dot),25,1.0,4732,4740,23798,150,2960,7540,10187,1100,6460,4000,14957,2560,11840,3200,100,3750
428456,448500,Caustic Bite (dot),20,1.0,4732,4740,23798,150,2980,7540,10187,1100,6460,4000,14957,2560,11840,3200,100,3750
448277,449747,Burst Shot,162,0.7388,4732,4740,23960,150,2980,7540,10187,1100,6460,4000,14957,2560,11840,3200,100,3750
448277,449747,Refulgent Arrow,73,0.2612,4732,4740,23960,150,2980,7540,10187,1100,6460,4000,15030,2560,11840,3200,100,3750
449056,450086,Empyreal Arrow,260,1.0,4732,4740,23960,150,2980,7800,10187,1100,6460,4000,15030,2560,11840,3200,100,3750
449920,450678,Shot,80,1.0,4732,4740,23960,150,2980,7800,10187,1100,6460,4000,15030,2560,11920,3200,100,3750
449706,451356,Heartbreak Shot,89,0.496,4732,4740,23960,150,2980,7800,10276,1100,6460,4000,15030,2560,11920,3200,100,3750
428456,451500,Stormbite (dot),25,1.0,4732,4740,23960,150,2980,7800,10276,1100,6460,4000,15030,2560,11920,3200,100,3775
428456,451500,Caustic Bite (dot),20,1.0,4732,4740,23960,150,3000,7800,10276,1100,6460,4000,15030,2560,11920,3200,100,3775
450667,452137,Burst Shot,161,0.734,4732,4740,24121,150,3000,7800,10276,1100,6460,4000,15030,2560,11920,3200,100,3775
450667,452137,Refulgent Arrow,74,0.266,4732,4740,24121,150,3000,7800,10276,1100,6460,4000,15104,2560,11920,3200,100,3775
452960,453718,Shot,80,1.0,4732,4740,24121,150,3000,7800,10276,1100,6460,4000,15104,2560,12000,3200,100,3775
452857,454327,Refulgent Arrow,72,0.2585,4732,4740,24121,150,3000,7800,10276,1100,6460,4000,15176,2560,12000,3200,100,3775
452857,454327,Burst Shot,163,0.7415,4732,4740,24284,150,3000,7800,10276,1100,6460,4000,15176,2560,12000,3200,100,3775
428456,454500,Caustic Bite (dot),20,1.0,4732,4740,24284,150,3020,7800,10276,1100,6460,4000,15176,2560,12000,3200,100,3775
428456,454500,Stormbite (dot),25,1.0,4732,4740,24284,150,3020,7800,10276,1100,6460,4000,15176,2560,12000,3200,100,3800
455047,456517,Refulgent Arrow,75,0.269,4732,4740,24284,150,3020,7800,10276,1100,6460,4000,15251,2560,12000,3200,100,3800
455047,456517,Burst Shot,160,0.731,4732,4740,24444,150,3020,7800,10276,1100,6460,4000,15251,2560,12000,3200,100,3800
456000,456758,Shot,80,1.0,4732,4740,24444,150,3020,7800,10276,1100,6460,4000,15251,2560,12080,3200,100,3800
428456,457500,Caustic Bite (dot),20,1.0,4732,4740,24444,150,3040,7800,10276,1100,6460,4000,15251,2560,12080,3200,100,3800
428456,457500,Stormbite (dot),25,1.0,4732,4740,24444,150,3040,7800,10276,1100,6460,4000,15251,2560,12080,3200,100,3825
456347,457997,Heartbreak Shot,90,0.504,4732,4740,24444,150,3040,7800,10366,1100,6460,4000,15251,2560,12080,3200,100,3825
457137,458607,Refulgent Arrow,72,0.2574,4732,4740,24444,150,3040,7800,10366,1100,6460,4000,15323,2560,12080,3200,100,3825
457137,458607,Burst Shot,163,0.7426,4732,4740,24607,150,3040,7800,10366,1100,6460,4000,15323,2560,12080,3200,100,3825
459040,459798,Shot,80,1.0,4732,4740,24607,150,3040,7800,10366,1100,6460,4000,15323,2560,12160,3200,100,3825
428456,460500,Caustic Bite (dot),20,1.0,4732,4740,24607,150,3060,7800,10366,1100,6460,4000,15323,2560,12160,3200,100,3825
428456,460500,Stormbite (dot),25,1.0,4732,4740,24607,150,3060,7800,10366,1100,6460,4000,15323,2560,12160,3200,100,3850
459227,460697,Refulgent Arrow,72,0.2575,4732,4740,24607,150,3060,7800,10366,1100,6460,4000,15395,2560,12160,3200,100,3850
459227,460697,Burst Shot,163,0.7425,4732,4740,24770,150,3060,7800,10366,1100,6460,4000,15395,2560,12160,3200,100,3850
461317,462787,Burst Shot,162,0.7407,4732,4740,24932,150,3060,7800,10366,1100,6460,4000,15395,2560,12160,3200,100,3850
461317,462787,Refulgent Arrow,72,0.2593,4732,4740,24932,150,3060,7800,10366,1100,6460,4000,15467,2560,12160,3200,100,3850
462080,462838,Shot,80,1.0,4732,4740,24932,150,3060,7800,10366,1100,6460,4000,15467,2560,12240,3200,100,3850
428456,463500,Caustic Bite (dot),20,1.0,4732,4740,24932,150,3080,7800,10366,1100,6460,4000,15467,2560,12240,3200,100,3850
428456,463500,Stormbite (dot),25,1.0,4732,4740,24932,150,3080,7800,10366,1100,6460,4000,15467,2560,12240,3200,100,3875
463407,464877,Burst Shot,163,0.7414,4732,4740,25095,150,3080,7800,10366,1100,6460,4000,15467,2560,12240,3200,100,3875
463407,464877,Refulgent Arrow,72,0.2586,4732,4740,25095,150,3080,7800,10366,1100,6460,4000,15539,2560,12240,3200,100,3875
464056,465086,Empyreal Arrow,260,1.0,4732,4740,25095,150,3080,8060,10366,1100,6460,4000,15539,2560,12240,3200,100,3875
465120,465878,Shot,80,1.0,4732,4740,25095,150,3080,8060,10366,1100,6460,4000,15539,2560,12320,3200,100,3875
465497,466167,Iron Jaws,100,1.0,4732,4740,25095,150,3080,8060,10366,1200,6460,4000,15539,2560,12320,3200,100,3875
465497,466500,Stormbite (dot),25,1.0,4732,4740,25095,150,3080,8060,10366,1200,6460,4000,15539,2560,12320,3200,100,3900
465497,466500,Caustic Bite (dot),20,1.0,4732,4740,25095,150,3100,8060,10366,1200,6460,4000,15539,2560,12320,3200,100,3900
468160,468918,Shot,80,1.0,4732,4740,25095,150,3100,8060,10366,1200,6460,4000,15539,2560,12400,3200,100,3900
467587,469057,Refulgent Arrow,146,0.5226,4732,4740,25095,150,3100,8060,10366,1200,6460,4000,15685,2560,12400,3200,100,3900
467587,469057,Burst Shot,105,0.4774,4732,4740,25200,150,3100,8060,10366,1200,6460,4000,15685,2560,12400,3200,100,3900
465497,469500,Stormbite (dot),25,1.0,4732,4740,25200,150,3100,8060,10366,1200,6460,4000,15685,2560,12400,3200,100,3925
465497,469500,Caustic Bite (dot),20,1.0,4732,4740,25200,150,3120,8060,10366,1200,6460,4000,15685,2560,12400,3200,100,3925
469677,471147,Burst Shot,162,0.7368,4732,4740,25362,150,3120,8060,10366,1200,6460,4000,15685,2560,12400,3200,100,3925
469677,471147,Refulgent Arrow,73,0.2632,4732,4740,25362,150,3120,8060,10366,1200,6460,4000,15758,2560,12400,3200,100,3925
471200,471958,Shot,80,1.0,4732,4740,25362,150,3120,8060,10366,1200,6460,4000,15758,2560,12480,3200,100,3925
465497,472500,Caustic Bite (dot),20,1.0,4732,4740,25362,150,3140,8060,10366,1200,6460,4000,15758,2560,12480,3200,100,3925
465497,472500,Stormbite (dot),25,1.0,4732,4740,25362,150,3140,8060,10366,1200,6460,4000,15758,2560,12480,3200,100,3950
471767,473237,Burst Shot,162,0.7401,4732,4740,25524,150,3140,8060,10366,1200,6460,4000,15758,2560,12480,3200,100,3950
471767,473237,Refulgent Arrow,72,0.2599,4732,4740,25524,150,3140,8060,10366,1200,6460,4000,15830,2560,12480,3200,100,3950
474240,474998,Shot,80,1.0,4732,4740,25524,150,3140,8060,10366,1200,6460,4000,15830,2560,12560,3200,100,3950
473857,475327,Refulgent Arrow,70,0.2508,4732,4740,25524,150,3140,8060,10366,1200,6460,4000,15900,2560,12560,3200,100,3950
473857,475327,Burst Shot,164,0.7492,4732,4740,25688,150,3140,8060,10366,1200,6460,4000,15900,2560,12560,3200,100,3950
465497,475500,Caustic Bite (dot),20,1.0,4732,4740,25688,150,3160,8060,10366,1200,6460,4000,15900,2560,12560,3200,100,3950
465497,475500,Stormbite (dot),25,1.0,4732,4740,25688,150,3160,8060,10366,1200,6460,4000,15900,2560,12560,3200,100,3975
475947,477417,Burst Shot,162,0.7388,4732,4740,25850,150,3160,8060,10366,1200,6460,4000,15900,2560,12560,3200,100,3975
475947,477417,Refulgent Arrow,73,0.2612,4732,4740,25850,150,3160,8060,10366,1200,6460,4000,15973,2560,12560,3200,100,3975
477280,478038,Shot,80,1.0,4732,4740,25850,150,3160,8060,10366,1200,6460,4000,15973,2560,12640,3200,100,3975
465497,478500,Caustic Bite (dot),20,1.0,4732,4740,25850,150,3180,8060,10366,1200,6460,4000,15973,2560,12640,3200,100,3975
465497,478500,Stormbite (dot),25,1.0,4732,4740,25850,150,3180,8060,10366,1200,6460,4000,15973,2560,12640,3200,100,4000
478037,479507,Burst Shot,163,0.7454,4732,4740,26013,150,3180,8060,10366,1200,6460,4000,15973,2560,12640,3200,100,4000
478037,479507,Refulgent Arrow,71,0.2546,4732,4740,26013,150,3180,8060,10366,1200,6460,4000,16044,2560,12640,3200,100,4000
479056,480086,Empyreal Arrow,260,1.0,4732,4740,26013,150,3180,8320,10366,1200,6460,4000,16044,2560,12640,3200,100,4000
480320,481078,Shot,80,1.0,4732,4740,26013,150,3180,8320,10366,1200,6460,4000,16044,2560,12720,3200,100,4000
465497,481500,Caustic Bite (dot),20,1.0,4732,4740,26013,150,3200,8320,10366,1200,6460,4000,16044,2560,12720,3200,100,4000
465497,481500,Stormbite (dot),25,1.0,4732,4740,26013,150,3200,8320,10366,1200,6460,4000,16044,2560,12720,3200,100,4025
480127,481597,Burst Shot,162,0.7391,4732,4740,26175,150,3200,8320,10366,1200,6460,4000,16044,2560,12720,3200,100,4025
480127,481597,Refulgent Arrow,73,0.2609,4732,4740,26175,150,3200,8320,10366,1200,6460,4000,16117,2560,12720,3200,100,4025
482217,483687,Burst Shot,163,0.7413,4732,4740,26338,150,3200,8320,10366,1200,6460,4000,16117,2560,12720,3200,100,4025
482217,483687,Refulgent Arrow,72,0.2587,4732,4740,26338,150,3200,8320,10366,1200,6460,4000,16189,2560,12720,3200,100,4025
483360,484118,Shot,80,1.0,4732,4740,26338,150,3200,8320,10366,1200,6460,4000,16189,2560,12800,3200,100,4025
465497,484500,Caustic Bite (dot),20,1.0,4732,4740,26338,150,3220,8320,10366,1200,6460,4000,16189,2560,12800,3200,100,4025
465497,484500,Stormbite (dot),25,1.0,4732,4740,26338,150,3220,8320,10366,1200,6460,4000,16189,2560,12800,3200,100,4050
484407,485877,Burst Shot,164,0.7473,4732,4740,26502,150,3220,8320,10366,1200,6460,4000,16189,2560,12800,3200,100,4050
484407,485877,Refulgent Arrow,70,0.2527,4732,4740,26502,150,3220,8320,10366,1200,6460,4000,16259,2560,12800,3200,100,4050
486400,487158,Shot,80,1.0,4732,4740,26502,150,3220,8320,10366,1200,6460,4000,16259,2560,12880,3200,100,4050
465497,487500,Caustic Bite (dot),20,1.0,4732,4740,26502,150,3240,8320,10366,1200,6460,4000,16259,2560,12880,3200,100,4050
