sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abdomen Tear,Auto,Blasting Zone,Bow Shock,Bow Shock (dot),Brutal Shell,Burst Strike,Double Down,Eye Gouge,Gnashing Fang,Hypervelocity,Jugular Rip,Keen Edge,Lion Heart,Noble Blood,Reign of Beasts,Savage Claw,Solid Barrel,Sonic Break,Sonic Break (dot),Wicked Talon
558093,558625,Auto,8089.0,512861,1538283,1477152,168277,319026,977980,712367,1122278,577184,853981,305218,405712,771804,1115824,1009778,897810,922245,1188976,348368,614685,1032419
558125,558927,Jugular Rip,21255.0,512861,1538283,1477152,168277,319026,977980,712367,1122278,577184,853981,305218,426967,771804,1115824,1009778,897810,922245,1188976,348368,614685,1032419
550625,559500,Bow Shock (dot),5793.0,512861,1538283,1477152,168277,324819,977980,712367,1122278,577184,853981,305218,426967,771804,1115824,1009778,897810,922245,1188976,348368,614685,1032419
560000,560625,Savage Claw,48319.0,512861,1538283,1477152,168277,324819,977980,712367,1122278,577184,853981,305218,426967,771804,1115824,1009778,897810,970564,1188976,348368,614685,1032419
560625,561382,Abdomen Tear,25120.0,537981,1538283,1477152,168277,324819,977980,712367,1122278,577184,853981,305218,426967,771804,1115824,1009778,897810,970564,1188976,348368,614685,1032419
560893,561425,Auto,8089.0,537981,1546372,1477152,168277,324819,977980,712367,1122278,577184,853981,305218,426967,771804,1115824,1009778,897810,970564,1188976,348368,614685,1032419
550625,562500,Bow Shock (dot),5793.0,537981,1546372,1477152,168277,330612,977980,712367,1122278,577184,853981,305218,426967,771804,1115824,1009778,897810,970564,1188976,348368,614685,1032419
562500,563662,Wicked Talon,53964.0,537981,1546372,1477152,168277,330612,977980,712367,1122278,577184,853981,305218,426967,771804,1115824,1009778,897810,970564,1188976,348368,614685,1086383
563125,564106,Eye Gouge,28906.0,537981,1546372,1477152,168277,330612,977980,712367,1122278,606090,853981,305218,426967,771804,1115824,1009778,897810,970564,1188976,348368,614685,1086383
563693,564225,Auto,8067.0,537981,1554439,1477152,168277,330612,977980,712367,1122278,606090,853981,305218,426967,771804,1115824,1009778,897810,970564,1188976,348368,614685,1086383
550625,565500,Bow Shock (dot),5793.0,537981,1554439,1477152,168277,336405,977980,712367,1122278,606090,853981,305218,426967,771804,1115824,1009778,897810,970564,1188976,348368,614685,1086383
565000,565581,Sonic Break,32759.0,537981,1554439,1477152,168277,336405,977980,712367,1122278,606090,853981,305218,426967,771804,1115824,1009778,897810,970564,1188976,381127,614685,1086383
566493,567025,Auto,6723.0,537981,1561162,1477152,168277,336405,977980,712367,1122278,606090,853981,305218,426967,771804,1115824,1009778,897810,970564,1188976,381127,614685,1086383
567500,568393,Keen Edge,24088.0,537981,1561162,1477152,168277,336405,977980,712367,1122278,606090,853981,305218,426967,795892,1115824,1009778,897810,970564,1188976,381127,614685,1086383
565000,568500,Sonic Break (dot),11560.0,537981,1561162,1477152,168277,336405,977980,712367,1122278,606090,853981,305218,426967,795892,1115824,1009778,897810,970564,1188976,381127,626245,1086383
569293,569825,Auto,6723.0,537981,1567885,1477152,168277,336405,977980,712367,1122278,606090,853981,305218,426967,795892,1115824,1009778,897810,970564,1188976,381127,626245,1086383
570000,571074,Brutal Shell,30513.0,537981,1567885,1477152,168277,336405,1008493,712367,1122278,606090,853981,305218,426967,795892,1115824,1009778,897810,970564,1188976,381127,626245,1086383
565000,571500,Sonic Break (dot),11560.0,537981,1567885,1477152,168277,336405,1008493,712367,1122278,606090,853981,305218,426967,795892,1115824,1009778,897810,970564,1188976,381127,637805,1086383
572093,572625,Auto,6723.0,537981,1574608,1477152,168277,336405,1008493,712367,1122278,606090,853981,305218,426967,795892,1115824,1009778,897810,970564,1188976,381127,637805,1086383
572500,574153,Solid Barrel,36938.0,537981,1574608,1477152,168277,336405,1008493,712367,1122278,606090,853981,305218,426967,795892,1115824,1009778,897810,970564,1225914,381127,637805,1086383
565000,574500,Sonic Break (dot),11560.0,537981,1574608,1477152,168277,336405,1008493,712367,1122278,606090,853981,305218,426967,795892,1115824,1009778,897810,970564,1225914,381127,649365,1086383
574893,575425,Auto,6723.0,537981,1581331,1477152,168277,336405,1008493,712367,1122278,606090,853981,305218,426967,795892,1115824,1009778,897810,970564,1225914,381127,649365,1086383
575000,575893,Keen Edge,24088.0,537981,1581331,1477152,168277,336405,1008493,712367,1122278,606090,853981,305218,426967,819980,1115824,1009778,897810,970564,1225914,381127,649365,1086383
565000,577500,Sonic Break (dot),11560.0,537981,1581331,1477152,168277,336405,1008493,712367,1122278,606090,853981,305218,426967,819980,1115824,1009778,897810,970564,1225914,381127,660925,1086383
577693,578225,Auto,6723.0,537981,1588054,1477152,168277,336405,1008493,712367,1122278,606090,853981,305218,426967,819980,1115824,1009778,897810,970564,1225914,381127,660925,1086383
577500,578574,Brutal Shell,30513.0,537981,1588054,1477152,168277,336405,1039006,712367,1122278,606090,853981,305218,426967,819980,1115824,1009778,897810,970564,1225914,381127,660925,1086383
565000,580500,Sonic Break (dot),11560.0,537981,1588054,1477152,168277,336405,1039006,712367,1122278,606090,853981,305218,426967,819980,1115824,1009778,897810,970564,1225914,381127,672485,1086383
580493,581025,Auto,6723.0,537981,1594777,1477152,168277,336405,1039006,712367,1122278,606090,853981,305218,426967,819980,1115824,1009778,897810,970564,1225914,381127,672485,1086383
580625,581250,Blasting Zone,64248.0,537981,1594777,1541400,168277,336405,1039006,712367,1122278,606090,853981,305218,426967,819980,1115824,1009778,897810,970564,1225914,381127,672485,1086383
580000,581653,Solid Barrel,36938.0,537981,1594777,1541400,168277,336405,1039006,712367,1122278,606090,853981,305218,426967,819980,1115824,1009778,897810,970564,1262852,381127,672485,1086383
582500,583214,Burst Strike,33727.0,537981,1594777,1541400,168277,336405,1039006,746094,1122278,606090,853981,305218,426967,819980,1115824,1009778,897810,970564,1262852,381127,672485,1086383
583293,583825,Auto,6723.0,537981,1601500,1541400,168277,336405,1039006,746094,1122278,606090,853981,305218,426967,819980,1115824,1009778,897810,970564,1262852,381127,672485,1086383
583125,583883,Hypervelocity,14451.0,537981,1601500,1541400,168277,336405,1039006,746094,1122278,606090,853981,319669,426967,819980,1115824,1009778,897810,970564,1262852,381127,672485,1086383
585000,585893,Keen Edge,24088.0,537981,1601500,1541400,168277,336405,1039006,746094,1122278,606090,853981,319669,426967,844068,1115824,1009778,897810,970564,1262852,381127,672485,1086383
586093,586625,Auto,6723.0,537981,1608223,1541400,168277,336405,1039006,746094,1122278,606090,853981,319669,426967,844068,1115824,1009778,897810,970564,1262852,381127,672485,1086383
587500,588574,Brutal Shell,30513.0,537981,1608223,1541400,168277,336405,1069519,746094,1122278,606090,853981,319669,426967,844068,1115824,1009778,897810,970564,1262852,381127,672485,1086383
588893,589425,Auto,6723.0,537981,1614946,1541400,168277,336405,1069519,746094,1122278,606090,853981,319669,426967,844068,1115824,1009778,897810,970564,1262852,381127,672485,1086383
590000,591653,Solid Barrel,36938.0,537981,1614946,1541400,168277,336405,1069519,746094,1122278,606090,853981,319669,426967,844068,1115824,1009778,897810,970564,1299790,381127,672485,1086383
591693,592225,Auto,6723.0,537981,1621669,1541400,168277,336405,1069519,746094,1122278,606090,853981,319669,426967,844068,1115824,1009778,897810,970564,1299790,381127,672485,1086383
592500,593214,Burst Strike,33727.0,537981,1621669,1541400,168277,336405,1069519,779821,1122278,606090,853981,319669,426967,844068,1115824,1009778,897810,970564,1299790,381127,672485,1086383
593125,593883,Hypervelocity,14451.0,537981,1621669,1541400,168277,336405,1069519,779821,1122278,606090,853981,334120,426967,844068,1115824,1009778,897810,970564,1299790,381127,672485,1086383
594493,595025,Auto,6723.0,537981,1628392,1541400,168277,336405,1069519,779821,1122278,606090,853981,334120,426967,844068,1115824,1009778,897810,970564,1299790,381127,672485,1086383
595000,595893,Keen Edge,24088.0,537981,1628392,1541400,168277,336405,1069519,779821,1122278,606090,853981,334120,426967,868156,1115824,1009778,897810,970564,1299790,381127,672485,1086383
597293,597825,Auto,6723.0,537981,1635115,1541400,168277,336405,1069519,779821,1122278,606090,853981,334120,426967,868156,1115824,1009778,897810,970564,1299790,381127,672485,1086383
597500,598574,Brutal Shell,30513.0,537981,1635115,1541400,168277,336405,1100032,779821,1122278,606090,853981,334120,426967,868156,1115824,1009778,897810,970564,1299790,381127,672485,1086383
600093,600625,Auto,6723.0,537981,1641838,1541400,168277,336405,1100032,779821,1122278,606090,853981,334120,426967,868156,1115824,1009778,897810,970564,1299790,381127,672485,1086383
600000,601653,Solid Barrel,36938.0,537981,1641838,1541400,168277,336405,1100032,779821,1122278,606090,853981,334120,426967,868156,1115824,1009778,897810,970564,1336728,381127,672485,1086383
602500,603123,Gnashing Fang,35452.0,537981,1641838,1541400,168277,336405,1100032,779821,1122278,606090,889433,334120,426967,868156,1115824,1009778,897810,970564,1336728,381127,672485,1086383
602893,603425,Auto,6746.0,537981,1648584,1541400,168277,336405,1100032,779821,1122278,606090,889433,334120,426967,868156,1115824,1009778,897810,970564,1336728,381127,672485,1086383
603750,604552,Jugular Rip,17725.0,537981,1648584,1541400,168277,336405,1100032,779821,1122278,606090,889433,334120,444692,868156,1115824,1009778,897810,970564,1336728,381127,672485,1086383
605000,605625,Savage Claw,40293.0,537981,1648584,1541400,168277,336405,1100032,779821,1122278,606090,889433,334120,444692,868156,1115824,1009778,897810,1010857,1336728,381127,672485,1086383
605693,606225,Auto,6746.0,537981,1655330,1541400,168277,336405,1100032,779821,1122278,606090,889433,334120,444692,868156,1115824,1009778,897810,1010857,1336728,381127,672485,1086383
606250,607007,Abdomen Tear,27790.0,565771,1655330,1541400,168277,336405,1100032,779821,1122278,606090,889433,334120,444692,868156,1115824,1009778,897810,1010857,1336728,381127,672485,1086383
607500,608662,Wicked Talon,69834.0,565771,1655330,1541400,168277,336405,1100032,779821,1122278,606090,889433,334120,444692,868156,1115824,1009778,897810,1010857,1336728,381127,672485,1156217
608493,609025,Auto,10439.0,565771,1665769,1541400,168277,336405,1100032,779821,1122278,606090,889433,334120,444692,868156,1115824,1009778,897810,1010857,1336728,381127,672485,1156217
608125,609106,Eye Gouge,37406.0,565771,1665769,1541400,168277,336405,1100032,779821,1122278,643496,889433,334120,444692,868156,1115824,1009778,897810,1010857,1336728,381127,672485,1156217
610000,610716,Double Down,124714.0,565771,1665769,1541400,168277,336405,1100032,779821,1246992,643496,889433,334120,444692,868156,1115824,1009778,897810,1010857,1336728,381127,672485,1156217
610625,611252,Bow Shock,18699.0,565771,1665769,1541400,186976,336405,1100032,779821,1246992,643496,889433,334120,444692,868156,1115824,1009778,897810,1010857,1336728,381127,672485,1156217
611293,611825,Auto,10439.0,565771,1676208,1541400,186976,336405,1100032,779821,1246992,643496,889433,334120,444692,868156,1115824,1009778,897810,1010857,1336728,381127,672485,1156217
611250,611875,Blasting Zone,99770.0,565771,1676208,1641170,186976,336405,1100032,779821,1246992,643496,889433,334120,444692,868156,1115824,1009778,897810,1010857,1336728,381127,672485,1156217
610625,613500,Bow Shock (dot),7476.0,565771,1676208,1641170,186976,343881,1100032,779821,1246992,643496,889433,334120,444692,868156,1115824,1009778,897810,1010857,1336728,381127,672485,1156217
612500,613660,Reign of Beasts,99770.0,565771,1676208,1641170,186976,343881,1100032,779821,1246992,643496,889433,334120,444692,868156,1115824,1009778,997580,1010857,1336728,381127,672485,1156217
614093,614625,Auto,10439.0,565771,1686647,1641170,186976,343881,1100032,779821,1246992,643496,889433,334120,444692,868156,1115824,1009778,997580,1010857,1336728,381127,672485,1156217
610625,616500,Bow Shock (dot),7476.0,565771,1686647,1641170,186976,351357,1100032,779821,1246992,643496,889433,334120,444692,868156,1115824,1009778,997580,1010857,1336728,381127,672485,1156217
615000,616650,Noble Blood,112239.0,565771,1686647,1641170,186976,351357,1100032,779821,1246992,643496,889433,334120,444692,868156,1115824,1122017,997580,1010857,1336728,381127,672485,1156217
616893,617425,Auto,10439.0,565771,1697086,1641170,186976,351357,1100032,779821,1246992,643496,889433,334120,444692,868156,1115824,1122017,997580,1010857,1336728,381127,672485,1156217
617500,619290,Lion Heart,124714.0,565771,1697086,1641170,186976,351357,1100032,779821,1246992,643496,889433,334120,444692,868156,1240538,1122017,997580,1010857,1336728,381127,672485,1156217
610625,619500,Bow Shock (dot),7476.0,565771,1697086,1641170,186976,358833,1100032,779821,1246992,643496,889433,334120,444692,868156,1240538,1122017,997580,1010857,1336728,381127,672485,1156217
619693,620225,Auto,10439.0,565771,1707525,1641170,186976,358833,1100032,779821,1246992,643496,889433,334120,444692,868156,1240538,1122017,997580,1010857,1336728,381127,672485,1156217
620000,620623,Gnashing Fang,54864.0,565771,1707525,1641170,186976,358833,1100032,779821,1246992,643496,944297,334120,444692,868156,1240538,1122017,997580,1010857,1336728,381127,672485,1156217
620625,621427,Jugular Rip,27431.0,565771,1707525,1641170,186976,358833,1100032,779821,1246992,643496,944297,334120,472123,868156,1240538,1122017,997580,1010857,1336728,381127,672485,1156217
610625,622500,Bow Shock (dot),7476.0,565771,1707525,1641170,186976,366309,1100032,779821,1246992,643496,944297,334120,472123,868156,1240538,1122017,997580,1010857,1336728,381127,672485,1156217
622493,623025,Auto,10439.0,565771,1717964,1641170,186976,366309,1100032,779821,1246992,643496,944297,334120,472123,868156,1240538,1122017,997580,1010857,1336728,381127,672485,1156217
622500,623125,Savage Claw,62356.0,565771,1717964,1641170,186976,366309,1100032,779821,1246992,643496,944297,334120,472123,868156,1240538,1122017,997580,1073213,1336728,381127,672485,1156217
623125,623882,Abdomen Tear,32417.0,598188,1717964,1641170,186976,366309,1100032,779821,1246992,643496,944297,334120,472123,868156,1240538,1122017,997580,1073213,1336728,381127,672485,1156217
610625,625500,Bow Shock (dot),7476.0,598188,1717964,1641170,186976,373785,1100032,779821,1246992,643496,944297,334120,472123,868156,1240538,1122017,997580,1073213,1336728,381127,672485,1156217
625000,625581,Sonic Break,42393.0,598188,1717964,1641170,186976,373785,1100032,779821,1246992,643496,944297,334120,472123,868156,1240538,1122017,997580,1073213,1336728,423520,672485,1156217
625293,625825,Auto,10439.0,598188,1728403,1641170,186976,373785,1100032,779821,1246992,643496,944297,334120,472123,868156,1240538,1122017,997580,1073213,1336728,423520,672485,1156217
625000,628500,Sonic Break (dot),14960.0,598188,1728403,1641170,186976,373785,1100032,779821,1246992,643496,944297,334120,472123,868156,1240538,1122017,997580,1073213,1336728,423520,687445,1156217
628093,628625,Auto,6746.0,598188,1735149,1641170,186976,373785,1100032,779821,1246992,643496,944297,334120,472123,868156,1240538,1122017,997580,1073213,1336728,423520,687445,1156217
627500,628662,Wicked Talon,45126.0,598188,1735149,1641170,186976,373785,1100032,779821,1246992,643496,944297,334120,472123,868156,1240538,1122017,997580,1073213,1336728,423520,687445,1201343
628125,629106,Eye Gouge,24171.0,598188,1735149,1641170,186976,373785,1100032,779821,1246992,667667,944297,334120,472123,868156,1240538,1122017,997580,1073213,1336728,423520,687445,1201343
630000,630893,Keen Edge,24171.0,598188,1735149,1641170,186976,373785,1100032,779821,1246992,667667,944297,334120,472123,892327,1240538,1122017,997580,1073213,1336728,423520,687445,1201343
630893,631425,Auto,6746.0,598188,1741895,1641170,186976,373785,1100032,779821,1246992,667667,944297,334120,472123,892327,1240538,1122017,997580,1073213,1336728,423520,687445,1201343
625000,631500,Sonic Break (dot),14960.0,598188,1741895,1641170,186976,373785,1100032,779821,1246992,667667,944297,334120,472123,892327,1240538,1122017,997580,1073213,1336728,423520,702405,1201343
632500,633574,Brutal Shell,30619.0,598188,1741895,1641170,186976,373785,1130651,779821,1246992,667667,944297,334120,472123,892327,1240538,1122017,997580,1073213,1336728,423520,702405,1201343
633693,634225,Auto,6746.0,598188,1748641,1641170,186976,373785,1130651,779821,1246992,667667,944297,334120,472123,892327,1240538,1122017,997580,1073213,1336728,423520,702405,1201343
625000,634500,Sonic Break (dot),14960.0,598188,1748641,1641170,186976,373785,1130651,779821,1246992,667667,944297,334120,472123,892327,1240538,1122017,997580,1073213,1336728,423520,717365,1201343
635000,636653,Solid Barrel,37066.0,598188,1748641,1641170,186976,373785,1130651,779821,1246992,667667,944297,334120,472123,892327,1240538,1122017,997580,1073213,1373794,423520,717365,1201343
636493,637025,Auto,6746.0,598188,1755387,1641170,186976,373785,1130651,779821,1246992,667667,944297,334120,472123,892327,1240538,1122017,997580,1073213,1373794,423520,717365,1201343
625000,637500,Sonic Break (dot),14960.0,598188,1755387,1641170,186976,373785,1130651,779821,1246992,667667,944297,334120,472123,892327,1240538,1122017,997580,1073213,1373794,423520,732325,1201343
637500,638214,Burst Strike,33844.0,598188,1755387,1641170,186976,373785,1130651,813665,1246992,667667,944297,334120,472123,892327,1240538,1122017,997580,1073213,1373794,423520,732325,1201343
638125,638883,Hypervelocity,14501.0,598188,1755387,1641170,186976,373785,1130651,813665,1246992,667667,944297,348621,472123,892327,1240538,1122017,997580,1073213,1373794,423520,732325,1201343
639293,639825,Auto,6746.0,598188,1762133,1641170,186976,373785,1130651,813665,1246992,667667,944297,348621,472123,892327,1240538,1122017,997580,1073213,1373794,423520,732325,1201343
625000,640500,Sonic Break (dot),14960.0,598188,1762133,1641170,186976,373785,1130651,813665,1246992,667667,944297,348621,472123,892327,1240538,1122017,997580,1073213,1373794,423520,747285,1201343
640000,640893,Keen Edge,24171.0,598188,1762133,1641170,186976,373785,1130651,813665,1246992,667667,944297,348621,472123,916498,1240538,1122017,997580,1073213,1373794,423520,747285,1201343
640625,641250,Blasting Zone,64470.0,598188,1762133,1705640,186976,373785,1130651,813665,1246992,667667,944297,348621,472123,916498,1240538,1122017,997580,1073213,1373794,423520,747285,1201343
642093,642625,Auto,6746.0,598188,1768879,1705640,186976,373785,1130651,813665,1246992,667667,944297,348621,472123,916498,1240538,1122017,997580,1073213,1373794,423520,747285,1201343
642500,643574,Brutal Shell,30619.0,598188,1768879,1705640,186976,373785,1161270,813665,1246992,667667,944297,348621,472123,916498,1240538,1122017,997580,1073213,1373794,423520,747285,1201343
644893,645425,Auto,6746.0,598188,1775625,1705640,186976,373785,1161270,813665,1246992,667667,944297,348621,472123,916498,1240538,1122017,997580,1073213,1373794,423520,747285,1201343
645000,646653,Solid Barrel,37066.0,598188,1775625,1705640,186976,373785,1161270,813665,1246992,667667,944297,348621,472123,916498,1240538,1122017,997580,1073213,1410860,423520,747285,1201343
647500,648214,Burst Strike,33820.0,598188,1775625,1705640,186976,373785,1161270,847485,1246992,667667,944297,348621,472123,916498,1240538,1122017,997580,1073213,1410860,423520,747285,1201343
647693,648225,Auto,6741.0,598188,1782366,1705640,186976,373785,1161270,847485,1246992,667667,944297,348621,472123,916498,1240538,1122017,997580,1073213,1410860,423520,747285,1201343
648125,648883,Hypervelocity,14490.0,598188,1782366,1705640,186976,373785,1161270,847485,1246992,667667,944297,363111,472123,916498,1240538,1122017,997580,1073213,1410860,423520,747285,1201343
650000,650893,Keen Edge,24154.0,598188,1782366,1705640,186976,373785,1161270,847485,1246992,667667,944297,363111,472123,940652,1240538,1122017,997580,1073213,1410860,423520,747285,1201343
650493,651025,Auto,6741.0,598188,1789107,1705640,186976,373785,1161270,847485,1246992,667667,944297,363111,472123,940652,1240538,1122017,997580,1073213,1410860,423520,747285,1201343
652500,653574,Brutal Shell,30597.0,598188,1789107,1705640,186976,373785,1191867,847485,1246992,667667,944297,363111,472123,940652,1240538,1122017,997580,1073213,1410860,423520,747285,1201343
653293,653825,Auto,6741.0,598188,1795848,1705640,186976,373785,1191867,847485,1246992,667667,944297,363111,472123,940652,1240538,1122017,997580,1073213,1410860,423520,747285,1201343
656093,656625,Auto,6741.0,598188,1802589,1705640,186976,373785,1191867,847485,1246992,667667,944297,363111,472123,940652,1240538,1122017,997580,1073213,1410860,423520,747285,1201343
655000,656653,Solid Barrel,37040.0,598188,1802589,1705640,186976,373785,1191867,847485,1246992,667667,944297,363111,472123,940652,1240538,1122017,997580,1073213,1447900,423520,747285,1201343
657500,658214,Burst Strike,33820.0,598188,1802589,1705640,186976,373785,1191867,881305,1246992,667667,944297,363111,472123,940652,1240538,1122017,997580,1073213,1447900,423520,747285,1201343
658125,658883,Hypervelocity,14490.0,598188,1802589,1705640,186976,373785,1191867,881305,1246992,667667,944297,377601,472123,940652,1240538,1122017,997580,1073213,1447900,423520,747285,1201343
658893,659425,Auto,6741.0,598188,1809330,1705640,186976,373785,1191867,881305,1246992,667667,944297,377601,472123,940652,1240538,1122017,997580,1073213,1447900,423520,747285,1201343
660000,660623,Gnashing Fang,35427.0,598188,1809330,1705640,186976,373785,1191867,881305,1246992,667667,979724,377601,472123,940652,1240538,1122017,997580,1073213,1447900,423520,747285,1201343
660625,661427,Jugular Rip,17713.0,598188,1809330,1705640,186976,373785,1191867,881305,1246992,667667,979724,377601,489836,940652,1240538,1122017,997580,1073213,1447900,423520,747285,1201343
661693,662225,Auto,6741.0,598188,1816071,1705640,186976,373785,1191867,881305,1246992,667667,979724,377601,489836,940652,1240538,1122017,997580,1073213,1447900,423520,747285,1201343
662500,663125,Savage Claw,40265.0,598188,1816071,1705640,186976,373785,1191867,881305,1246992,667667,979724,377601,489836,940652,1240538,1122017,997580,1113478,1447900,423520,747285,1201343
663750,664507,Abdomen Tear,20933.0,619121,1816071,1705640,186976,373785,1191867,881305,1246992,667667,979724,377601,489836,940652,1240538,1122017,997580,1113478,1447900,423520,747285,1201343
664493,665025,Auto,6741.0,619121,1822812,1705640,186976,373785,1191867,881305,1246992,667667,979724,377601,489836,940652,1240538,1122017,997580,1113478,1447900,423520,747285,1201343
665000,666162,Wicked Talon,45094.0,619121,1822812,1705640,186976,373785,1191867,881305,1246992,667667,979724,377601,489836,940652,1240538,1122017,997580,1113478,1447900,423520,747285,1246437
666250,667231,Eye Gouge,28986.0,619121,1822812,1705640,186976,373785,1191867,881305,1246992,696653,979724,377601,489836,940652,1240538,1122017,997580,1113478,1447900,423520,747285,1246437
667293,667825,Auto,8089.0,619121,1830901,1705640,186976,373785,1191867,881305,1246992,696653,979724,377601,489836,940652,1240538,1122017,997580,1113478,1447900,423520,747285,1246437
667500,668660,Reign of Beasts,77310.0,619121,1830901,1705640,186976,373785,1191867,881305,1246992,696653,979724,377601,489836,940652,1240538,1122017,1074890,1113478,1447900,423520,747285,1246437
670093,670625,Auto,8089.0,619121,1838990,1705640,186976,373785,1191867,881305,1246992,696653,979724,377601,489836,940652,1240538,1122017,1074890,1113478,1447900,423520,747285,1246437
670000,670716,Double Down,96639.0,619121,1838990,1705640,186976,373785,1191867,881305,1343631,696653,979724,377601,489836,940652,1240538,1122017,1074890,1113478,1447900,423520,747285,1246437
670625,671252,Bow Shock,14490.0,619121,1838990,1705640,201466,373785,1191867,881305,1343631,696653,979724,377601,489836,940652,1240538,1122017,1074890,1113478,1447900,423520,747285,1246437
671250,671875,Blasting Zone,77310.0,619121,1838990,1782950,201466,373785,1191867,881305,1343631,696653,979724,377601,489836,940652,1240538,1122017,1074890,1113478,1447900,423520,747285,1246437
672893,673425,Auto,8089.0,619121,1847079,1782950,201466,373785,1191867,881305,1343631,696653,979724,377601,489836,940652,1240538,1122017,1074890,1113478,1447900,423520,747285,1246437
670625,673500,Bow Shock (dot),5793.0,619121,1847079,1782950,201466,379578,1191867,881305,1343631,696653,979724,377601,489836,940652,1240538,1122017,1074890,1113478,1447900,423520,747285,1246437
672500,674150,Noble Blood,86972.0,619121,1847079,1782950,201466,379578,1191867,881305,1343631,696653,979724,377601,489836,940652,1240538,1208989,1074890,1113478,1447900,423520,747285,1246437
675693,676225,Auto,8089.0,619121,1855168,1782950,201466,379578,1191867,881305,1343631,696653,979724,377601,489836,940652,1240538,1208989,1074890,1113478,1447900,423520,747285,1246437
670625,676500,Bow Shock (dot),5793.0,619121,1855168,1782950,201466,385371,1191867,881305,1343631,696653,979724,377601,489836,940652,1240538,1208989,1074890,1113478,1447900,423520,747285,1246437
675000,676790,Lion Heart,96639.0,619121,1855168,1782950,201466,385371,1191867,881305,1343631,696653,979724,377601,489836,940652,1337177,1208989,1074890,1113478,1447900,423520,747285,1246437
677500,678123,Gnashing Fang,42513.0,619121,1855168,1782950,201466,385371,1191867,881305,1343631,696653,1022237,377601,489836,940652,1337177,1208989,1074890,1113478,1447900,423520,747285,1246437
678125,678927,Jugular Rip,21255.0,619121,1855168,1782950,201466,385371,1191867,881305,1343631,696653,1022237,377601,511091,940652,1337177,1208989,1074890,1113478,1447900,423520,747285,1246437
678493,679025,Auto,8089.0,619121,1863257,1782950,201466,385371,1191867,881305,1343631,696653,1022237,377601,511091,940652,1337177,1208989,1074890,1113478,1447900,423520,747285,1246437
670625,679500,Bow Shock (dot),5793.0,619121,1863257,1782950,201466,391164,1191867,881305,1343631,696653,1022237,377601,511091,940652,1337177,1208989,1074890,1113478,1447900,423520,747285,1246437
680000,680625,Savage Claw,48319.0,619121,1863257,1782950,201466,391164,1191867,881305,1343631,696653,1022237,377601,511091,940652,1337177,1208989,1074890,1161797,1447900,423520,747285,1246437
680625,681382,Abdomen Tear,25120.0,644241,1863257,1782950,201466,391164,1191867,881305,1343631,696653,1022237,377601,511091,940652,1337177,1208989,1074890,1161797,1447900,423520,747285,1246437
681293,681825,Auto,8089.0,644241,1871346,1782950,201466,391164,1191867,881305,1343631,696653,1022237,377601,511091,940652,1337177,1208989,1074890,1161797,1447900,423520,747285,1246437
670625,682500,Bow Shock (dot),5793.0,644241,1871346,1782950,201466,396957,1191867,881305,1343631,696653,1022237,377601,511091,940652,1337177,1208989,1074890,1161797,1447900,423520,747285,1246437
682500,683662,Wicked Talon,54114.0,644241,1871346,1782950,201466,396957,1191867,881305,1343631,696653,1022237,377601,511091,940652,1337177,1208989,1074890,1161797,1447900,423520,747285,1300551
683125,684106,Eye Gouge,28906.0,644241,1871346,1782950,201466,396957,1191867,881305,1343631,725559,1022237,377601,511091,940652,1337177,1208989,1074890,1161797,1447900,423520,747285,1300551
684093,684625,Auto,8067.0,644241,1879413,1782950,201466,396957,1191867,881305,1343631,725559,1022237,377601,511091,940652,1337177,1208989,1074890,1161797,1447900,423520,747285,1300551
670625,685500,Bow Shock (dot),5793.0,644241,1879413,1782950,201466,402750,1191867,881305,1343631,725559,1022237,377601,511091,940652,1337177,1208989,1074890,1161797,1447900,423520,747285,1300551
685000,685581,Sonic Break,32759.0,644241,1879413,1782950,201466,402750,1191867,881305,1343631,725559,1022237,377601,511091,940652,1337177,1208989,1074890,1161797,1447900,456279,747285,1300551
686893,687425,Auto,6723.0,644241,1886136,1782950,201466,402750,1191867,881305,1343631,725559,1022237,377601,511091,940652,1337177,1208989,1074890,1161797,1447900,456279,747285,1300551
687500,688393,Keen Edge,24088.0,644241,1886136,1782950,201466,402750,1191867,881305,1343631,725559,1022237,377601,511091,964740,1337177,1208989,1074890,1161797,1447900,456279,747285,1300551
685000,688500,Sonic Break (dot),11560.0,644241,1886136,1782950,201466,402750,1191867,881305,1343631,725559,1022237,377601,511091,964740,1337177,1208989,1074890,1161797,1447900,456279,758845,1300551
689693,690225,Auto,6723.0,644241,1892859,1782950,201466,402750,1191867,881305,1343631,725559,1022237,377601,511091,964740,1337177,1208989,1074890,1161797,1447900,456279,758845,1300551
690000,691074,Brutal Shell,30513.0,644241,1892859,1782950,201466,402750,1222380,881305,1343631,725559,1022237,377601,511091,964740,1337177,1208989,1074890,1161797,1447900,456279,758845,1300551
685000,691500,Sonic Break (dot),11560.0,644241,1892859,1782950,201466,402750,1222380,881305,1343631,725559,1022237,377601,511091,964740,1337177,1208989,1074890,1161797,1447900,456279,770405,1300551
692493,693025,Auto,6723.0,644241,1899582,1782950,201466,402750,1222380,881305,1343631,725559,1022237,377601,511091,964740,1337177,1208989,1074890,1161797,1447900,456279,770405,1300551
