sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs,sim_application_timestamp
202900,204110,Fountainfall,340.0,6297.0,0.1427,Boss1,[],136159829.0,['Standard Finish'],
203550,204170,Fan Dance,180.0,2300.0,0.0985,Boss1,[],38148053.0,['Standard Finish'],
204200,204820,Fan Dance III,220.0,1336.0,0.0468,Boss1,[],57006898.0,['Standard Finish'],
205400,205840,Saber Dance,540.0,8636.0,0.1232,Boss1,[],343515366.0,['Standard Finish'],
205400,206020,Reverse Cascade,280.0,5211.0,0.1434,Boss1,[],92327414.0,['Standard Finish'],
205400,206200,Cascade,220.0,8295.0,0.2905,Boss1,[],57006898.0,['Standard Finish'],
205400,206380,Fountain,280.0,10877.0,0.2993,Boss1,[],92327414.0,['Standard Finish'],
205850,206608,Auto,90.0,10105.0,,Boss1,[],7137523.0,['Standard Finish'],
205400,206610,Fountainfall,340.0,6337.0,0.1436,Boss1,[],136159829.0,['Standard Finish'],
206050,206670,Fan Dance,180.0,2525.0,0.1081,Boss1,[],38148053.0,['Standard Finish'],
206700,207320,Fan Dance III,220.0,1573.0,0.0551,Boss1,[],57006898.0,['Standard Finish'],
207900,208340,Saber Dance,540.0,8264.0,0.1179,Boss1,[],343515366.0,['Standard Finish'],
207900,208520,Reverse Cascade,280.0,5375.0,0.1479,Boss1,[],92327414.0,['Standard Finish'],
207900,208700,Cascade,220.0,8598.0,0.3011,Boss1,[],57006898.0,['Standard Finish'],
207900,208880,Fountain,280.0,10404.0,0.2863,Boss1,[],92327414.0,['Standard Finish'],
207900,209110,Fountainfall,340.0,6478.0,0.1468,Boss1,[],136159829.0,['Standard Finish'],
208550,209170,Fan Dance,180.0,2663.0,0.114,Boss1,[],38148053.0,['Standard Finish'],
208970,209728,Auto,90.0,10105.0,,Boss1,[],7137523.0,['Standard Finish'],
209200,209820,Fan Dance III,220.0,1644.0,0.0576,Boss1,[],57006898.0,['Standard Finish'],
210400,210840,Saber Dance,540.0,10213.0,0.1457,Boss1,[],343515366.0,['Standard Finish'],
210400,211020,Reverse Cascade,280.0,5295.0,0.1457,Boss1,[],92327414.0,['Standard Finish'],
210400,211200,Cascade,220.0,8121.0,0.2844,Boss1,[],57006898.0,['Standard Finish'],
210400,211380,Fountain,280.0,10343.0,0.2846,Boss1,[],92327414.0,['Standard Finish'],
210400,211610,Fountainfall,340.0,6160.0,0.1396,Boss1,[],136159829.0,['Standard Finish'],
211050,211670,Fan Dance,180.0,2665.0,0.1141,Boss1,[],38148053.0,['Standard Finish'],
211700,212320,Fan Dance III,220.0,1607.0,0.0563,Boss1,[],57006898.0,['Standard Finish'],
212090,212848,Auto,90.0,10105.0,,Boss1,[],7137523.0,['Standard Finish'],
212900,213340,Saber Dance,540.0,10458.0,0.1492,Boss1,[],343515366.0,['Standard Finish'],
212900,213520,Reverse Cascade,280.0,5287.0,0.1455,Boss1,[],92327414.0,['Standard Finish'],
212900,213700,Cascade,220.0,8081.0,0.283,Boss1,[],57006898.0,['Standard Finish'],
212900,213880,Fountain,280.0,10306.0,0.2836,Boss1,[],92327414.0,['Standard Finish'],
212900,214110,Fountainfall,340.0,6121.0,0.1387,Boss1,[],136159829.0,['Standard Finish'],
213550,214170,Fan Dance,180.0,2646.0,0.1133,Boss1,[],38148053.0,['Standard Finish'],
214200,214820,Fan Dance III,220.0,1633.0,0.0572,Boss1,[],57006898.0,['Standard Finish'],
215400,215840,Saber Dance,540.0,12547.0,0.179,Boss1,[],343515366.0,['Standard Finish'],
215210,215968,Auto,90.0,10105.0,,Boss1,[],7137523.0,['Standard Finish'],
215400,216020,Reverse Cascade,280.0,5022.0,0.1382,Boss1,[],92327414.0,['Standard Finish'],
215400,216200,Cascade,220.0,7552.0,0.2645,Boss1,[],57006898.0,['Standard Finish'],
215400,216380,Fountain,280.0,10023.0,0.2758,Boss1,[],92327414.0,['Standard Finish'],
215400,216610,Fountainfall,340.0,6288.0,0.1425,Boss1,[],136159829.0,['Standard Finish'],
216050,216670,Fan Dance,180.0,2651.0,0.1135,Boss1,[],38148053.0,['Standard Finish'],
216700,217320,Fan Dance III,220.0,1621.0,0.0568,Boss1,[],57006898.0,['Standard Finish'],
217900,218340,Saber Dance,540.0,11061.0,0.1578,Boss1,[],343515366.0,['Standard Finish'],
217900,218520,Reverse Cascade,280.0,5167.0,0.1422,Boss1,[],92327414.0,['Standard Finish'],
217900,218700,Cascade,220.0,7995.0,0.28,Boss1,[],57006898.0,['Standard Finish'],
217900,218880,Fountain,280.0,10095.0,0.2778,Boss1,[],92327414.0,['Standard Finish'],
218330,219088,Auto,90.0,10105.0,,Boss1,[],7137523.0,['Standard Finish'],
217900,219110,Fountainfall,340.0,6275.0,0.1422,Boss1,[],136159829.0,['Standard Finish'],
218550,219170,Fan Dance,180.0,2831.0,0.1212,Boss1,[],38148053.0,['Standard Finish'],
219200,219820,Fan Dance III,220.0,1693.0,0.0593,Boss1,[],57006898.0,['Standard Finish'],
220400,220840,Saber Dance,540.0,10486.0,0.1496,Boss1,[],343515366.0,['Standard Finish'],
220400,221020,Reverse Cascade,280.0,5255.0,0.1446,Boss1,[],92327414.0,['Standard Finish'],
220400,221200,Cascade,220.0,8115.0,0.2842,Boss1,[],57006898.0,['Standard Finish'],
220400,221380,Fountain,280.0,10255.0,0.2822,Boss1,[],92327414.0,['Standard Finish'],
220400,221610,Fountainfall,340.0,6151.0,0.1394,Boss1,[],136159829.0,['Standard Finish'],
221050,221670,Fan Dance,180.0,2768.0,0.1185,Boss1,[],38148053.0,['Standard Finish'],
221450,222208,Auto,90.0,10105.0,,Boss1,[],7137523.0,['Standard Finish'],
222900,223340,Saber Dance,540.0,8706.0,0.1242,Boss1,[],343515366.0,['Standard Finish'],
222900,223520,Reverse Cascade,280.0,5251.0,0.1445,Boss1,[],92327414.0,['Standard Finish'],
222900,223700,Cascade,220.0,8609.0,0.3015,Boss1,[],57006898.0,['Standard Finish'],
222900,223880,Fountain,280.0,10768.0,0.2963,Boss1,[],92327414.0,['Standard Finish'],
222900,224110,Fountainfall,340.0,5891.0,0.1335,Boss1,[],136159829.0,['Standard Finish'],
223550,224170,Fan Dance,180.0,2854.0,0.1222,Boss1,[],38148053.0,['Standard Finish'],
224570,225328,Auto,90.0,10105.0,,Boss1,[],7137523.0,['Standard Finish'],
227690,228448,Auto,90.0,10105.0,,Boss1,[],7137523.0,['Standard Finish'],
228900,229430,Double Standard Finish,850.0,110344.0,,Boss1,[],851192682.0,['Standard Finish'],
230400,230840,Saber Dance,540.0,10297.0,0.1469,Boss1,[],343515366.0,['Standard Finish'],
230400,231020,Reverse Cascade,280.0,5236.0,0.1441,Boss1,[],92327414.0,['Standard Finish'],
230400,231200,Cascade,220.0,7864.0,0.2754,Boss1,[],57006898.0,['Standard Finish'],
230400,231380,Fountain,280.0,10306.0,0.2836,Boss1,[],92327414.0,['Standard Finish'],
230810,231568,Auto,90.0,10105.0,,Boss1,[],7137523.0,['Standard Finish'],
230400,231610,Fountainfall,340.0,6619.0,0.15,Boss1,[],136159829.0,['Standard Finish'],
231025,231645,Fan Dance,180.0,2803.0,0.12,Boss1,[],38148053.0,['Standard Finish'],
231025,231645,Fan Dance III,220.0,316.0,0.0111,Boss1,[],57006898.0,['Standard Finish'],
231675,232295,Fan Dance,180.0,259.0,0.0111,Boss1,[],38148053.0,['Standard Finish'],
232900,233340,Saber Dance,540.0,10739.0,0.1532,Boss1,[],343515366.0,['Standard Finish'],
232900,233520,Reverse Cascade,280.0,4953.0,0.1363,Boss1,[],92327414.0,['Standard Finish'],
232900,233700,Cascade,220.0,8095.0,0.2835,Boss1,[],57006898.0,['Standard Finish'],
232900,233880,Fountain,280.0,10364.0,0.2852,Boss1,[],92327414.0,['Standard Finish'],
232900,234110,Fountainfall,340.0,6257.0,0.1418,Boss1,[],136159829.0,['Standard Finish'],
233550,234170,Fan Dance III,220.0,553.0,0.0194,Boss1,[],57006898.0,['Standard Finish'],
233550,234170,Fan Dance,180.0,2420.0,0.1036,Boss1,[],38148053.0,['Standard Finish'],
233930,234688,Auto,90.0,10105.0,,Boss1,[],7137523.0,['Standard Finish'],
234200,234820,Fan Dance,180.0,453.0,0.0194,Boss1,[],38148053.0,['Standard Finish'],
235400,235840,Saber Dance,540.0,10648.0,0.1519,Boss1,[],343515366.0,['Standard Finish'],
235400,236020,Reverse Cascade,280.0,5124.0,0.141,Boss1,[],92327414.0,['Standard Finish'],
235400,236200,Cascade,220.0,8121.0,0.2844,Boss1,[],57006898.0,['Standard Finish'],
235400,236380,Fountain,280.0,10143.0,0.2791,Boss1,[],92327414.0,['Standard Finish'],
235400,236610,Fountainfall,340.0,6337.0,0.1436,Boss1,[],136159829.0,['Standard Finish'],
236050,236670,Fan Dance III,220.0,788.0,0.0276,Boss1,[],57006898.0,['Standard Finish'],
236050,236670,Fan Dance,180.0,2497.0,0.1069,Boss1,[],38148053.0,['Standard Finish'],
236700,237320,Fan Dance,180.0,644.0,0.0276,Boss1,[],38148053.0,['Standard Finish'],
237050,237808,Auto,90.0,10105.0,,Boss1,[],7137523.0,['Standard Finish'],
237900,238340,Saber Dance,540.0,10318.0,0.1472,Boss1,[],343515366.0,['Standard Finish'],
237900,238520,Reverse Cascade,280.0,5120.0,0.1409,Boss1,[],92327414.0,['Standard Finish'],
237900,238700,Cascade,220.0,8138.0,0.285,Boss1,[],57006898.0,['Standard Finish'],
237900,238880,Fountain,280.0,10455.0,0.2877,Boss1,[],92327414.0,['Standard Finish'],
237900,239110,Fountainfall,340.0,6143.0,0.1392,Boss1,[],136159829.0,['Standard Finish'],
238550,239170,Fan Dance,180.0,2286.0,0.0979,Boss1,[],38148053.0,['Standard Finish'],
238550,239170,Fan Dance III,220.0,933.0,0.0327,Boss1,[],57006898.0,['Standard Finish'],
239200,239820,Fan Dance,180.0,763.0,0.0327,Boss1,[],38148053.0,['Standard Finish'],
240170,240928,Auto,90.0,10105.0,,Boss1,[],7137523.0,['Standard Finish'],
243290,244048,Auto,90.0,10105.0,,Boss1,[],7137523.0,['Standard Finish'],
245224,245224,Chain Stratagem,,,,,,,[],246024.0
245473,245473,Divination,,,,,,,[],246073.0
245582,245582,Dokumori,,,,,,,[],
245582,245582,Dokumori,,,,,,,[],
245582,245582,Dokumori,,,,,,,[],
246253,246253,Starry Muse,,,,,,,[],
246386,246386,Starry Muse,,,,,,,[],
246400,246935,Quadruple Technical Finish,1300.0,207745.0,,Boss1,[],3164599676.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse']",
247025,247025,Devilment,,,,,,,[],
246410,247168,Auto,90.0,12439.0,,Boss1,[],11345564.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse']",
248525,248525,Flourish,,,,,,,[],
247900,248740,Tillana,600.0,57594.0,0.4965,Boss1,[],880025379.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
247900,248790,Starfall Dance,600.0,53069.0,0.2604,Boss1,[],34618827.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
249150,249770,Fan Dance III,220.0,42528.0,1.0,Boss1,[],118288397.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
247900,250260,Dance of the Dawn,1000.0,47000.0,0.2431,Boss1,[],2444629458.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
249530,250288,Auto,90.0,15049.0,,Boss1,[],14812546.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
251025,251345,Fan Dance IV,460.0,63336.0,0.7122,Boss1,[],517225398.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
251025,251645,Fan Dance III,220.0,12239.0,0.2878,Boss1,[],118288397.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
250400,251650,Last Dance,540.0,104400.0,1.0,Boss1,[],712853037.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
251650,251970,Fan Dance IV,460.0,25594.0,0.2878,Boss1,[],517225398.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
251650,252270,Fan Dance,180.0,24736.0,0.711,Boss1,[],79159734.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
252900,253340,Saber Dance,540.0,125.0,0.0012,Boss1,[],712853037.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
252650,253408,Auto,90.0,15049.0,,Boss1,[],14812546.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
252900,253740,Tillana,600.0,16634.0,0.1434,Boss1,[],880025379.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
252900,253790,Starfall Dance,600.0,20074.0,0.0985,Boss1,[],34618827.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
252900,254110,Fountainfall,340.0,2780.0,0.0423,Boss1,[],282554010.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
253525,254145,Fan Dance III,220.0,15055.0,0.354,Boss1,[],118288397.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
253525,254145,Fan Dance,180.0,22276.0,0.6403,Boss1,[],79159734.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
254150,254770,Fan Dance,180.0,22809.0,0.6556,Boss1,[],79159734.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
254150,254770,Fan Dance III,220.0,13770.0,0.3238,Boss1,[],118288397.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
252900,255260,Dance of the Dawn,1000.0,138159.0,0.7146,Boss1,[],2444629458.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
254800,255420,Fan Dance,180.0,19149.0,0.5504,Boss1,[],79159734.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
254800,255420,Fan Dance III,220.0,13809.0,0.3247,Boss1,[],118288397.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
255770,256528,Auto,90.0,15049.0,,Boss1,[],14812546.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
256024,256644,Fan Dance,180.0,10861.0,0.3122,Boss1,[],79159734.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
256024,256644,Fan Dance III,220.0,11754.0,0.2764,Boss1,[],118288397.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
256649,257269,Fan Dance,180.0,2832.0,0.0814,Boss1,[],79159734.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
256649,257269,Fan Dance III,220.0,6574.0,0.1546,Boss1,[],118288397.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
255400,257450,Finishing Move,850.0,164339.0,,Boss1,[],1766339895.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
257899,258339,Saber Dance,540.0,37949.0,0.3635,Boss1,[],712853037.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
257899,258519,Reverse Cascade,280.0,48.0,0.0009,Boss1,[],191591574.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
257899,258739,Tillana,600.0,9662.0,0.0833,Boss1,[],880025379.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
257899,258789,Starfall Dance,600.0,87206.0,0.4279,Boss1,[],34618827.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
257899,259109,Fountainfall,340.0,5468.0,0.0832,Boss1,[],282554010.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
258524,259144,Fan Dance,180.0,1520.0,0.0437,Boss1,[],79159734.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
258524,259144,Fan Dance III,220.0,1650.0,0.0388,Boss1,[],118288397.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
258890,259648,Auto,90.0,15049.0,,Boss1,[],14812546.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
259149,259769,Fan Dance,180.0,80.0,0.0023,Boss1,[],79159734.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
259149,259769,Fan Dance III,220.0,927.0,0.0218,Boss1,[],118288397.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
257899,260259,Dance of the Dawn,1000.0,7965.0,0.0412,Boss1,[],2444629458.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
260399,260839,Saber Dance,540.0,66899.0,0.6408,Boss1,[],712853037.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
260399,261019,Reverse Cascade,280.0,947.0,0.0175,Boss1,[],191591574.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
260399,261239,Tillana,600.0,9488.0,0.0818,Boss1,[],880025379.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
260399,261289,Starfall Dance,600.0,37111.0,0.1821,Boss1,[],34618827.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
260399,261609,Fountainfall,340.0,5041.0,0.0767,Boss1,[],282554010.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
261049,261669,Fan Dance,180.0,1697.0,0.0488,Boss1,[],79159734.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
261049,261669,Fan Dance III,220.0,42.0,0.001,Boss1,[],118288397.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
261699,262319,Fan Dance III,220.0,1012.0,0.0238,Boss1,[],118288397.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
261699,262319,Fan Dance,180.0,6.0,0.0002,Boss1,[],79159734.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
260399,262759,Dance of the Dawn,1000.0,212.0,0.0011,Boss1,[],2444629458.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
262010,262768,Auto,90.0,15049.0,,Boss1,[],14812546.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
262900,263340,Saber Dance,540.0,55676.0,0.5333,Boss1,[],712853037.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
262900,263520,Reverse Cascade,280.0,1916.0,0.0354,Boss1,[],191591574.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
262900,263700,Cascade,220.0,38.0,0.0009,Boss1,[],118288397.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
262900,263740,Tillana,600.0,9558.0,0.0824,Boss1,[],880025379.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
262900,263790,Starfall Dance,600.0,6277.0,0.0308,Boss1,[],34618827.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
262900,263880,Fountain,280.0,59.0,0.0011,Boss1,[],191591574.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
262900,264110,Fountainfall,340.0,20776.0,0.3161,Boss1,[],282554010.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
263550,264170,Fan Dance,180.0,6064.0,0.1743,Boss1,[],79159734.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
264200,264820,Fan Dance III,220.0,3721.0,0.0875,Boss1,[],118288397.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
265400,265840,Saber Dance,540.0,36790.0,0.3524,Boss1,[],712853037.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
265130,265888,Auto,90.0,15049.0,,Boss1,[],14812546.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
265400,266020,Reverse Cascade,280.0,7545.0,0.1394,Boss1,[],191591574.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
265400,266200,Cascade,220.0,8.0,0.0002,Boss1,[],118288397.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
265400,266240,Tillana,600.0,13061.0,0.1126,Boss1,[],880025379.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
265400,266290,Starfall Dance,600.0,61.0,0.0003,Boss1,[],34618827.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
265400,266610,Fountainfall,340.0,25968.0,0.3951,Boss1,[],282554010.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
266050,266670,Fan Dance,180.0,8868.0,0.2672,Boss1,[],79034742.0,"['Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
266700,267320,Fan Dance III,220.0,4811.0,0.132,Boss1,[],95337750.0,"['Devilment', 'Standard Finish', 'Starry Muse', 'Technical Finish']",
267900,268340,Saber Dance,540.0,25873.0,0.3691,Boss1,[],343515366.0,['Standard Finish'],
267900,268520,Reverse Cascade,280.0,14933.0,0.4109,Boss1,[],92327414.0,['Standard Finish'],
267900,268700,Cascade,220.0,1276.0,0.0447,Boss1,[],57006898.0,['Standard Finish'],
267900,268880,Fountain,280.0,3.0,0.0001,Boss1,[],92327414.0,['Standard Finish'],
268250,269008,Auto,90.0,10105.0,,Boss1,[],7137523.0,['Standard Finish'],
267900,269110,Fountainfall,340.0,7731.0,0.1752,Boss1,[],136159829.0,['Standard Finish'],
270400,270840,Saber Dance,540.0,13052.0,0.1862,Boss1,[],343515366.0,['Standard Finish'],
270400,271020,Reverse Cascade,280.0,13025.0,0.3584,Boss1,[],92327414.0,['Standard Finish'],
270400,271200,Cascade,220.0,11322.0,0.3965,Boss1,[],57006898.0,['Standard Finish'],
270400,271380,Fountain,280.0,610.0,0.0168,Boss1,[],92327414.0,['Standard Finish'],
270400,271610,Fountainfall,340.0,1857.0,0.0421,Boss1,[],136159829.0,['Standard Finish'],
271370,272128,Auto,90.0,10105.0,,Boss1,[],7137523.0,['Standard Finish'],
272900,273340,Saber Dance,540.0,9210.0,0.1314,Boss1,[],343515366.0,['Standard Finish'],
272900,273520,Reverse Cascade,280.0,9699.0,0.2669,Boss1,[],92327414.0,['Standard Finish'],
272900,273700,Cascade,220.0,11856.0,0.4152,Boss1,[],57006898.0,['Standard Finish'],
272900,273880,Fountain,280.0,6407.0,0.1763,Boss1,[],92327414.0,['Standard Finish'],
272900,274110,Fountainfall,340.0,450.0,0.0102,Boss1,[],136159829.0,['Standard Finish'],
274490,275248,Auto,90.0,10105.0,,Boss1,[],7137523.0,['Standard Finish'],
275400,275840,Saber Dance,540.0,9126.0,0.1302,Boss1,[],343515366.0,['Standard Finish'],
275400,276020,Reverse Cascade,280.0,7900.0,0.2174,Boss1,[],92327414.0,['Standard Finish'],
275400,276200,Cascade,220.0,5990.0,0.2098,Boss1,[],57006898.0,['Standard Finish'],
275400,276380,Fountain,280.0,12908.0,0.3552,Boss1,[],92327414.0,['Standard Finish'],
275400,276610,Fountainfall,340.0,3857.0,0.0874,Boss1,[],136159829.0,['Standard Finish'],
277900,278340,Saber Dance,540.0,9736.0,0.1389,Boss1,[],343515366.0,['Standard Finish'],
277610,278368,Auto,90.0,10105.0,,Boss1,[],7137523.0,['Standard Finish'],
277900,278520,Reverse Cascade,280.0,4099.0,0.1128,Boss1,[],92327414.0,['Standard Finish'],
277900,278700,Cascade,220.0,6342.0,0.2221,Boss1,[],57006898.0,['Standard Finish'],
277900,278880,Fountain,280.0,12694.0,0.3493,Boss1,[],92327414.0,['Standard Finish'],
277900,279110,Fountainfall,340.0,7806.0,0.1769,Boss1,[],136159829.0,['Standard Finish'],
280400,280840,Saber Dance,540.0,10963.0,0.1564,Boss1,[],343515366.0,['Standard Finish'],
280400,281020,Reverse Cascade,280.0,3739.0,0.1029,Boss1,[],92327414.0,['Standard Finish'],
280400,281200,Cascade,220.0,9274.0,0.3248,Boss1,[],57006898.0,['Standard Finish'],
280400,281380,Fountain,280.0,8660.0,0.2383,Boss1,[],92327414.0,['Standard Finish'],
280730,281488,Auto,90.0,10105.0,,Boss1,[],7137523.0,['Standard Finish'],
280400,281610,Fountainfall,340.0,7837.0,0.1776,Boss1,[],136159829.0,['Standard Finish'],
