sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Afflatus Misery,Assize,Auto,Dia,Dia (dot),Glare III,Glare IV
355008,376500,Dia (dot),12261.0,1479296,579293,0,152805,1495661,5296653,1273818
376568,377100,Auto,0.0,1479296,579293,0,152805,1495661,5296653,1273818
377518,378808,Glare III,60955.0,1479296,579293,0,152805,1495661,5357608,1273818
355008,379500,Dia (dot),12261.0,1479296,579293,0,152805,1507922,5357608,1273818
379959,380491,Auto,0.0,1479296,579293,0,152805,1507922,5357608,1273818
379459,380749,Glare III,60955.0,1479296,579293,0,152805,1507922,5418563,1273818
355008,382500,Dia (dot),12261.0,1479296,579293,0,152805,1520183,5418563,1273818
381399,382689,Glare III,60955.0,1479296,579293,0,152805,1520183,5479518,1273818
382709,383241,Auto,0.0,1479296,579293,0,152805,1520183,5479518,1273818
382679,383969,Dia,14733.0,1479296,579293,0,167538,1520183,5479518,1273818
382679,385500,Dia (dot),15103.0,1479296,579293,0,167538,1535286,5479518,1273818
386569,387101,Auto,0.0,1479296,579293,0,167538,1535286,5479518,1273818
386069,387359,Glare III,51039.0,1479296,579293,0,167538,1535286,5530557,1273818
382679,388500,Dia (dot),15103.0,1479296,579293,0,167538,1550389,5530557,1273818
390009,390541,Auto,0.0,1479296,579293,0,167538,1550389,5530557,1273818
382679,391500,Dia (dot),15103.0,1479296,579293,0,167538,1565492,5530557,1273818
393449,393981,Auto,0.0,1479296,579293,0,167538,1565492,5530557,1273818
382679,394500,Dia (dot),15103.0,1479296,579293,0,167538,1580595,5530557,1273818
394829,395409,Afflatus Misery,183437.0,1662733,579293,0,167538,1580595,5530557,1273818
396889,397421,Auto,0.0,1662733,579293,0,167538,1580595,5530557,1273818
382679,397500,Dia (dot),15103.0,1662733,579293,0,167538,1595698,5530557,1273818
398219,399509,Glare III,45857.0,1662733,579293,0,167538,1595698,5576414,1273818
382679,400500,Dia (dot),15103.0,1662733,579293,0,167538,1610801,5576414,1273818
401149,401681,Auto,0.0,1662733,579293,0,167538,1610801,5576414,1273818
400649,401939,Glare III,45857.0,1662733,579293,0,167538,1610801,5622271,1273818
382679,403500,Dia (dot),15103.0,1662733,579293,0,167538,1625904,5622271,1273818
403079,404369,Glare III,45857.0,1662733,579293,0,167538,1625904,5668128,1273818
382679,406500,Dia (dot),15103.0,1662733,579293,0,167538,1641007,5668128,1273818
406009,406541,Auto,0.0,1662733,579293,0,167538,1641007,5668128,1273818
405509,406799,Glare III,45834.0,1662733,579293,0,167538,1641007,5713962,1273818
407939,409229,Glare III,45834.0,1662733,579293,0,167538,1641007,5759796,1273818
382679,409500,Dia (dot),15103.0,1662733,579293,0,167538,1656110,5759796,1273818
410869,411401,Auto,0.0,1662733,579293,0,167538,1656110,5759796,1273818
410369,411659,Glare III,45834.0,1662733,579293,0,167538,1656110,5805630,1273818
382679,412500,Dia (dot),15103.0,1662733,579293,0,167538,1671213,5805630,1273818
412799,414089,Glare III,45834.0,1662733,579293,0,167538,1671213,5851464,1273818
414309,414841,Auto,0.0,1662733,579293,0,167538,1671213,5851464,1273818
414269,415559,Dia,11078.0,1662733,579293,0,178616,1671213,5851464,1273818
415538,416208,Assize,52382.0,1662733,631675,0,178616,1671213,5851464,1273818
414269,418500,Dia (dot),11356.0,1662733,631675,0,178616,1682569,5851464,1273818
418159,418691,Auto,0.0,1662733,631675,0,178616,1682569,5851464,1273818
417659,418949,Glare III,45834.0,1662733,631675,0,178616,1682569,5897298,1273818
420089,421379,Glare III,45834.0,1662733,631675,0,178616,1682569,5943132,1273818
414269,421500,Dia (dot),11356.0,1662733,631675,0,178616,1693925,5943132,1273818
423019,423551,Auto,0.0,1662733,631675,0,178616,1693925,5943132,1273818
422519,423809,Glare III,45834.0,1662733,631675,0,178616,1693925,5988966,1273818
414269,424500,Dia (dot),11356.0,1662733,631675,0,178616,1705281,5988966,1273818
424949,426239,Glare III,45834.0,1662733,631675,0,178616,1705281,6034800,1273818
414269,427500,Dia (dot),11356.0,1662733,631675,0,178616,1716637,6034800,1273818
427880,428412,Auto,0.0,1662733,631675,0,178616,1716637,6034800,1273818
427380,428670,Glare III,45834.0,1662733,631675,0,178616,1716637,6080634,1273818
414269,430500,Dia (dot),11356.0,1662733,631675,0,178616,1727993,6080634,1273818
429810,431100,Glare III,45834.0,1662733,631675,0,178616,1727993,6126468,1273818
432740,433272,Auto,0.0,1662733,631675,0,178616,1727993,6126468,1273818
414269,433500,Dia (dot),11356.0,1662733,631675,0,178616,1739349,6126468,1273818
432240,433530,Glare III,45834.0,1662733,631675,0,178616,1739349,6172302,1273818
434670,435960,Glare III,45834.0,1662733,631675,0,178616,1739349,6218136,1273818
414269,436500,Dia (dot),11356.0,1662733,631675,0,178616,1750705,6218136,1273818
437600,438132,Auto,0.0,1662733,631675,0,178616,1750705,6218136,1273818
437100,438390,Glare III,45834.0,1662733,631675,0,178616,1750705,6263970,1273818
414269,439500,Dia (dot),11356.0,1662733,631675,0,178616,1762061,6263970,1273818
439530,440820,Glare III,45834.0,1662733,631675,0,178616,1762061,6309804,1273818
414269,442500,Dia (dot),11356.0,1662733,631675,0,178616,1773417,6309804,1273818
442460,442992,Auto,0.0,1662733,631675,0,178616,1773417,6309804,1273818
441960,443250,Glare III,45834.0,1662733,631675,0,178616,1773417,6355638,1273818
414269,445500,Dia (dot),11356.0,1662733,631675,0,178616,1784773,6355638,1273818
444390,445680,Glare III,45713.0,1662733,631675,0,178616,1784773,6401351,1273818
445900,446432,Auto,0.0,1662733,631675,0,178616,1784773,6401351,1273818
445860,447150,Dia,11049.0,1662733,631675,0,189665,1784773,6401351,1273818
445860,448500,Dia (dot),11326.0,1662733,631675,0,189665,1796099,6401351,1273818
449340,449872,Auto,0.0,1662733,631675,0,189665,1796099,6401351,1273818
445860,451500,Dia (dot),11326.0,1662733,631675,0,189665,1807425,6401351,1273818
452780,453312,Auto,0.0,1662733,631675,0,189665,1807425,6401351,1273818
445860,454500,Dia (dot),11326.0,1662733,631675,0,189665,1818751,6401351,1273818
454110,455400,Glare III,45713.0,1662733,631675,0,189665,1818751,6447064,1273818
456220,456752,Auto,0.0,1662733,631675,0,189665,1818751,6447064,1273818
456200,456870,Assize,52244.0,1662733,683919,0,189665,1818751,6447064,1273818
445860,457500,Dia (dot),11326.0,1662733,683919,0,189665,1830077,6447064,1273818
459660,460192,Auto,0.0,1662733,683919,0,189665,1830077,6447064,1273818
458970,460260,Glare III,45713.0,1662733,683919,0,189665,1830077,6492777,1273818
445860,460500,Dia (dot),11326.0,1662733,683919,0,189665,1841403,6492777,1273818
461400,462690,Glare III,45713.0,1662733,683919,0,189665,1841403,6538490,1273818
445860,463500,Dia (dot),11326.0,1662733,683919,0,189665,1852729,6538490,1273818
464330,464862,Auto,0.0,1662733,683919,0,189665,1852729,6538490,1273818
463830,465120,Glare III,45713.0,1662733,683919,0,189665,1852729,6584203,1273818
445860,466500,Dia (dot),11326.0,1662733,683919,0,189665,1864055,6584203,1273818
466260,467550,Glare III,45713.0,1662733,683919,0,189665,1864055,6629916,1273818
445860,469500,Dia (dot),11326.0,1662733,683919,0,189665,1875381,6629916,1273818
469190,469722,Auto,0.0,1662733,683919,0,189665,1875381,6629916,1273818
468690,469980,Glare III,45713.0,1662733,683919,0,189665,1875381,6675629,1273818
471120,472410,Glare III,45713.0,1662733,683919,0,189665,1875381,6721342,1273818
445860,472500,Dia (dot),11326.0,1662733,683919,0,189665,1886707,6721342,1273818
474050,474582,Auto,0.0,1662733,683919,0,189665,1886707,6721342,1273818
473550,474840,Glare III,45713.0,1662733,683919,0,189665,1886707,6767055,1273818
445860,475500,Dia (dot),11326.0,1662733,683919,0,189665,1898033,6767055,1273818
475020,476310,Dia,11049.0,1662733,683919,0,200714,1898033,6767055,1273818
475020,478500,Dia (dot),11326.0,1662733,683919,0,200714,1909359,6767055,1273818
478910,479442,Auto,0.0,1662733,683919,0,200714,1909359,6767055,1273818
478410,479700,Glare III,45713.0,1662733,683919,0,200714,1909359,6812768,1273818
475020,481500,Dia (dot),11326.0,1662733,683919,0,200714,1920685,6812768,1273818
480840,482130,Glare III,45713.0,1662733,683919,0,200714,1920685,6858481,1273818
483770,484302,Auto,0.0,1662733,683919,0,200714,1920685,6858481,1273818
475020,484500,Dia (dot),11326.0,1662733,683919,0,200714,1932011,6858481,1273818
483270,484560,Glare III,45857.0,1662733,683919,0,200714,1932011,6904338,1273818
485701,486991,Glare III,45857.0,1662733,683919,0,200714,1932011,6950195,1273818
475020,487500,Dia (dot),11326.0,1662733,683919,0,200714,1943337,6950195,1273818
488331,488863,Auto,0.0,1662733,683919,0,200714,1943337,6950195,1273818
487831,489121,Glare III,56312.0,1662733,683919,0,200714,1943337,7006507,1273818
489111,489961,Glare IV,102958.0,1662733,683919,0,200714,1943337,7006507,1376776
475020,490500,Dia (dot),11326.0,1662733,683919,0,200714,1954663,7006507,1376776
491081,491613,Auto,0.0,1662733,683919,0,200714,1954663,7006507,1376776
491051,491901,Glare IV,102958.0,1662733,683919,0,200714,1954663,7006507,1479734
475020,493500,Dia (dot),11326.0,1662733,683919,0,200714,1965989,7006507,1479734
492991,493841,Glare IV,102958.0,1662733,683919,0,200714,1965989,7006507,1582692
493831,494363,Auto,0.0,1662733,683919,0,200714,1965989,7006507,1582692
475020,496500,Dia (dot),11326.0,1662733,683919,0,200714,1977315,7006507,1582692
496200,496870,Assize,64358.0,1662733,748277,0,200714,1977315,7006507,1582692
495591,496881,Glare III,56312.0,1662733,748277,0,200714,1977315,7062819,1582692
496581,497113,Auto,0.0,1662733,748277,0,200714,1977315,7062819,1582692
496871,497451,Afflatus Misery,225260.0,1887993,748277,0,200714,1977315,7062819,1582692
475020,499500,Dia (dot),11326.0,1887993,748277,0,200714,1988641,7062819,1582692
499971,500503,Auto,0.0,1887993,748277,0,200714,1988641,7062819,1582692
499471,500761,Glare III,56312.0,1887993,748277,0,200714,1988641,7119131,1582692
475020,502500,Dia (dot),11326.0,1887993,748277,0,200714,1999967,7119131,1582692
501411,502701,Glare III,56312.0,1887993,748277,0,200714,1999967,7175443,1582692
504151,504683,Auto,0.0,1887993,748277,0,200714,1999967,7175443,1582692
503651,504941,Glare III,56312.0,1887993,748277,0,200714,1999967,7231755,1582692
475020,505500,Dia (dot),11326.0,1887993,748277,0,200714,2011293,7231755,1582692
505121,506411,Dia,13610.0,1887993,748277,0,214324,2011293,7231755,1582692
505121,508500,Dia (dot),13952.0,1887993,748277,0,214324,2025245,7231755,1582692
509011,509543,Auto,0.0,1887993,748277,0,214324,2025245,7231755,1582692
508511,509801,Glare III,45857.0,1887993,748277,0,214324,2025245,7277612,1582692
505121,511500,Dia (dot),13952.0,1887993,748277,0,214324,2039197,7277612,1582692
512451,512983,Auto,0.0,1887993,748277,0,214324,2039197,7277612,1582692
505121,514500,Dia (dot),13952.0,1887993,748277,0,214324,2053149,7277612,1582692
515891,516423,Auto,0.0,1887993,748277,0,214324,2053149,7277612,1582692
505121,517500,Dia (dot),13952.0,1887993,748277,0,214324,2067101,7277612,1582692
517272,517852,Afflatus Misery,183437.0,2071430,748277,0,214324,2067101,7277612,1582692
519331,519863,Auto,0.0,2071430,748277,0,214324,2067101,7277612,1582692
505121,520500,Dia (dot),13952.0,2071430,748277,0,214324,2081053,7277612,1582692
520662,521952,Glare III,45857.0,2071430,748277,0,214324,2081053,7323469,1582692
505121,523500,Dia (dot),13952.0,2071430,748277,0,214324,2095005,7323469,1582692
523591,524123,Auto,0.0,2071430,748277,0,214324,2095005,7323469,1582692
523091,524381,Glare III,45857.0,2071430,748277,0,214324,2095005,7369326,1582692
505121,526500,Dia (dot),13952.0,2071430,748277,0,214324,2108957,7369326,1582692
525522,526812,Glare III,45834.0,2071430,748277,0,214324,2108957,7415160,1582692
528452,528984,Auto,0.0,2071430,748277,0,214324,2108957,7415160,1582692
527952,529242,Glare III,45834.0,2071430,748277,0,214324,2108957,7460994,1582692
505121,529500,Dia (dot),13952.0,2071430,748277,0,214324,2122909,7460994,1582692
530382,531672,Glare III,45834.0,2071430,748277,0,214324,2122909,7506828,1582692
505121,532500,Dia (dot),13952.0,2071430,748277,0,214324,2136861,7506828,1582692
533312,533844,Auto,0.0,2071430,748277,0,214324,2136861,7506828,1582692
532812,534102,Glare III,45834.0,2071430,748277,0,214324,2136861,7552662,1582692
505121,535500,Dia (dot),13952.0,2071430,748277,0,214324,2150813,7552662,1582692
535242,536532,Glare III,45834.0,2071430,748277,0,214324,2150813,7598496,1582692
536752,537284,Auto,0.0,2071430,748277,0,214324,2150813,7598496,1582692
537332,538002,Assize,52382.0,2071430,800659,0,214324,2150813,7598496,1582692
536712,538002,Dia,11078.0,2071430,800659,0,225402,2150813,7598496,1582692
536712,538500,Dia (dot),11356.0,2071430,800659,0,225402,2162169,7598496,1582692
540602,541134,Auto,0.0,2071430,800659,0,225402,2162169,7598496,1582692
540102,541392,Glare III,45834.0,2071430,800659,0,225402,2162169,7644330,1582692
536712,541500,Dia (dot),11356.0,2071430,800659,0,225402,2173525,7644330,1582692
542532,543822,Glare III,45834.0,2071430,800659,0,225402,2173525,7690164,1582692
536712,544500,Dia (dot),11356.0,2071430,800659,0,225402,2184881,7690164,1582692
545462,545994,Auto,0.0,2071430,800659,0,225402,2184881,7690164,1582692
544962,546252,Glare III,45834.0,2071430,800659,0,225402,2184881,7735998,1582692
536712,547500,Dia (dot),11356.0,2071430,800659,0,225402,2196237,7735998,1582692
547392,548682,Glare III,45834.0,2071430,800659,0,225402,2196237,7781832,1582692
536712,550500,Dia (dot),11356.0,2071430,800659,0,225402,2207593,7781832,1582692
550322,550854,Auto,0.0,2071430,800659,0,225402,2207593,7781832,1582692
549822,551112,Glare III,45834.0,2071430,800659,0,225402,2207593,7827666,1582692
536712,553500,Dia (dot),11356.0,2071430,800659,0,225402,2218949,7827666,1582692
552252,553542,Glare III,45834.0,2071430,800659,0,225402,2218949,7873500,1582692
555182,555714,Auto,0.0,2071430,800659,0,225402,2218949,7873500,1582692
554682,555972,Glare III,45834.0,2071430,800659,0,225402,2218949,7919334,1582692
536712,556500,Dia (dot),11356.0,2071430,800659,0,225402,2230305,7919334,1582692
557112,558402,Glare III,45834.0,2071430,800659,0,225402,2230305,7965168,1582692
536712,559500,Dia (dot),11356.0,2071430,800659,0,225402,2241661,7965168,1582692
560042,560574,Auto,0.0,2071430,800659,0,225402,2241661,7965168,1582692
559542,560832,Glare III,45834.0,2071430,800659,0,225402,2241661,8011002,1582692
536712,562500,Dia (dot),11356.0,2071430,800659,0,225402,2253017,8011002,1582692
561972,563262,Glare III,45834.0,2071430,800659,0,225402,2253017,8056836,1582692
564902,565434,Auto,0.0,2071430,800659,0,225402,2253017,8056836,1582692
536712,565500,Dia (dot),11356.0,2071430,800659,0,225402,2264373,8056836,1582692
564402,565692,Glare III,45713.0,2071430,800659,0,225402,2264373,8102549,1582692
565872,567162,Dia,11049.0,2071430,800659,0,236451,2264373,8102549,1582692
565872,568500,Dia (dot),11326.0,2071430,800659,0,236451,2275699,8102549,1582692
569762,570294,Auto,0.0,2071430,800659,0,236451,2275699,8102549,1582692
569262,570552,Glare III,45713.0,2071430,800659,0,236451,2275699,8148262,1582692
565872,571500,Dia (dot),11326.0,2071430,800659,0,236451,2287025,8148262,1582692
573202,573734,Auto,0.0,2071430,800659,0,236451,2287025,8148262,1582692
565872,574500,Dia (dot),11326.0,2071430,800659,0,236451,2298351,8148262,1582692
576642,577174,Auto,0.0,2071430,800659,0,236451,2298351,8148262,1582692
565872,577500,Dia (dot),11326.0,2071430,800659,0,236451,2309677,8148262,1582692
577332,578002,Assize,52244.0,2071430,852903,0,236451,2309677,8148262,1582692
578983,580273,Glare III,45713.0,2071430,852903,0,236451,2309677,8193975,1582692
565872,580500,Dia (dot),11326.0,2071430,852903,0,236451,2321003,8193975,1582692
580082,580614,Auto,0.0,2071430,852903,0,236451,2321003,8193975,1582692
581413,582703,Glare III,45713.0,2071430,852903,0,236451,2321003,8239688,1582692
565872,583500,Dia (dot),11326.0,2071430,852903,0,236451,2332329,8239688,1582692
584343,584875,Auto,0.0,2071430,852903,0,236451,2332329,8239688,1582692
583843,585133,Glare III,45713.0,2071430,852903,0,236451,2332329,8285401,1582692
565872,586500,Dia (dot),11326.0,2071430,852903,0,236451,2343655,8285401,1582692
586273,587563,Glare III,45713.0,2071430,852903,0,236451,2343655,8331114,1582692
565872,589500,Dia (dot),11326.0,2071430,852903,0,236451,2354981,8331114,1582692
589203,589735,Auto,0.0,2071430,852903,0,236451,2354981,8331114,1582692
588703,589993,Glare III,45713.0,2071430,852903,0,236451,2354981,8376827,1582692
591133,592423,Glare III,45713.0,2071430,852903,0,236451,2354981,8422540,1582692
565872,592500,Dia (dot),11326.0,2071430,852903,0,236451,2366307,8422540,1582692
594063,594595,Auto,0.0,2071430,852903,0,236451,2366307,8422540,1582692
593563,594853,Glare III,45713.0,2071430,852903,0,236451,2366307,8468253,1582692
565872,595500,Dia (dot),11326.0,2071430,852903,0,236451,2377633,8468253,1582692
595033,596323,Dia,11049.0,2071430,852903,0,247500,2377633,8468253,1582692
595033,598500,Dia (dot),11326.0,2071430,852903,0,247500,2388959,8468253,1582692
598923,599455,Auto,0.0,2071430,852903,0,247500,2388959,8468253,1582692
598423,599713,Glare III,45713.0,2071430,852903,0,247500,2388959,8513966,1582692
595033,601500,Dia (dot),11326.0,2071430,852903,0,247500,2400285,8513966,1582692
600853,602143,Glare III,45713.0,2071430,852903,0,247500,2400285,8559679,1582692
603783,604315,Auto,0.0,2071430,852903,0,247500,2400285,8559679,1582692
595033,604500,Dia (dot),11326.0,2071430,852903,0,247500,2411611,8559679,1582692
603283,604573,Glare III,45857.0,2071430,852903,0,247500,2411611,8605536,1582692
605713,607003,Glare III,45857.0,2071430,852903,0,247500,2411611,8651393,1582692
595033,607500,Dia (dot),11326.0,2071430,852903,0,247500,2422937,8651393,1582692
608343,608875,Auto,0.0,2071430,852903,0,247500,2422937,8651393,1582692
607843,609133,Glare III,56312.0,2071430,852903,0,247500,2422937,8707705,1582692
609123,609973,Glare IV,102958.0,2071430,852903,0,247500,2422937,8707705,1685650
595033,610500,Dia (dot),11326.0,2071430,852903,0,247500,2434263,8707705,1685650
611093,611625,Auto,0.0,2071430,852903,0,247500,2434263,8707705,1685650
611063,611913,Glare IV,102958.0,2071430,852903,0,247500,2434263,8707705,1788608
595033,613500,Dia (dot),11326.0,2071430,852903,0,247500,2445589,8707705,1788608
613003,613853,Glare IV,102958.0,2071430,852903,0,247500,2445589,8707705,1891566
613843,614375,Auto,0.0,2071430,852903,0,247500,2445589,8707705,1891566
595033,616500,Dia (dot),11326.0,2071430,852903,0,247500,2456915,8707705,1891566
615604,616894,Glare III,56312.0,2071430,852903,0,247500,2456915,8764017,1891566
616593,617125,Auto,0.0,2071430,852903,0,247500,2456915,8764017,1891566
616884,617464,Afflatus Misery,225260.0,2296690,852903,0,247500,2456915,8764017,1891566
617504,618174,Assize,64358.0,2296690,917261,0,247500,2456915,8764017,1891566
595033,619500,Dia (dot),11326.0,2296690,917261,0,247500,2468241,8764017,1891566
619984,620516,Auto,0.0,2296690,917261,0,247500,2468241,8764017,1891566
619484,620774,Glare III,56312.0,2296690,917261,0,247500,2468241,8820329,1891566
595033,622500,Dia (dot),11326.0,2296690,917261,0,247500,2479567,8820329,1891566
621424,622714,Glare III,56312.0,2296690,917261,0,247500,2479567,8876641,1891566
624164,624696,Auto,0.0,2296690,917261,0,247500,2479567,8876641,1891566
623664,624954,Glare III,56312.0,2296690,917261,0,247500,2479567,8932953,1891566
595033,625500,Dia (dot),11326.0,2296690,917261,0,247500,2490893,8932953,1891566
625134,626424,Dia,13610.0,2296690,917261,0,261110,2490893,8932953,1891566
625134,628500,Dia (dot),13952.0,2296690,917261,0,261110,2504845,8932953,1891566
629024,629556,Auto,0.0,2296690,917261,0,261110,2504845,8932953,1891566
628524,629814,Glare III,45857.0,2296690,917261,0,261110,2504845,8978810,1891566
625134,631500,Dia (dot),13952.0,2296690,917261,0,261110,2518797,8978810,1891566
630954,632244,Glare III,45857.0,2296690,917261,0,261110,2518797,9024667,1891566
633884,634416,Auto,0.0,2296690,917261,0,261110,2518797,9024667,1891566
625134,634500,Dia (dot),13952.0,2296690,917261,0,261110,2532749,9024667,1891566
633384,634674,Glare III,45857.0,2296690,917261,0,261110,2532749,9070524,1891566
635814,637104,Glare III,45857.0,2296690,917261,0,261110,2532749,9116381,1891566
625134,637500,Dia (dot),13952.0,2296690,917261,0,261110,2546701,9116381,1891566
638744,639276,Auto,0.0,2296690,917261,0,261110,2546701,9116381,1891566
638244,639534,Glare III,45857.0,2296690,917261,0,261110,2546701,9162238,1891566
625134,640500,Dia (dot),13952.0,2296690,917261,0,261110,2560653,9162238,1891566
640674,641964,Glare III,45857.0,2296690,917261,0,261110,2560653,9208095,1891566
625134,643500,Dia (dot),13952.0,2296690,917261,0,261110,2574605,9208095,1891566
643604,644136,Auto,0.0,2296690,917261,0,261110,2574605,9208095,1891566
643104,644394,Glare III,45857.0,2296690,917261,0,261110,2574605,9253952,1891566
625134,646500,Dia (dot),13952.0,2296690,917261,0,261110,2588557,9253952,1891566
645534,646824,Glare III,45857.0,2296690,917261,0,261110,2588557,9299809,1891566
648464,648996,Auto,0.0,2296690,917261,0,261110,2588557,9299809,1891566
647964,649254,Glare III,45834.0,2296690,917261,0,261110,2588557,9345643,1891566
625134,649500,Dia (dot),13952.0,2296690,917261,0,261110,2602509,9345643,1891566
650394,651684,Glare III,45834.0,2296690,917261,0,261110,2602509,9391477,1891566
651904,652436,Auto,0.0,2296690,917261,0,261110,2602509,9391477,1891566
625134,652500,Dia (dot),13952.0,2296690,917261,0,261110,2616461,9391477,1891566
625134,655500,Dia (dot),13952.0,2296690,917261,0,261110,2630413,9391477,1891566
655344,655876,Auto,0.0,2296690,917261,0,261110,2630413,9391477,1891566
656725,658015,Dia,11078.0,2296690,917261,0,272188,2630413,9391477,1891566
657504,658174,Assize,52382.0,2296690,969643,0,272188,2630413,9391477,1891566
656725,658500,Dia (dot),11356.0,2296690,969643,0,272188,2641769,9391477,1891566
658784,659316,Auto,0.0,2296690,969643,0,272188,2641769,9391477,1891566
656725,661500,Dia (dot),11356.0,2296690,969643,0,272188,2653125,9391477,1891566
661585,662165,Afflatus Misery,183345.0,2480035,969643,0,272188,2653125,9391477,1891566
662224,662756,Auto,0.0,2480035,969643,0,272188,2653125,9391477,1891566
656725,664500,Dia (dot),11356.0,2480035,969643,0,272188,2664481,9391477,1891566
665664,666196,Auto,0.0,2480035,969643,0,272188,2664481,9391477,1891566
664975,666265,Glare III,45834.0,2480035,969643,0,272188,2664481,9437311,1891566
656725,667500,Dia (dot),11356.0,2480035,969643,0,272188,2675837,9437311,1891566
667405,668695,Glare III,45834.0,2480035,969643,0,272188,2675837,9483145,1891566
656725,670500,Dia (dot),11356.0,2480035,969643,0,272188,2687193,9483145,1891566
670335,670867,Auto,0.0,2480035,969643,0,272188,2687193,9483145,1891566
669835,671125,Glare III,45834.0,2480035,969643,0,272188,2687193,9528979,1891566
656725,673500,Dia (dot),11356.0,2480035,969643,0,272188,2698549,9528979,1891566
672265,673555,Glare III,45834.0,2480035,969643,0,272188,2698549,9574813,1891566
675195,675727,Auto,0.0,2480035,969643,0,272188,2698549,9574813,1891566
674695,675985,Glare III,45834.0,2480035,969643,0,272188,2698549,9620647,1891566
656725,676500,Dia (dot),11356.0,2480035,969643,0,272188,2709905,9620647,1891566
677125,678415,Glare III,45834.0,2480035,969643,0,272188,2709905,9666481,1891566
656725,679500,Dia (dot),11356.0,2480035,969643,0,272188,2721261,9666481,1891566
680055,680587,Auto,0.0,2480035,969643,0,272188,2721261,9666481,1891566
679555,680845,Glare III,45834.0,2480035,969643,0,272188,2721261,9712315,1891566
656725,682500,Dia (dot),11356.0,2480035,969643,0,272188,2732617,9712315,1891566
681985,683275,Glare III,45834.0,2480035,969643,0,272188,2732617,9758149,1891566
684915,685447,Auto,0.0,2480035,969643,0,272188,2732617,9758149,1891566
656725,685500,Dia (dot),11356.0,2480035,969643,0,272188,2743973,9758149,1891566
684415,685705,Glare III,45713.0,2480035,969643,0,272188,2743973,9803862,1891566
685885,687175,Dia,11049.0,2480035,969643,0,283237,2743973,9803862,1891566
685885,688500,Dia (dot),11326.0,2480035,969643,0,283237,2755299,9803862,1891566
689775,690307,Auto,0.0,2480035,969643,0,283237,2755299,9803862,1891566
689275,690565,Glare III,45713.0,2480035,969643,0,283237,2755299,9849575,1891566
685885,691500,Dia (dot),11326.0,2480035,969643,0,283237,2766625,9849575,1891566
691705,692995,Glare III,45713.0,2480035,969643,0,283237,2766625,9895288,1891566
685885,694500,Dia (dot),11326.0,2480035,969643,0,283237,2777951,9895288,1891566
694635,695167,Auto,0.0,2480035,969643,0,283237,2777951,9895288,1891566
694135,695425,Glare III,45713.0,2480035,969643,0,283237,2777951,9941001,1891566
685885,697500,Dia (dot),11326.0,2480035,969643,0,283237,2789277,9941001,1891566
696565,697855,Glare III,45713.0,2480035,969643,0,283237,2789277,9986714,1891566
699495,700027,Auto,0.0,2480035,969643,0,283237,2789277,9986714,1891566
699597,700267,Assize,52244.0,2480035,1021887,0,283237,2789277,9986714,1891566
698995,700285,Glare III,45713.0,2480035,1021887,0,283237,2789277,10032427,1891566
685885,700500,Dia (dot),11326.0,2480035,1021887,0,283237,2800603,10032427,1891566
701425,702715,Glare III,45713.0,2480035,1021887,0,283237,2800603,10078140,1891566
685885,703500,Dia (dot),11326.0,2480035,1021887,0,283237,2811929,10078140,1891566
704355,704887,Auto,0.0,2480035,1021887,0,283237,2811929,10078140,1891566
703855,705145,Glare III,45713.0,2480035,1021887,0,283237,2811929,10123853,1891566
685885,706500,Dia (dot),11326.0,2480035,1021887,0,283237,2823255,10123853,1891566
707795,708327,Auto,0.0,2480035,1021887,0,283237,2823255,10123853,1891566
685885,709500,Dia (dot),11326.0,2480035,1021887,0,283237,2834581,10123853,1891566
711645,712177,Auto,0.0,2480035,1021887,0,283237,2834581,10123853,1891566
711145,712435,Glare III,45713.0,2480035,1021887,0,283237,2834581,10169566,1891566
685885,712500,Dia (dot),11326.0,2480035,1021887,0,283237,2845907,10169566,1891566
685885,715500,Dia (dot),11326.0,2480035,1021887,0,283237,2857233,10169566,1891566
716506,717038,Auto,0.0,2480035,1021887,0,283237,2857233,10169566,1891566
716006,717296,Glare III,45713.0,2480035,1021887,0,283237,2857233,10215279,1891566
717476,718766,Dia,11960.0,2480035,1021887,0,295197,2857233,10215279,1891566
717476,721500,Dia (dot),12261.0,2480035,1021887,0,295197,2869494,10215279,1891566
721366,721898,Auto,0.0,2480035,1021887,0,295197,2869494,10215279,1891566
720866,722156,Glare III,49481.0,2480035,1021887,0,295197,2869494,10264760,1891566
717476,724500,Dia (dot),12261.0,2480035,1021887,0,295197,2881755,10264760,1891566
723296,724586,Glare III,49638.0,2480035,1021887,0,295197,2881755,10314398,1891566
726226,726758,Auto,0.0,2480035,1021887,0,295197,2881755,10314398,1891566
725726,727016,Glare III,49638.0,2480035,1021887,0,295197,2881755,10364036,1891566
717476,727500,Dia (dot),12261.0,2480035,1021887,0,295197,2894016,10364036,1891566
727856,729146,Glare III,60955.0,2480035,1021887,0,295197,2894016,10424991,1891566
729136,729986,Glare IV,111448.0,2480035,1021887,0,295197,2894016,10424991,2003014
729666,730198,Auto,0.0,2480035,1021887,0,295197,2894016,10424991,2003014
717476,730500,Dia (dot),12261.0,2480035,1021887,0,295197,2906277,10424991,2003014
731076,731926,Glare IV,111448.0,2480035,1021887,0,295197,2906277,10424991,2114462
732416,732948,Auto,0.0,2480035,1021887,0,295197,2906277,10424991,2114462
