sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Dosis III,Eukrasian Dosis III (dot),Phlegma III,Pneuma,Psyche,Toxikon II
654357,655027,Dosis III,49391.0,4325,11365012,2631568,1610120,49391,1029360,49391
654857,655389,Auto,21.0,4346,11365012,2631568,1610120,49391,1029360,49391
642134,655500,Eukrasian Dosis III (dot),11949.0,4346,11365012,2643517,1610120,49391,1029360,49391
656797,657467,Dosis III,49391.0,4346,11414403,2643517,1610120,49391,1029360,49391
657657,658189,Auto,21.0,4367,11414403,2643517,1610120,49391,1029360,49391
642134,658500,Eukrasian Dosis III (dot),11949.0,4367,11414403,2655466,1610120,49391,1029360,49391
659238,659908,Dosis III,49391.0,4367,11463794,2655466,1610120,49391,1029360,49391
660457,660989,Auto,21.0,4388,11463794,2655466,1610120,49391,1029360,49391
642134,661500,Eukrasian Dosis III (dot),11949.0,4388,11463794,2667415,1610120,49391,1029360,49391
661678,662348,Dosis III,49391.0,4388,11513185,2667415,1610120,49391,1029360,49391
642134,664500,Eukrasian Dosis III (dot),11949.0,4388,11513185,2679364,1610120,49391,1029360,49391
664118,664788,Dosis III,49391.0,4388,11562576,2679364,1610120,49391,1029360,49391
664618,665150,Auto,21.0,4409,11562576,2679364,1610120,49391,1029360,49391
666559,667229,Dosis III,49391.0,4409,11611967,2679364,1610120,49391,1029360,49391
642134,667500,Eukrasian Dosis III (dot),11949.0,4409,11611967,2691313,1610120,49391,1029360,49391
667418,667950,Auto,21.0,4430,11611967,2691313,1610120,49391,1029360,49391
668999,669669,Dosis III,49391.0,4430,11661358,2691313,1610120,49391,1029360,49391
642134,670500,Eukrasian Dosis III (dot),11949.0,4430,11661358,2703262,1610120,49391,1029360,49391
670218,670750,Auto,21.0,4451,11661358,2703262,1610120,49391,1029360,49391
671481,673500,Eukrasian Dosis III (dot),11949.0,4451,11661358,2715211,1610120,49391,1029360,49391
673941,674611,Dosis III,49391.0,4451,11710749,2715211,1610120,49391,1029360,49391
674441,674973,Auto,21.0,4472,11710749,2715211,1610120,49391,1029360,49391
671481,676500,Eukrasian Dosis III (dot),11949.0,4472,11710749,2727160,1610120,49391,1029360,49391
676382,677052,Dosis III,49391.0,4472,11760140,2727160,1610120,49391,1029360,49391
677241,677773,Auto,21.0,4493,11760140,2727160,1610120,49391,1029360,49391
678822,679492,Dosis III,49391.0,4493,11809531,2727160,1610120,49391,1029360,49391
671481,679500,Eukrasian Dosis III (dot),11949.0,4493,11809531,2739109,1610120,49391,1029360,49391
679430,680530,Psyche,89720.0,4493,11809531,2739109,1610120,49391,1119080,49391
680041,680573,Auto,21.0,4514,11809531,2739109,1610120,49391,1119080,49391
681263,681933,Dosis III,49391.0,4514,11858922,2739109,1610120,49391,1119080,49391
671481,682500,Eukrasian Dosis III (dot),11949.0,4514,11858922,2751058,1610120,49391,1119080,49391
683703,684373,Dosis III,49391.0,4514,11908313,2751058,1610120,49391,1119080,49391
684203,684735,Auto,21.0,4535,11908313,2751058,1610120,49391,1119080,49391
671481,685500,Eukrasian Dosis III (dot),11949.0,4535,11908313,2763007,1610120,49391,1119080,49391
685183,685853,Phlegma III,89720.0,4535,11908313,2763007,1699840,49391,1119080,49391
687003,687535,Auto,21.0,4556,11908313,2763007,1699840,49391,1119080,49391
671481,688500,Eukrasian Dosis III (dot),11949.0,4556,11908313,2774956,1699840,49391,1119080,49391
688584,689254,Dosis III,49391.0,4556,11957704,2774956,1699840,49391,1119080,49391
689803,690335,Auto,21.0,4577,11957704,2774956,1699840,49391,1119080,49391
671481,691500,Eukrasian Dosis III (dot),11949.0,4577,11957704,2786905,1699840,49391,1119080,49391
691024,691694,Dosis III,49391.0,4577,12007095,2786905,1699840,49391,1119080,49391
693465,694135,Dosis III,49391.0,4577,12056486,2786905,1699840,49391,1119080,49391
693965,694497,Auto,21.0,4598,12056486,2786905,1699840,49391,1119080,49391
671481,694500,Eukrasian Dosis III (dot),11949.0,4598,12056486,2798854,1699840,49391,1119080,49391
695905,696575,Dosis III,49391.0,4598,12105877,2798854,1699840,49391,1119080,49391
696765,697297,Auto,21.0,4619,12105877,2798854,1699840,49391,1119080,49391
671481,697500,Eukrasian Dosis III (dot),11949.0,4619,12105877,2810803,1699840,49391,1119080,49391
698346,699016,Dosis III,49391.0,4619,12155268,2810803,1699840,49391,1119080,49391
699565,700097,Auto,21.0,4640,12155268,2810803,1699840,49391,1119080,49391
671481,700500,Eukrasian Dosis III (dot),11949.0,4640,12155268,2822752,1699840,49391,1119080,49391
700786,701456,Dosis III,49391.0,4640,12204659,2822752,1699840,49391,1119080,49391
702365,702897,Auto,21.0,4661,12204659,2822752,1699840,49391,1119080,49391
703268,704468,Toxikon II,49391.0,4661,12204659,2822752,1699840,49391,1119080,98782
705165,705697,Auto,21.0,4682,12204659,2822752,1699840,49391,1119080,98782
705708,706500,Eukrasian Dosis III (dot),11949.0,4682,12204659,2834701,1699840,49391,1119080,98782
708168,708838,Dosis III,49391.0,4682,12254050,2834701,1699840,49391,1119080,98782
708668,709200,Auto,21.0,4703,12254050,2834701,1699840,49391,1119080,98782
705708,709500,Eukrasian Dosis III (dot),11949.0,4703,12254050,2846650,1699840,49391,1119080,98782
710609,711279,Dosis III,49391.0,4703,12303441,2846650,1699840,49391,1119080,98782
711468,712000,Auto,21.0,4724,12303441,2846650,1699840,49391,1119080,98782
705708,712500,Eukrasian Dosis III (dot),11949.0,4724,12303441,2858599,1699840,49391,1119080,98782
713049,713719,Dosis III,49391.0,4724,12352832,2858599,1699840,49391,1119080,98782
714268,714800,Auto,21.0,4745,12352832,2858599,1699840,49391,1119080,98782
705708,715500,Eukrasian Dosis III (dot),11949.0,4745,12352832,2870548,1699840,49391,1119080,98782
715490,716160,Dosis III,53462.0,4745,12406294,2870548,1699840,49391,1119080,98782
705708,718500,Eukrasian Dosis III (dot),11949.0,4745,12406294,2882497,1699840,49391,1119080,98782
717930,718600,Dosis III,53462.0,4745,12459756,2882497,1699840,49391,1119080,98782
718430,718962,Auto,21.0,4766,12459756,2882497,1699840,49391,1119080,98782
720371,721041,Dosis III,53462.0,4766,12513218,2882497,1699840,49391,1119080,98782
705708,721500,Eukrasian Dosis III (dot),11949.0,4766,12513218,2894446,1699840,49391,1119080,98782
721230,721762,Auto,21.0,4787,12513218,2894446,1699840,49391,1119080,98782
722811,723481,Dosis III,53462.0,4787,12566680,2894446,1699840,49391,1119080,98782
705708,724500,Eukrasian Dosis III (dot),11949.0,4787,12566680,2906395,1699840,49391,1119080,98782
724030,724562,Auto,21.0,4808,12566680,2906395,1699840,49391,1119080,98782
725252,725922,Dosis III,53462.0,4808,12620142,2906395,1699840,49391,1119080,98782
705708,727500,Eukrasian Dosis III (dot),11949.0,4808,12620142,2918344,1699840,49391,1119080,98782
727692,728362,Dosis III,56135.0,4808,12676277,2918344,1699840,49391,1119080,98782
728192,728724,Auto,22.0,4830,12676277,2918344,1699840,49391,1119080,98782
729172,729842,Phlegma III,101968.0,4830,12676277,2918344,1801808,49391,1119080,98782
705708,730500,Eukrasian Dosis III (dot),11949.0,4830,12676277,2930293,1801808,49391,1119080,98782
730992,731524,Auto,22.0,4852,12676277,2930293,1801808,49391,1119080,98782
731613,732283,Phlegma III,101968.0,4852,12676277,2930293,1903776,49391,1119080,98782
705708,733500,Eukrasian Dosis III (dot),11949.0,4852,12676277,2942242,1903776,49391,1119080,98782
733792,734324,Auto,22.0,4874,12676277,2942242,1903776,49391,1119080,98782
735013,735683,Dosis III,56135.0,4874,12732412,2942242,1903776,49391,1119080,98782
737454,738124,Dosis III,56135.0,4874,12788547,2942242,1903776,49391,1119080,98782
737954,738486,Auto,22.0,4896,12788547,2942242,1903776,49391,1119080,98782
739894,740564,Dosis III,56135.0,4896,12844682,2942242,1903776,49391,1119080,98782
740754,741286,Auto,22.0,4918,12844682,2942242,1903776,49391,1119080,98782
740502,741602,Psyche,101968.0,4918,12844682,2942242,1903776,49391,1221048,98782
742335,743005,Dosis III,56135.0,4918,12900817,2942242,1903776,49391,1221048,98782
743554,744086,Auto,22.0,4940,12900817,2942242,1903776,49391,1221048,98782
743815,744485,Dosis III,56135.0,4940,12956952,2942242,1903776,49391,1221048,98782
747216,747886,Dosis III,49391.0,4940,13006343,2942242,1903776,49391,1221048,98782
747716,748248,Auto,21.0,4961,13006343,2942242,1903776,49391,1221048,98782
748696,749896,Toxikon II,49391.0,4961,13006343,2942242,1903776,49391,1221048,148173
