sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs,sim_application_timestamp
134839,135599,Gekko,420.0,61304.0,,Boss1,['Meikyo Shisui'],272062048.0,"['Devilment', 'Fugetsu', 'Fuka', 'Meikyo Shisui', 'Standard Finish', 'Technical Finish']",
135459,136489,Zanshin,940.0,137215.0,,Boss1,[],1363000026.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
77856,136500,Higanbana (dot),50.0,6066.0,,Boss1,[],2573835.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
136249,136781,Auto,90.0,11685.0,,Boss1,[],9883927.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
137780,138400,Higanbana,200.0,29190.0,,Boss1,[],61680132.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
138539,139071,Auto,90.0,11685.0,,Boss1,[],9883927.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
137780,139500,Higanbana (dot),50.0,7381.0,,Boss1,[],3944365.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
139920,140420,Ogi Namikiri,1000.0,205729.0,,Boss1,[],563246837.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
140829,141361,Auto,90.0,11685.0,,Boss1,[],9883927.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
141260,141750,Kaeshi: Namikiri,1000.0,205729.0,,Boss1,[],563246837.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
137780,142500,Higanbana (dot),50.0,7381.0,,Boss1,[],3944365.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
143119,143651,Auto,90.0,11685.0,,Boss1,[],9883927.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
143400,144160,Gekko,420.0,61304.0,,Boss1,[],272062048.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
144020,144640,Hissatsu: Shinten,250.0,36491.0,,Boss1,[],96400093.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
144640,145220,Shoha,640.0,93423.0,,Boss1,[],631817504.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
137780,145500,Higanbana (dot),50.0,7381.0,,Boss1,[],3944365.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
145409,145941,Auto,90.0,11685.0,,Boss1,[],9883927.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
145540,146160,Kasha,420.0,61304.0,,Boss1,[],272062048.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
147699,148231,Auto,90.0,9603.0,,Boss1,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
137780,148500,Higanbana (dot),50.0,7381.0,,Boss1,[],3944365.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
147680,148530,Gyofu,240.0,28789.0,,Boss1,[],57968570.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
149989,150521,Auto,90.0,9603.0,,Boss1,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
149820,150620,Yukikaze,340.0,40785.0,,Boss1,[],116340682.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
150440,151060,Hissatsu: Shinten,250.0,29989.0,,Boss1,[],62902434.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
137780,151500,Higanbana (dot),50.0,7381.0,,Boss1,[],3944365.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
152761,153381,Midare Setsugekka,680.0,113045.0,,Boss1,[],149168649.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
153261,153793,Auto,90.0,9603.0,,Boss1,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
137780,154500,Higanbana (dot),50.0,7381.0,,Boss1,[],3944365.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
154101,154951,Gyofu,240.0,28789.0,,Boss1,[],57968570.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
155551,156083,Auto,90.0,9603.0,,Boss1,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
156241,157041,Yukikaze,340.0,40785.0,,Boss1,[],116340682.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
137780,157500,Higanbana (dot),50.0,7381.0,,Boss1,[],3944365.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
157841,158373,Auto,90.0,9603.0,,Boss1,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
158381,159231,Gyofu,240.0,28789.0,,Boss1,[],57968570.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
137780,160500,Higanbana (dot),50.0,7381.0,,Boss1,[],3944365.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
160131,160663,Auto,90.0,9603.0,,Boss1,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
160521,161141,Jinpu,300.0,35987.0,,Boss1,[],90580253.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
162421,162953,Auto,90.0,9603.0,,Boss1,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
162661,163421,Gekko,420.0,50381.0,,Boss1,[],177526449.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
137780,163500,Higanbana (dot),50.0,7381.0,,Boss1,[],3944365.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
164711,165243,Auto,90.0,9603.0,,Boss1,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
164801,165651,Gyofu,240.0,28789.0,,Boss1,[],57968570.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
137780,166500,Higanbana (dot),50.0,7381.0,,Boss1,[],3944365.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
167001,167533,Auto,90.0,9603.0,,Boss1,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
166942,167742,Shifu,300.0,35987.0,,Boss1,[],90580253.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
168900,168900,Double Standard Finish,,,,,,,[],
168900,168900,Double Standard Finish,,,,,,,[],
137780,169500,Higanbana (dot),50.0,7381.0,,Boss1,[],3944365.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
169082,169702,Kasha,420.0,50381.0,,Boss1,[],177526449.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
169291,169823,Auto,90.0,9603.0,,Boss1,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
171222,171842,Kaeshi: Setsugekka,680.0,113045.0,,Boss1,[],149168649.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
171581,172113,Auto,90.0,9603.0,,Boss1,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
137780,172500,Higanbana (dot),50.0,7381.0,,Boss1,[],3944365.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
174162,174782,Midare Setsugekka,680.0,113045.0,,Boss1,[],149168649.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
174662,175194,Auto,90.0,9603.0,,Boss1,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
137780,175500,Higanbana (dot),50.0,7381.0,,Boss1,[],3944365.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
175502,176352,Gyofu,240.0,28789.0,,Boss1,[],57968570.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
176952,177484,Auto,90.0,9603.0,,Boss1,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
177642,178442,Yukikaze,340.0,40785.0,,Boss1,[],116340682.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
137780,178500,Higanbana (dot),50.0,7381.0,,Boss1,[],3944365.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
179242,179774,Auto,90.0,9603.0,,Boss1,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
179782,180632,Gyofu,240.0,28789.0,,Boss1,[],57968570.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
180402,181022,Hissatsu: Shinten,250.0,29989.0,,Boss1,[],62902434.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
137780,181500,Higanbana (dot),50.0,7381.0,,Boss1,[],3944365.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
181532,182064,Auto,90.0,9603.0,,Boss1,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
181923,182543,Jinpu,300.0,35987.0,,Boss1,[],90580253.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
183822,184354,Auto,90.0,9603.0,,Boss1,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
137780,184500,Higanbana (dot),50.0,7381.0,,Boss1,[],3944365.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
184683,184683,Meikyo Shisui,,,,,,,[],
184063,184823,Gekko,420.0,50381.0,,Boss1,[],177526449.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
185303,185923,Hissatsu: Shinten,250.0,29989.0,,Boss1,[],62902434.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
186112,186644,Auto,90.0,9603.0,,Boss1,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
186203,186823,Kasha,420.0,50381.0,,Boss1,['Meikyo Shisui'],177526449.0,"['Fugetsu', 'Fuka', 'Meikyo Shisui', 'Standard Finish']",
137780,187500,Higanbana (dot),50.0,7381.0,,Boss1,[],3944365.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
188402,188934,Auto,90.0,9603.0,,Boss1,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
188343,188963,Kaeshi: Setsugekka,680.0,113045.0,,Boss1,[],149168649.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
188963,189583,Hissatsu: Shinten,250.0,29989.0,,Boss1,[],62902434.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
137780,190500,Higanbana (dot),50.0,7381.0,,Boss1,[],3944365.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
191093,192123,Tendo Setsugekka,1100.0,182875.0,,Boss1,[],390368906.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
191593,192125,Auto,90.0,9603.0,,Boss1,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
191960,192630,Hissatsu: Senei,800.0,95973.0,,Boss1,[],644220028.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
137780,193500,Higanbana (dot),50.0,7381.0,,Boss1,[],3944365.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
192623,193653,Tendo Kaeshi Setsugekka,1100.0,182875.0,,Boss1,[],390368906.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
193243,193823,Shoha,640.0,76777.0,,Boss1,[],412298319.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
193883,194415,Auto,90.0,9603.0,,Boss1,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
193863,194483,Hissatsu: Shinten,250.0,29989.0,,Boss1,[],62902434.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
195400,195400,Standard Finish,,,,,,,[],
195400,195400,Standard Finish,,,,,,,[],
194763,195523,Gekko,420.0,50381.0,,Boss1,[],177526449.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
137780,196500,Higanbana (dot),50.0,7381.0,,Boss1,[],3944365.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
196173,196705,Auto,90.0,9603.0,,Boss1,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
197704,198324,Higanbana,200.0,23989.0,,Boss1,[],40249721.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
198463,198995,Auto,90.0,9603.0,,Boss1,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
197704,199500,Higanbana (dot),50.0,6066.0,,Boss1,[],2573835.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
199044,199664,Kasha,420.0,50381.0,,Boss1,[],177526449.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
200753,201285,Auto,90.0,9603.0,,Boss1,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
201184,202034,Gyofu,240.0,28789.0,,Boss1,[],57968570.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
197704,202500,Higanbana (dot),50.0,6066.0,,Boss1,[],2573835.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
203043,203575,Auto,90.0,9603.0,,Boss1,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
203324,203944,Jinpu,300.0,35987.0,,Boss1,[],90580253.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
197704,205500,Higanbana (dot),50.0,6066.0,,Boss1,[],2573835.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
205333,205865,Auto,90.0,9603.0,,Boss1,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
205464,206224,Gekko,420.0,50381.0,,Boss1,[],177526449.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
207623,208155,Auto,90.0,9603.0,,Boss1,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
207604,208454,Gyofu,240.0,28789.0,,Boss1,[],57968570.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
197704,208500,Higanbana (dot),50.0,6066.0,,Boss1,[],2573835.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
209913,210445,Auto,90.0,9603.0,,Boss1,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
209744,210544,Yukikaze,340.0,40785.0,,Boss1,[],116340682.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
197704,211500,Higanbana (dot),50.0,6066.0,,Boss1,[],2573835.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
212685,213305,Midare Setsugekka,680.0,113045.0,,Boss1,[],149168649.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
213185,213717,Auto,90.0,9603.0,,Boss1,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
197704,214500,Higanbana (dot),50.0,6066.0,,Boss1,[],2573835.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
214025,214875,Gyofu,240.0,28789.0,,Boss1,[],57968570.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
215475,216007,Auto,90.0,9603.0,,Boss1,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
216165,216965,Yukikaze,340.0,40785.0,,Boss1,[],116340682.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
216785,217405,Hissatsu: Shinten,250.0,29989.0,,Boss1,[],62902434.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
197704,217500,Higanbana (dot),50.0,6066.0,,Boss1,[],2573835.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
217765,218297,Auto,90.0,9603.0,,Boss1,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
218305,219155,Gyofu,240.0,28789.0,,Boss1,[],57968570.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
197704,220500,Higanbana (dot),50.0,6066.0,,Boss1,[],2573835.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
220055,220587,Auto,90.0,9603.0,,Boss1,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
220445,221065,Jinpu,300.0,35987.0,,Boss1,[],90580253.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
222345,222877,Auto,90.0,9603.0,,Boss1,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
222585,223345,Gekko,420.0,50381.0,,Boss1,[],177526449.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
197704,223500,Higanbana (dot),50.0,6066.0,,Boss1,[],2573835.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
223205,223825,Hissatsu: Shinten,250.0,29989.0,,Boss1,[],62902434.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
224635,225167,Auto,90.0,9603.0,,Boss1,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
224725,225575,Gyofu,240.0,28789.0,,Boss1,[],57968570.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
197704,226500,Higanbana (dot),50.0,6066.0,,Boss1,[],2573835.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
226925,227457,Auto,90.0,9603.0,,Boss1,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
226866,227666,Shifu,300.0,35987.0,,Boss1,[],90580253.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
228900,228900,Double Standard Finish,,,,,,,[],
228900,228900,Double Standard Finish,,,,,,,[],
197704,229500,Higanbana (dot),50.0,6066.0,,Boss1,[],2573835.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
229006,229626,Kasha,420.0,50381.0,,Boss1,[],177526449.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
229215,229747,Auto,90.0,9603.0,,Boss1,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
231146,231766,Kaeshi: Setsugekka,680.0,113045.0,,Boss1,[],149168649.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
231505,232037,Auto,90.0,9603.0,,Boss1,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
197704,232500,Higanbana (dot),50.0,6066.0,,Boss1,[],2573835.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
234086,234706,Midare Setsugekka,680.0,113045.0,,Boss1,[],149168649.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
234586,235118,Auto,90.0,9603.0,,Boss1,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
197704,235500,Higanbana (dot),50.0,6066.0,,Boss1,[],2573835.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
235426,236276,Gyofu,240.0,28789.0,,Boss1,[],57968570.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
236046,236666,Hissatsu: Shinten,250.0,29989.0,,Boss1,[],62902434.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
236876,237408,Auto,90.0,9603.0,,Boss1,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
237566,238366,Yukikaze,340.0,40785.0,,Boss1,[],116340682.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
197704,238500,Higanbana (dot),50.0,6066.0,,Boss1,[],2573835.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
238186,238806,Hissatsu: Shinten,250.0,29989.0,,Boss1,[],62902434.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
239166,239698,Auto,90.0,9603.0,,Boss1,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
239706,240556,Gyofu,240.0,28789.0,,Boss1,[],57968570.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
197704,241500,Higanbana (dot),50.0,6066.0,,Boss1,[],2573835.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
241456,241988,Auto,90.0,9603.0,,Boss1,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
241846,242466,Jinpu,300.0,35987.0,,Boss1,[],90580253.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
243746,244278,Auto,90.0,9603.0,,Boss1,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
197704,244500,Higanbana (dot),50.0,6066.0,,Boss1,[],2573835.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
244607,244607,Meikyo Shisui,,,,,,,[],
243987,244747,Gekko,420.0,50381.0,,Boss1,[],177526449.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
246400,246400,Quadruple Technical Finish,,,,,,,[],
246533,246533,Quadruple Technical Finish,,,,,,,[],
246036,246568,Auto,90.0,9603.0,,Boss1,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
246127,246747,Kasha,420.0,50381.0,,Boss1,['Meikyo Shisui'],177526449.0,"['Fugetsu', 'Fuka', 'Meikyo Shisui', 'Standard Finish']",
247025,247025,Devilment,,,,,,,[],
197704,247500,Higanbana (dot),50.0,6066.0,,Boss1,[],2573835.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
248326,248858,Auto,90.0,11685.0,,Boss1,[],9883927.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
248267,248887,Kaeshi: Setsugekka,680.0,139888.0,,Boss1,[],260418841.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
248887,249467,Shoha,640.0,93423.0,,Boss1,[],631817504.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
249507,250127,Hissatsu: Shinten,250.0,36491.0,,Boss1,[],96400093.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
197704,250500,Higanbana (dot),50.0,6066.0,,Boss1,[],2573835.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
251017,252047,Tendo Setsugekka,1100.0,226297.0,,Boss1,[],681510516.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
251517,252049,Auto,90.0,11685.0,,Boss1,[],9883927.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
251807,252427,Hissatsu: Shinten,250.0,36491.0,,Boss1,[],96400093.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
197704,253500,Higanbana (dot),50.0,6066.0,,Boss1,[],2573835.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
252547,253577,Tendo Kaeshi Setsugekka,1100.0,226297.0,,Boss1,[],681510516.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
253787,253787,Ikishoten,,,,,,,[],
253167,253837,Hissatsu: Senei,800.0,116780.0,,Boss1,[],987250126.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
253807,254339,Auto,90.0,11685.0,,Boss1,[],9883927.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
255400,255400,Standard Finish,,,,,,,[],
255400,255400,Standard Finish,,,,,,,[],
254687,255447,Gekko,420.0,61304.0,,Boss1,[],272062048.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
255307,256337,Zanshin,940.0,137215.0,,Boss1,[],1363000026.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
197704,256500,Higanbana (dot),50.0,6066.0,,Boss1,[],2573835.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
256097,256629,Auto,90.0,11685.0,,Boss1,[],9883927.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
257627,258247,Higanbana,200.0,29190.0,,Boss1,[],61680132.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
258228,258848,Hissatsu: Shinten,250.0,36491.0,,Boss1,[],96400093.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
258387,258919,Auto,90.0,11685.0,,Boss1,[],9883927.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
257627,259500,Higanbana (dot),50.0,7381.0,,Boss1,[],3944365.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
259768,260268,Ogi Namikiri,1000.0,205729.0,,Boss1,[],563246837.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
260677,261209,Auto,90.0,11685.0,,Boss1,[],9883927.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
261108,261598,Kaeshi: Namikiri,1000.0,205729.0,,Boss1,[],563246837.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
257627,262500,Higanbana (dot),50.0,7381.0,,Boss1,[],3944365.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
262967,263499,Auto,90.0,11685.0,,Boss1,[],9883927.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
263248,264008,Gekko,420.0,61304.0,,Boss1,[],272062048.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
263887,264467,Shoha,640.0,93423.0,,Boss1,[],631817504.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
257627,265500,Higanbana (dot),50.0,7381.0,,Boss1,[],3944365.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
265257,265789,Auto,90.0,11685.0,,Boss1,[],9883927.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
265388,266238,Gyofu,240.0,35031.0,,Boss1,[],88835963.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
266008,266628,Hissatsu: Shinten,250.0,36491.0,,Boss1,[],96400093.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
267547,268079,Auto,90.0,9603.0,,Boss1,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
267528,268328,Shifu,300.0,35987.0,,Boss1,[],90580253.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
257627,268500,Higanbana (dot),50.0,7381.0,,Boss1,[],3944365.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
269668,270288,Kasha,420.0,50381.0,,Boss1,[],177526449.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
269837,270369,Auto,90.0,9603.0,,Boss1,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
257627,271500,Higanbana (dot),50.0,7381.0,,Boss1,[],3944365.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
271808,272658,Gyofu,240.0,28789.0,,Boss1,[],57968570.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
272127,272659,Auto,90.0,9603.0,,Boss1,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
257627,274500,Higanbana (dot),50.0,7381.0,,Boss1,[],3944365.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
273949,274749,Yukikaze,340.0,40785.0,,Boss1,[],116340682.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
274417,274949,Auto,90.0,9603.0,,Boss1,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
257627,277500,Higanbana (dot),50.0,7381.0,,Boss1,[],3944365.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']",
276889,277509,Midare Setsugekka,680.0,113045.0,,Boss1,[],149168649.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
277389,277921,Auto,90.0,9603.0,,Boss1,[],6450688.0,"['Fugetsu', 'Fuka', 'Standard Finish']",
