sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs,sim_application_timestamp
305006,305808,Bloodspiller,600.0,53368.0,,Boss1,[],189331056.0,['Darkside'],
305461,305993,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
307506,308087,Scarlet Delirium,620.0,55145.0,,Boss1,[],202157480.0,['Darkside'],
308421,308953,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
310006,310676,Comeuppance,720.0,64041.0,,Boss1,[],272638070.0,['Darkside'],
311381,311913,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
310631,312104,Carve and Spit,540.0,48031.0,,Boss1,[],153358012.0,['Darkside'],
312506,313126,Torcleaver,820.0,72938.0,,Boss1,[],353658576.0,['Darkside'],
314341,314873,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
315006,315587,Hard Slash,300.0,26683.0,,Boss1,[],47329667.0,['Darkside'],
317301,317833,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
317506,318130,Syphon Strike,380.0,33797.0,,Boss1,[],75931792.0,['Darkside'],
318131,318755,Edge of Shadow,460.0,40913.0,,Boss1,[],111272370.0,['Darkside'],
320006,320630,Souleater,480.0,42692.0,,Boss1,[],121157060.0,['Darkside'],
320261,320793,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
322506,323308,Bloodspiller,600.0,53368.0,,Boss1,[],189331056.0,['Darkside'],
323221,323753,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
325007,325588,Hard Slash,300.0,26683.0,,Boss1,[],47329667.0,['Darkside'],
326181,326713,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
327507,328131,Syphon Strike,380.0,33797.0,,Boss1,[],75931792.0,['Darkside'],
329141,329673,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
330007,330631,Souleater,480.0,42692.0,,Boss1,[],121157060.0,['Darkside'],
332101,332633,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
332507,333088,Hard Slash,300.0,26683.0,,Boss1,[],47329667.0,['Darkside'],
335061,335593,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
335007,335631,Syphon Strike,380.0,33797.0,,Boss1,[],75931792.0,['Darkside'],
337507,338131,Souleater,480.0,42692.0,,Boss1,[],121157060.0,['Darkside'],
338021,338553,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
340007,340588,Hard Slash,300.0,26683.0,,Boss1,[],47329667.0,['Darkside'],
340981,341513,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
342507,343131,Syphon Strike,380.0,33797.0,,Boss1,[],75931792.0,['Darkside'],
343941,344473,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
345007,345631,Souleater,480.0,42692.0,,Boss1,[],121157060.0,['Darkside'],
346901,347433,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
347507,348088,Hard Slash,300.0,26683.0,,Boss1,[],47329667.0,['Darkside'],
349861,350393,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
350007,350631,Syphon Strike,380.0,33797.0,,Boss1,[],75931792.0,['Darkside'],
352507,353131,Souleater,480.0,42692.0,,Boss1,[],121157060.0,['Darkside'],
352821,353353,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
355007,355588,Hard Slash,300.0,26683.0,,Boss1,[],47329667.0,['Darkside'],
355781,356313,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
357507,358131,Syphon Strike,380.0,33797.0,,Boss1,[],75931792.0,['Darkside'],
358741,359273,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
360007,360631,Souleater,480.0,42692.0,,Boss1,[],121157060.0,['Darkside'],
361701,362233,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
362507,363088,Hard Slash,300.0,26683.0,,Boss1,[],47329667.0,['Darkside'],
363132,363132,Living Shadow,,,,,,,[],
363757,363757,Grade 4 Gemdraught,,,,,,,[],
364661,365193,Auto,90.0,8530.0,,Boss1,[],4836494.0,"['Darkside', 'Grade 4 Gemdraught']",
365632,365632,Delirium,,,,,,,[],
365007,365809,Bloodspiller,600.0,57741.0,,Boss1,[],221622075.0,"['Darkside', 'Grade 4 Gemdraught']",
366257,367157,Salted Earth,50.0,4809.0,,Boss1,[],1537099.0,"['Darkside', 'Grade 4 Gemdraught']",
366257,367500,Salted Earth (dot),50.0,4809.0,,Boss1,[],1537099.0,"['Darkside', 'Grade 4 Gemdraught']",
367507,368088,Scarlet Delirium,620.0,59665.0,,Boss1,[],236643424.0,"['Darkside', 'Grade 4 Gemdraught']",
367621,368153,Auto,90.0,8530.0,,Boss1,[],4836494.0,"['Darkside', 'Grade 4 Gemdraught']",
368132,368756,Edge of Shadow,460.0,44269.0,,Boss1,[],130277903.0,"['Darkside', 'Grade 4 Gemdraught']",
369132,369756,Edge of Shadow,460.0,44269.0,,Boss1,[],130277903.0,"['Darkside', 'Grade 4 Gemdraught']",
369932,369932,Abyssal Drain (pet),420.0,42896.0,,Boss1,[],122318389.0,['Grade 4 Gemdraught'],
366257,370500,Salted Earth (dot),50.0,4809.0,,Boss1,[],1537099.0,"['Darkside', 'Grade 4 Gemdraught']",
370007,370677,Comeuppance,720.0,69290.0,,Boss1,[],319169399.0,"['Darkside', 'Grade 4 Gemdraught']",
370581,371113,Auto,90.0,8530.0,,Boss1,[],4836494.0,"['Darkside', 'Grade 4 Gemdraught']",
371257,371923,Shadowbringer,600.0,57741.0,,Boss1,[],221622075.0,"['Darkside', 'Grade 4 Gemdraught']",
370632,372105,Carve and Spit,540.0,51965.0,,Boss1,[],179511629.0,"['Darkside', 'Grade 4 Gemdraught']",
372507,373127,Torcleaver,820.0,78914.0,,Boss1,[],413970684.0,"['Darkside', 'Grade 4 Gemdraught']",
366257,373500,Salted Earth (dot),50.0,4809.0,,Boss1,[],1537099.0,"['Darkside', 'Grade 4 Gemdraught']",
373132,373756,Edge of Shadow,460.0,44269.0,,Boss1,[],130277903.0,"['Darkside', 'Grade 4 Gemdraught']",
373541,374073,Auto,90.0,8530.0,,Boss1,[],4836494.0,"['Darkside', 'Grade 4 Gemdraught']",
374332,374332,Shadowbringer (pet),570.0,58220.0,,Boss1,[],225318255.0,['Grade 4 Gemdraught'],
373757,374514,Salt and Darkness,500.0,48117.0,,Boss1,[],153906513.0,"['Darkside', 'Grade 4 Gemdraught']",
375633,376257,Edge of Shadow,460.0,44269.0,,Boss1,[],130277903.0,"['Darkside', 'Grade 4 Gemdraught']",
366257,376500,Salted Earth (dot),50.0,4809.0,,Boss1,[],1537099.0,"['Darkside', 'Grade 4 Gemdraught']",
376532,376532,Edge of Shadow (pet),420.0,42896.0,,Boss1,[],122318389.0,['Grade 4 Gemdraught'],
375008,376658,Disesteem,1000.0,96239.0,,Boss1,[],615691907.0,"['Darkside', 'Grade 4 Gemdraught']",
376258,376924,Shadowbringer,600.0,57741.0,,Boss1,[],221622075.0,"['Darkside', 'Grade 4 Gemdraught']",
376501,377033,Auto,90.0,8530.0,,Boss1,[],4836494.0,"['Darkside', 'Grade 4 Gemdraught']",
377508,378310,Bloodspiller,600.0,57741.0,,Boss1,[],221622075.0,"['Darkside', 'Grade 4 Gemdraught']",
378732,378732,Bloodspiller (pet),420.0,42896.0,,Boss1,[],122318389.0,['Grade 4 Gemdraught'],
378133,378757,Edge of Shadow,460.0,44269.0,,Boss1,[],130277903.0,"['Darkside', 'Grade 4 Gemdraught']",
366257,379500,Salted Earth (dot),50.0,4809.0,,Boss1,[],1537099.0,"['Darkside', 'Grade 4 Gemdraught']",
379461,379993,Auto,90.0,8530.0,,Boss1,[],4836494.0,"['Darkside', 'Grade 4 Gemdraught']",
380008,380632,Syphon Strike,380.0,36565.0,,Boss1,[],88875299.0,"['Darkside', 'Grade 4 Gemdraught']",
380932,380932,Disesteem (pet),620.0,63328.0,,Boss1,[],266606042.0,['Grade 4 Gemdraught'],
382421,382953,Auto,90.0,8530.0,,Boss1,[],4836494.0,"['Darkside', 'Grade 4 Gemdraught']",
382508,383132,Souleater,480.0,46190.0,,Boss1,[],141833030.0,"['Darkside', 'Grade 4 Gemdraught']",
385008,385810,Bloodspiller,600.0,57741.0,,Boss1,[],221622075.0,"['Darkside', 'Grade 4 Gemdraught']",
385381,385913,Auto,90.0,8530.0,,Boss1,[],4836494.0,"['Darkside', 'Grade 4 Gemdraught']",
387508,388089,Hard Slash,300.0,28868.0,,Boss1,[],55399499.0,"['Darkside', 'Grade 4 Gemdraught']",
388341,388873,Auto,90.0,8530.0,,Boss1,[],4836494.0,"['Darkside', 'Grade 4 Gemdraught']",
390008,390632,Syphon Strike,380.0,36565.0,,Boss1,[],88875299.0,"['Darkside', 'Grade 4 Gemdraught']",
391301,391833,Auto,90.0,8530.0,,Boss1,[],4836494.0,"['Darkside', 'Grade 4 Gemdraught']",
392508,393132,Souleater,480.0,46190.0,,Boss1,[],141833030.0,"['Darkside', 'Grade 4 Gemdraught']",
394261,394793,Auto,90.0,8530.0,,Boss1,[],4836494.0,"['Darkside', 'Grade 4 Gemdraught']",
395008,395589,Hard Slash,300.0,26683.0,,Boss1,[],47329667.0,['Darkside'],
397221,397753,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
397508,398132,Syphon Strike,380.0,33797.0,,Boss1,[],75931792.0,['Darkside'],
400008,400632,Souleater,480.0,42692.0,,Boss1,[],121157060.0,['Darkside'],
400181,400713,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
402508,403089,Hard Slash,300.0,26683.0,,Boss1,[],47329667.0,['Darkside'],
403141,403673,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
405008,405632,Syphon Strike,380.0,33797.0,,Boss1,[],75931792.0,['Darkside'],
406101,406633,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
407508,408132,Souleater,480.0,42692.0,,Boss1,[],121157060.0,['Darkside'],
408133,408757,Edge of Shadow,460.0,40913.0,,Boss1,[],111272370.0,['Darkside'],
409061,409593,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
410008,410810,Bloodspiller,600.0,53368.0,,Boss1,[],189331056.0,['Darkside'],
412021,412553,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
412508,413089,Hard Slash,300.0,26683.0,,Boss1,[],47329667.0,['Darkside'],
414981,415513,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
415008,415632,Syphon Strike,380.0,33797.0,,Boss1,[],75931792.0,['Darkside'],
417508,418132,Souleater,480.0,42692.0,,Boss1,[],121157060.0,['Darkside'],
417941,418473,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
420008,420589,Hard Slash,300.0,26683.0,,Boss1,[],47329667.0,['Darkside'],
420901,421433,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
422508,423132,Syphon Strike,380.0,33797.0,,Boss1,[],75931792.0,['Darkside'],
423861,424393,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
425009,425633,Souleater,480.0,42692.0,,Boss1,[],121157060.0,['Darkside'],
425634,425634,Delirium,,,,,,,[],
426821,427353,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
427509,428090,Scarlet Delirium,620.0,55145.0,,Boss1,[],202157480.0,['Darkside'],
429781,430313,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
430009,430679,Comeuppance,720.0,64041.0,,Boss1,[],272638070.0,['Darkside'],
430634,432107,Carve and Spit,540.0,48031.0,,Boss1,[],153358012.0,['Darkside'],
432509,433129,Torcleaver,820.0,72938.0,,Boss1,[],353658576.0,['Darkside'],
432741,433273,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
435009,435811,Bloodspiller,600.0,53368.0,,Boss1,[],189331056.0,['Darkside'],
435701,436233,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
437509,438090,Hard Slash,300.0,26683.0,,Boss1,[],47329667.0,['Darkside'],
438134,438758,Edge of Shadow,460.0,40913.0,,Boss1,[],111272370.0,['Darkside'],
438661,439193,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
440009,440633,Syphon Strike,380.0,33797.0,,Boss1,[],75931792.0,['Darkside'],
441621,442153,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
442509,443133,Souleater,480.0,42692.0,,Boss1,[],121157060.0,['Darkside'],
444581,445113,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
445009,445811,Bloodspiller,600.0,53368.0,,Boss1,[],189331056.0,['Darkside'],
447541,448073,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
447509,448090,Hard Slash,300.0,26683.0,,Boss1,[],47329667.0,['Darkside'],
450009,450633,Syphon Strike,380.0,33797.0,,Boss1,[],75931792.0,['Darkside'],
450501,451033,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
452509,453133,Souleater,480.0,42692.0,,Boss1,[],121157060.0,['Darkside'],
453461,453993,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
455009,455590,Hard Slash,300.0,26683.0,,Boss1,[],47329667.0,['Darkside'],
456421,456953,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
456257,457157,Salted Earth,50.0,4443.0,,Boss1,[],1312580.0,['Darkside'],
456257,457500,Salted Earth (dot),50.0,4443.0,,Boss1,[],1312580.0,['Darkside'],
457509,458133,Syphon Strike,380.0,33797.0,,Boss1,[],75931792.0,['Darkside'],
458134,458891,Salt and Darkness,500.0,44474.0,,Boss1,[],131481340.0,['Darkside'],
459381,459913,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
456257,460500,Salted Earth (dot),50.0,4443.0,,Boss1,[],1312580.0,['Darkside'],
460009,460633,Souleater,480.0,42692.0,,Boss1,[],121157060.0,['Darkside'],
462341,462873,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
462509,463090,Hard Slash,300.0,26683.0,,Boss1,[],47329667.0,['Darkside'],
456257,463500,Salted Earth (dot),50.0,4443.0,,Boss1,[],1312580.0,['Darkside'],
465009,465633,Syphon Strike,380.0,33797.0,,Boss1,[],75931792.0,['Darkside'],
465301,465833,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
456257,466500,Salted Earth (dot),50.0,4443.0,,Boss1,[],1312580.0,['Darkside'],
467509,468133,Souleater,480.0,42692.0,,Boss1,[],121157060.0,['Darkside'],
468261,468793,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
456257,469500,Salted Earth (dot),50.0,4443.0,,Boss1,[],1312580.0,['Darkside'],
470009,470590,Hard Slash,300.0,26683.0,,Boss1,[],47329667.0,['Darkside'],
471221,471753,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
472509,473133,Syphon Strike,380.0,33797.0,,Boss1,[],75931792.0,['Darkside'],
474181,474713,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
475010,475634,Souleater,480.0,42692.0,,Boss1,[],121157060.0,['Darkside'],
477141,477673,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
477510,478091,Hard Slash,300.0,26683.0,,Boss1,[],47329667.0,['Darkside'],
480101,480633,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
480010,480634,Syphon Strike,380.0,33797.0,,Boss1,[],75931792.0,['Darkside'],
482510,483134,Souleater,480.0,42692.0,,Boss1,[],121157060.0,['Darkside'],
483135,483135,Living Shadow,,,,,,,[],
483061,483593,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
485635,485635,Delirium,,,,,,,[],
485010,485812,Bloodspiller,600.0,53368.0,,Boss1,[],189331056.0,['Darkside'],
486021,486553,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
487510,488091,Hard Slash,300.0,26683.0,,Boss1,[],47329667.0,['Darkside'],
488135,488759,Edge of Shadow,460.0,40913.0,,Boss1,[],111272370.0,['Darkside'],
488981,489513,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
489135,489759,Edge of Shadow,460.0,40913.0,,Boss1,[],111272370.0,['Darkside'],
489935,489935,Abyssal Drain (pet),420.0,39454.0,,Boss1,[],103476522.0,[],
490010,490591,Scarlet Delirium,620.0,55145.0,,Boss1,[],202157480.0,['Darkside'],
491260,491926,Shadowbringer,600.0,53368.0,,Boss1,[],189331056.0,['Darkside'],
490635,492108,Carve and Spit,540.0,48031.0,,Boss1,[],153358012.0,['Darkside'],
491941,492473,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
492510,493180,Comeuppance,720.0,64041.0,,Boss1,[],272638070.0,['Darkside'],
493135,493759,Edge of Shadow,460.0,40913.0,,Boss1,[],111272370.0,['Darkside'],
494335,494335,Shadowbringer (pet),570.0,53550.0,,Boss1,[],190622010.0,[],
493760,494426,Shadowbringer,600.0,53368.0,,Boss1,[],189331056.0,['Darkside'],
494901,495433,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
495010,495630,Torcleaver,820.0,72938.0,,Boss1,[],353658576.0,['Darkside'],
495635,496259,Edge of Shadow,460.0,40913.0,,Boss1,[],111272370.0,['Darkside'],
496535,496535,Edge of Shadow (pet),420.0,39454.0,,Boss1,[],103476522.0,[],
496635,497259,Edge of Shadow,460.0,40913.0,,Boss1,[],111272370.0,['Darkside'],
497861,498393,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
498735,498735,Bloodspiller (pet),420.0,39454.0,,Boss1,[],103476522.0,[],
497510,499160,Disesteem,1000.0,88954.0,,Boss1,[],526000729.0,['Darkside'],
500010,500812,Bloodspiller,600.0,53368.0,,Boss1,[],189331056.0,['Darkside'],
500935,500935,Disesteem (pet),620.0,58248.0,,Boss1,[],225536478.0,[],
500821,501353,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
502510,503134,Syphon Strike,380.0,33797.0,,Boss1,[],75931792.0,['Darkside'],
503781,504313,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
505010,505634,Souleater,480.0,42692.0,,Boss1,[],121157060.0,['Darkside'],
506741,507273,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
507510,508312,Bloodspiller,600.0,53368.0,,Boss1,[],189331056.0,['Darkside'],
509701,510233,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
510010,510591,Hard Slash,300.0,26683.0,,Boss1,[],47329667.0,['Darkside'],
512510,513134,Syphon Strike,380.0,33797.0,,Boss1,[],75931792.0,['Darkside'],
512661,513193,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
515010,515634,Souleater,480.0,42692.0,,Boss1,[],121157060.0,['Darkside'],
515621,516153,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
517510,518091,Hard Slash,300.0,26683.0,,Boss1,[],47329667.0,['Darkside'],
518581,519113,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
520010,520634,Syphon Strike,380.0,33797.0,,Boss1,[],75931792.0,['Darkside'],
521541,522073,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
522510,523134,Souleater,480.0,42692.0,,Boss1,[],121157060.0,['Darkside'],
524501,525033,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
525011,525592,Hard Slash,300.0,26683.0,,Boss1,[],47329667.0,['Darkside'],
527461,527993,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
527511,528135,Syphon Strike,380.0,33797.0,,Boss1,[],75931792.0,['Darkside'],
528136,528760,Edge of Shadow,460.0,40913.0,,Boss1,[],111272370.0,['Darkside'],
530011,530635,Souleater,480.0,42692.0,,Boss1,[],121157060.0,['Darkside'],
530421,530953,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
532511,533313,Bloodspiller,600.0,53368.0,,Boss1,[],189331056.0,['Darkside'],
533381,533913,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
535011,535592,Hard Slash,300.0,26683.0,,Boss1,[],47329667.0,['Darkside'],
536341,536873,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
537511,538135,Syphon Strike,380.0,33797.0,,Boss1,[],75931792.0,['Darkside'],
539301,539833,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
540011,540635,Souleater,480.0,42692.0,,Boss1,[],121157060.0,['Darkside'],
542261,542793,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
542511,543092,Hard Slash,300.0,26683.0,,Boss1,[],47329667.0,['Darkside'],
545011,545635,Syphon Strike,380.0,33797.0,,Boss1,[],75931792.0,['Darkside'],
545636,545636,Delirium,,,,,,,[],
545221,545753,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
546261,547161,Salted Earth,50.0,4443.0,,Boss1,[],1312580.0,['Darkside'],
546261,547500,Salted Earth (dot),50.0,4443.0,,Boss1,[],1312580.0,['Darkside'],
547511,548092,Scarlet Delirium,620.0,55145.0,,Boss1,[],202157480.0,['Darkside'],
548181,548713,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
548136,548893,Salt and Darkness,500.0,44474.0,,Boss1,[],131481340.0,['Darkside'],
546261,550500,Salted Earth (dot),50.0,4443.0,,Boss1,[],1312580.0,['Darkside'],
550011,550681,Comeuppance,720.0,64041.0,,Boss1,[],272638070.0,['Darkside'],
551141,551673,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
550636,552109,Carve and Spit,540.0,48031.0,,Boss1,[],153358012.0,['Darkside'],
552511,553131,Torcleaver,820.0,72938.0,,Boss1,[],353658576.0,['Darkside'],
546261,553500,Salted Earth (dot),50.0,4443.0,,Boss1,[],1312580.0,['Darkside'],
554101,554633,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
555011,555813,Bloodspiller,600.0,53368.0,,Boss1,[],189331056.0,['Darkside'],
546261,556500,Salted Earth (dot),50.0,4443.0,,Boss1,[],1312580.0,['Darkside'],
557061,557593,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
557511,558135,Souleater,480.0,42692.0,,Boss1,[],121157060.0,['Darkside'],
558136,558760,Edge of Shadow,460.0,40913.0,,Boss1,[],111272370.0,['Darkside'],
546261,559500,Salted Earth (dot),50.0,4443.0,,Boss1,[],1312580.0,['Darkside'],
560021,560553,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
560011,560592,Hard Slash,300.0,26683.0,,Boss1,[],47329667.0,['Darkside'],
562511,563135,Syphon Strike,380.0,33797.0,,Boss1,[],75931792.0,['Darkside'],
562981,563513,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
565011,565635,Souleater,480.0,42692.0,,Boss1,[],121157060.0,['Darkside'],
565941,566473,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
567511,568313,Bloodspiller,600.0,53368.0,,Boss1,[],189331056.0,['Darkside'],
568901,569433,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
570011,570592,Hard Slash,300.0,26683.0,,Boss1,[],47329667.0,['Darkside'],
571861,572393,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
572511,573135,Syphon Strike,380.0,33797.0,,Boss1,[],75931792.0,['Darkside'],
574821,575353,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
575012,575636,Souleater,480.0,42692.0,,Boss1,[],121157060.0,['Darkside'],
577512,578093,Hard Slash,300.0,26683.0,,Boss1,[],47329667.0,['Darkside'],
577781,578313,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
580012,580636,Syphon Strike,380.0,33797.0,,Boss1,[],75931792.0,['Darkside'],
580741,581273,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
582512,583136,Souleater,480.0,42692.0,,Boss1,[],121157060.0,['Darkside'],
583701,584233,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
585012,585593,Hard Slash,300.0,26683.0,,Boss1,[],47329667.0,['Darkside'],
586661,587193,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
587512,588136,Syphon Strike,380.0,33797.0,,Boss1,[],75931792.0,['Darkside'],
589621,590153,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
590012,590636,Souleater,480.0,42692.0,,Boss1,[],121157060.0,['Darkside'],
592512,593093,Hard Slash,300.0,26683.0,,Boss1,[],47329667.0,['Darkside'],
592581,593113,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
595012,595636,Syphon Strike,380.0,33797.0,,Boss1,[],75931792.0,['Darkside'],
595541,596073,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
597512,598136,Souleater,480.0,42692.0,,Boss1,[],121157060.0,['Darkside'],
598501,599033,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
600012,600593,Hard Slash,300.0,26683.0,,Boss1,[],47329667.0,['Darkside'],
601461,601993,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
602512,603136,Syphon Strike,380.0,33797.0,,Boss1,[],75931792.0,['Darkside'],
603137,603137,Living Shadow,,,,,,,[],
604421,604953,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
605637,605637,Delirium,,,,,,,[],
605012,605814,Bloodspiller,600.0,53368.0,,Boss1,[],189331056.0,['Darkside'],
607381,607913,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
607512,608136,Souleater,480.0,42692.0,,Boss1,[],121157060.0,['Darkside'],
608137,608761,Edge of Shadow,460.0,40913.0,,Boss1,[],111272370.0,['Darkside'],
609137,609761,Edge of Shadow,460.0,40913.0,,Boss1,[],111272370.0,['Darkside'],
609937,609937,Abyssal Drain (pet),420.0,39454.0,,Boss1,[],103476522.0,[],
610012,610593,Scarlet Delirium,620.0,55145.0,,Boss1,[],202157480.0,['Darkside'],
610341,610873,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
611262,611928,Shadowbringer,600.0,53368.0,,Boss1,[],189331056.0,['Darkside'],
610637,612110,Carve and Spit,540.0,48031.0,,Boss1,[],153358012.0,['Darkside'],
612512,613182,Comeuppance,720.0,64041.0,,Boss1,[],272638070.0,['Darkside'],
613137,613761,Edge of Shadow,460.0,40913.0,,Boss1,[],111272370.0,['Darkside'],
613301,613833,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
614337,614337,Shadowbringer (pet),570.0,53550.0,,Boss1,[],190622010.0,[],
613762,614428,Shadowbringer,600.0,53368.0,,Boss1,[],189331056.0,['Darkside'],
615012,615632,Torcleaver,820.0,72938.0,,Boss1,[],353658576.0,['Darkside'],
615637,616261,Edge of Shadow,460.0,40913.0,,Boss1,[],111272370.0,['Darkside'],
616537,616537,Edge of Shadow (pet),420.0,39454.0,,Boss1,[],103476522.0,[],
616261,616793,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
616637,617261,Edge of Shadow,460.0,40913.0,,Boss1,[],111272370.0,['Darkside'],
618737,618737,Bloodspiller (pet),420.0,39454.0,,Boss1,[],103476522.0,[],
617512,619162,Disesteem,1000.0,88954.0,,Boss1,[],526000729.0,['Darkside'],
619221,619753,Auto,90.0,7882.0,,Boss1,[],4129187.0,['Darkside'],
620012,620814,Bloodspiller,600.0,53368.0,,Boss1,[],189331056.0,['Darkside'],
