sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs,sim_application_timestamp
68740,69500,Nastrond,720.0,104360.0,,Boss1,[],769459690.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']",
55000,70500,Chaotic Spring (dot),45.0,5153.0,,Boss1,[],1875310.0,"[""Mage's Ballad"", 'Power Surge']",
70000,70620,Fang and Claw,340.0,49278.0,,Boss1,[],171569669.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']",
70760,71292,Auto,90.0,12160.0,,Boss1,[],10448671.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']",
70620,71910,Stardiver,840.0,121754.0,,Boss1,[],1047339879.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']",
72500,73120,Drakesbane,460.0,66671.0,,Boss1,['Fang and Claw'],314048735.0,"['Fang and Claw', 'Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']",
55000,73500,Chaotic Spring (dot),45.0,5153.0,,Boss1,[],1875310.0,"[""Mage's Ballad"", 'Power Surge']",
73560,74092,Auto,90.0,12160.0,,Boss1,[],10448671.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']",
73120,74100,Starcross,700.0,101464.0,,Boss1,[],727343598.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']",
75000,75620,Raiden Thrust,320.0,46380.0,,Boss1,[],151970425.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']",
55000,76500,Chaotic Spring (dot),45.0,5153.0,,Boss1,[],1875310.0,"[""Mage's Ballad"", 'Power Surge']",
75620,76820,Wyrmwind Thrust,440.0,63774.0,,Boss1,[],287345953.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']",
76360,76892,Auto,90.0,12160.0,,Boss1,[],10448671.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']",
77500,78880,Spiral Blow,300.0,43481.0,,Boss1,[],133563512.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']",
79160,79692,Auto,90.0,12160.0,,Boss1,[],10448671.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']",
80000,80450,Chaotic Spring,340.0,49278.0,,Boss1,[],171569669.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']",
81762,81762,Army's Paeon,,,,,,,[],
81960,82492,Auto,90.0,12124.0,,Boss1,[],10446277.0,"[""Army's Paeon"", 'Lance Charge', 'Life of the Dragon', 'Power Surge']",
80000,82500,Chaotic Spring (dot),45.0,6518.0,,Boss1,[],3001685.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']",
82500,83120,Wheeling Thrust,340.0,49130.0,,Boss1,[],171567556.0,"[""Army's Paeon"", 'Lance Charge', 'Life of the Dragon', 'Power Surge']",
83120,83610,High Jump,400.0,57803.0,,Boss1,[],237483015.0,"[""Army's Paeon"", 'Lance Charge', 'Life of the Dragon', 'Power Surge']",
83920,84720,Mirage Dive,380.0,54909.0,,Boss1,[],214299253.0,"[""Army's Paeon"", 'Lance Charge', 'Life of the Dragon', 'Power Surge']",
84760,85292,Auto,90.0,11021.0,,Boss1,[],8633690.0,"[""Army's Paeon"", 'Life of the Dragon', 'Power Surge']",
80000,85500,Chaotic Spring (dot),45.0,6518.0,,Boss1,[],3001685.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']",
85000,85620,Drakesbane,460.0,60428.0,,Boss1,['Wheeling Thrust'],259532640.0,"[""Army's Paeon"", 'Life of the Dragon', 'Power Surge', 'Wheeling Thrust']",
87560,88092,Auto,90.0,9584.0,,Boss1,[],6528242.0,"[""Army's Paeon"", 'Power Surge']",
87500,88120,Raiden Thrust,320.0,36553.0,,Boss1,[],94970845.0,"[""Army's Paeon"", 'Power Surge']",
80000,88500,Chaotic Spring (dot),45.0,6518.0,,Boss1,[],3001685.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']",
90360,90892,Auto,90.0,9584.0,,Boss1,[],6528242.0,"[""Army's Paeon"", 'Power Surge']",
90000,90940,Lance Barrage,340.0,38838.0,,Boss1,[],107215843.0,"[""Army's Paeon"", 'Power Surge']",
80000,91500,Chaotic Spring (dot),45.0,6518.0,,Boss1,[],3001685.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']",
92500,93210,Heavens' Thrust,460.0,52546.0,,Boss1,[],196245849.0,"[""Army's Paeon"", 'Power Surge']",
93160,93692,Auto,90.0,9584.0,,Boss1,[],6528242.0,"[""Army's Paeon"", 'Power Surge']",
80000,94500,Chaotic Spring (dot),45.0,6518.0,,Boss1,[],3001685.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']",
95000,95620,Fang and Claw,340.0,38838.0,,Boss1,[],107215843.0,"[""Army's Paeon"", 'Power Surge']",
95960,96492,Auto,90.0,9584.0,,Boss1,[],6528242.0,"[""Army's Paeon"", 'Power Surge']",
80000,97500,Chaotic Spring (dot),45.0,6518.0,,Boss1,[],3001685.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']",
97500,98120,Drakesbane,460.0,52546.0,,Boss1,['Fang and Claw'],196245849.0,"[""Army's Paeon"", 'Fang and Claw', 'Power Surge']",
98760,99292,Auto,90.0,9584.0,,Boss1,[],6528242.0,"[""Army's Paeon"", 'Power Surge']",
80000,100500,Chaotic Spring (dot),45.0,6518.0,,Boss1,[],3001685.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']",
100000,100620,Raiden Thrust,320.0,36553.0,,Boss1,[],94970845.0,"[""Army's Paeon"", 'Power Surge']",
100620,101820,Wyrmwind Thrust,440.0,50262.0,,Boss1,[],179562200.0,"[""Army's Paeon"", 'Power Surge']",
101560,102092,Auto,90.0,9584.0,,Boss1,[],6528242.0,"[""Army's Paeon"", 'Power Surge']",
80000,103500,Chaotic Spring (dot),45.0,6518.0,,Boss1,[],3001685.0,"['Lance Charge', 'Life of the Dragon', ""Mage's Ballad"", 'Power Surge']",
102500,103880,Spiral Blow,300.0,34268.0,,Boss1,[],83466129.0,"[""Army's Paeon"", 'Power Surge']",
104360,104892,Auto,90.0,9584.0,,Boss1,[],6528242.0,"[""Army's Paeon"", 'Power Surge']",
105000,105450,Chaotic Spring,340.0,38838.0,,Boss1,[],107215843.0,"[""Army's Paeon"", 'Power Surge']",
105000,106500,Chaotic Spring (dot),45.0,5137.0,,Boss1,[],1875291.0,"[""Army's Paeon"", 'Power Surge']",
107160,107692,Auto,90.0,9584.0,,Boss1,[],6528242.0,"[""Army's Paeon"", 'Power Surge']",
107500,108120,Wheeling Thrust,340.0,38838.0,,Boss1,[],107215843.0,"[""Army's Paeon"", 'Power Surge']",
105000,109500,Chaotic Spring (dot),45.0,5137.0,,Boss1,[],1875291.0,"[""Army's Paeon"", 'Power Surge']",
109960,110492,Auto,90.0,9584.0,,Boss1,[],6528242.0,"[""Army's Paeon"", 'Power Surge']",
110000,110620,Drakesbane,460.0,52546.0,,Boss1,['Wheeling Thrust'],196245849.0,"[""Army's Paeon"", 'Power Surge', 'Wheeling Thrust']",
105000,112500,Chaotic Spring (dot),45.0,5137.0,,Boss1,[],1875291.0,"[""Army's Paeon"", 'Power Surge']",
112500,113120,Raiden Thrust,320.0,36553.0,,Boss1,[],94970845.0,"[""Army's Paeon"", 'Power Surge']",
112760,113292,Auto,90.0,9584.0,,Boss1,[],6528242.0,"[""Army's Paeon"", 'Power Surge']",
113120,113610,High Jump,400.0,45694.0,,Boss1,[],148405245.0,"[""Army's Paeon"", 'Power Surge']",
105000,115500,Chaotic Spring (dot),45.0,5137.0,,Boss1,[],1875291.0,"[""Army's Paeon"", 'Power Surge']",
115000,115940,Lance Barrage,340.0,38838.0,,Boss1,[],107215843.0,"[""Army's Paeon"", 'Power Surge']",
115560,116092,Auto,90.0,9584.0,,Boss1,[],6528242.0,"[""Army's Paeon"", 'Power Surge']",
117500,118210,Heavens' Thrust,460.0,52546.0,,Boss1,[],196245849.0,"[""Army's Paeon"", 'Power Surge']",
105000,118500,Chaotic Spring (dot),45.0,5137.0,,Boss1,[],1875291.0,"[""Army's Paeon"", 'Power Surge']",
118360,118892,Auto,90.0,9584.0,,Boss1,[],6528242.0,"[""Army's Paeon"", 'Power Surge']",
120000,120620,Fang and Claw,340.0,38838.0,,Boss1,[],107215843.0,"[""Army's Paeon"", 'Power Surge']",
120782,120782,The Wanderer's Minuet,,,,,,,[],
105000,121500,Chaotic Spring (dot),45.0,5137.0,,Boss1,[],1875291.0,"[""Army's Paeon"", 'Power Surge']",
121160,121692,Auto,90.0,9619.0,,Boss1,[],6645356.0,"['Power Surge', ""The Wanderer's Minuet""]",
122500,123120,Drakesbane,460.0,52741.0,,Boss1,['Fang and Claw'],199766282.0,"['Fang and Claw', 'Power Surge', ""The Wanderer's Minuet""]",
123740,123740,Lance Charge,,,,,,,[],
123960,124492,Auto,90.0,9619.0,,Boss1,[],6645356.0,"['Power Surge', ""The Wanderer's Minuet""]",
105000,124500,Chaotic Spring (dot),45.0,5137.0,,Boss1,[],1875291.0,"[""Army's Paeon"", 'Power Surge']",
125195,125195,Battle Voice,,,,,,,[],125815.0
125222,125222,Chain Stratagem,,,,,,,[],126022.0
125460,125460,Arcane Circle,,,,,,,[],126085.0
125000,125620,Raiden Thrust,320.0,40358.0,,Boss1,[],116973022.0,"['Lance Charge', 'Power Surge', ""The Wanderer's Minuet""]",
125620,125620,Battle Litany,,,,,,,[],126245.0
125815,125815,Radiant Finale,,,,,,,[],126440.0
126253,126253,Starry Muse,,,,,,,[],
126386,126386,Starry Muse,,,,,,,[],
126240,126910,Geirskogul,280.0,40073.0,,Boss1,[],119727539.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Lance Charge', 'Power Surge', ""The Wanderer's Minuet""]",
126760,127292,Auto,90.0,16143.0,,Boss1,[],18550570.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
105000,127500,Chaotic Spring (dot),45.0,5137.0,,Boss1,[],1875291.0,"[""Army's Paeon"", 'Power Surge']",
