sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
575539,577009,Burst Shot,160,0.7316,6117,6134,30970,150,3820,9880,12837,1400,7981,5100,19141,3200,15200,4000,100,4800
575539,577009,Refulgent Arrow,75,0.2684,6117,6134,30970,150,3820,9880,12837,1400,7981,5100,19216,3200,15200,4000,100,4800
550738,577500,Stormbite (dot),25,1.0,6117,6134,30970,150,3820,9880,12837,1400,7981,5100,19216,3200,15200,4000,100,4825
550738,577500,Caustic Bite (dot),20,1.0,6117,6134,30970,150,3840,9880,12837,1400,7981,5100,19216,3200,15200,4000,100,4825
576189,577839,Heartbreak Shot,89,0.4995,6117,6134,30970,150,3840,9880,12926,1400,7981,5100,19216,3200,15200,4000,100,4825
577600,578358,Shot,80,1.0,6117,6134,30970,150,3840,9880,12926,1400,7981,5100,19216,3200,15280,4000,100,4825
577829,579299,Burst Shot,164,0.7468,6117,6134,31134,150,3840,9880,12926,1400,7981,5100,19216,3200,15280,4000,100,4825
577829,579299,Refulgent Arrow,70,0.2532,6117,6134,31134,150,3840,9880,12926,1400,7981,5100,19286,3200,15280,4000,100,4825
550738,580500,Caustic Bite (dot),20,1.0,6117,6134,31134,150,3860,9880,12926,1400,7981,5100,19286,3200,15280,4000,100,4825
550738,580500,Stormbite (dot),25,1.0,6117,6134,31134,150,3860,9880,12926,1400,7981,5100,19286,3200,15280,4000,100,4850
580640,581398,Shot,80,1.0,6117,6134,31134,150,3860,9880,12926,1400,7981,5100,19286,3200,15360,4000,100,4850
580019,581489,Refulgent Arrow,73,0.2612,6117,6134,31134,150,3860,9880,12926,1400,7981,5100,19359,3200,15360,4000,100,4850
580019,581489,Burst Shot,162,0.7388,6117,6134,31296,150,3860,9880,12926,1400,7981,5100,19359,3200,15360,4000,100,4850
550738,583500,Caustic Bite (dot),20,1.0,6117,6134,31296,150,3880,9880,12926,1400,7981,5100,19359,3200,15360,4000,100,4850
550738,583500,Stormbite (dot),25,1.0,6117,6134,31296,150,3880,9880,12926,1400,7981,5100,19359,3200,15360,4000,100,4875
582209,583679,Refulgent Arrow,70,0.2525,6117,6134,31296,150,3880,9880,12926,1400,7981,5100,19429,3200,15360,4000,100,4875
582209,583679,Burst Shot,164,0.7475,6117,6134,31460,150,3880,9880,12926,1400,7981,5100,19429,3200,15360,4000,100,4875
583680,584438,Shot,80,1.0,6117,6134,31460,150,3880,9880,12926,1400,7981,5100,19429,3200,15440,4000,100,4875
584399,585869,Refulgent Arrow,72,0.2598,6117,6134,31460,150,3880,9880,12926,1400,7981,5100,19501,3200,15440,4000,100,4875
584399,585869,Burst Shot,162,0.7402,6117,6134,31622,150,3880,9880,12926,1400,7981,5100,19501,3200,15440,4000,100,4875
550738,586500,Caustic Bite (dot),20,1.0,6117,6134,31622,150,3900,9880,12926,1400,7981,5100,19501,3200,15440,4000,100,4875
550738,586500,Stormbite (dot),25,1.0,6117,6134,31622,150,3900,9880,12926,1400,7981,5100,19501,3200,15440,4000,100,4900
586720,587478,Shot,80,1.0,6117,6134,31622,150,3900,9880,12926,1400,7981,5100,19501,3200,15520,4000,100,4900
586489,587959,Burst Shot,162,0.7386,6117,6134,31784,150,3900,9880,12926,1400,7981,5100,19501,3200,15520,4000,100,4900
586489,587959,Refulgent Arrow,73,0.2614,6117,6134,31784,150,3900,9880,12926,1400,7981,5100,19574,3200,15520,4000,100,4900
587109,588139,Empyreal Arrow,260,1.0,6117,6134,31784,150,3900,10140,12926,1400,7981,5100,19574,3200,15520,4000,100,4900
588579,589249,Iron Jaws,100,1.0,6117,6134,31784,150,3900,10140,12926,1500,7981,5100,19574,3200,15520,4000,100,4900
588579,589500,Caustic Bite (dot),20,1.0,6117,6134,31784,150,3920,10140,12926,1500,7981,5100,19574,3200,15520,4000,100,4900
588579,589500,Stormbite (dot),25,1.0,6117,6134,31784,150,3920,10140,12926,1500,7981,5100,19574,3200,15520,4000,100,4925
589760,590518,Shot,80,1.0,6117,6134,31784,150,3920,10140,12926,1500,7981,5100,19574,3200,15600,4000,100,4925
590669,592139,Refulgent Arrow,146,0.5226,6117,6134,31784,150,3920,10140,12926,1500,7981,5100,19720,3200,15600,4000,100,4925
590669,592139,Burst Shot,105,0.4774,6117,6134,31889,150,3920,10140,12926,1500,7981,5100,19720,3200,15600,4000,100,4925
588579,592500,Stormbite (dot),25,1.0,6117,6134,31889,150,3920,10140,12926,1500,7981,5100,19720,3200,15600,4000,100,4950
588579,592500,Caustic Bite (dot),20,1.0,6117,6134,31889,150,3940,10140,12926,1500,7981,5100,19720,3200,15600,4000,100,4950
592800,593558,Shot,80,1.0,6117,6134,31889,150,3940,10140,12926,1500,7981,5100,19720,3200,15680,4000,100,4950
592759,594229,Refulgent Arrow,72,0.2604,6117,6134,31889,150,3940,10140,12926,1500,7981,5100,19792,3200,15680,4000,100,4950
592759,594229,Burst Shot,162,0.7396,6117,6134,32051,150,3940,10140,12926,1500,7981,5100,19792,3200,15680,4000,100,4950
588579,595500,Caustic Bite (dot),20,1.0,6117,6134,32051,150,3960,10140,12926,1500,7981,5100,19792,3200,15680,4000,100,4950
588579,595500,Stormbite (dot),25,1.0,6117,6134,32051,150,3960,10140,12926,1500,7981,5100,19792,3200,15680,4000,100,4975
594849,596319,Refulgent Arrow,70,0.2529,6117,6134,32051,150,3960,10140,12926,1500,7981,5100,19862,3200,15680,4000,100,4975
594849,596319,Burst Shot,164,0.7471,6117,6134,32215,150,3960,10140,12926,1500,7981,5100,19862,3200,15680,4000,100,4975
595840,596598,Shot,80,1.0,6117,6134,32215,150,3960,10140,12926,1500,7981,5100,19862,3200,15760,4000,100,4975
596939,598409,Burst Shot,161,0.736,6117,6134,32376,150,3960,10140,12926,1500,7981,5100,19862,3200,15760,4000,100,4975
596939,598409,Refulgent Arrow,73,0.264,6117,6134,32376,150,3960,10140,12926,1500,7981,5100,19935,3200,15760,4000,100,4975
588579,598500,Stormbite (dot),25,1.0,6117,6134,32376,150,3960,10140,12926,1500,7981,5100,19935,3200,15760,4000,100,5000
588579,598500,Caustic Bite (dot),20,1.0,6117,6134,32376,150,3980,10140,12926,1500,7981,5100,19935,3200,15760,4000,100,5000
598880,599638,Shot,80,1.0,6117,6134,32376,150,3980,10140,12926,1500,7981,5100,19935,3200,15840,4000,100,5000
599029,600499,Refulgent Arrow,70,0.2506,6117,6134,32376,150,3980,10140,12926,1500,7981,5100,20005,3200,15840,4000,100,5000
599029,600499,Burst Shot,164,0.7494,6117,6134,32540,150,3980,10140,12926,1500,7981,5100,20005,3200,15840,4000,100,5000
588579,601500,Caustic Bite (dot),20,1.0,6117,6134,32540,150,4000,10140,12926,1500,7981,5100,20005,3200,15840,4000,100,5000
588579,601500,Stormbite (dot),25,1.0,6117,6134,32540,150,4000,10140,12926,1500,7981,5100,20005,3200,15840,4000,100,5025
601119,602589,Refulgent Arrow,74,0.2677,6117,6134,32540,150,4000,10140,12926,1500,7981,5100,20079,3200,15840,4000,100,5025
601119,602589,Burst Shot,161,0.7323,6117,6134,32701,150,4000,10140,12926,1500,7981,5100,20079,3200,15840,4000,100,5025
601920,602678,Shot,80,1.0,6117,6134,32701,150,4000,10140,12926,1500,7981,5100,20079,3200,15920,4000,100,5025
602359,603389,Empyreal Arrow,260,1.0,6117,6134,32701,150,4000,10400,12926,1500,7981,5100,20079,3200,15920,4000,100,5025
588579,604500,Caustic Bite (dot),20,1.0,6117,6134,32701,150,4020,10400,12926,1500,7981,5100,20079,3200,15920,4000,100,5025
588579,604500,Stormbite (dot),25,1.0,6117,6134,32701,150,4020,10400,12926,1500,7981,5100,20079,3200,15920,4000,100,5050
603209,604679,Refulgent Arrow,70,0.2524,6117,6134,32701,150,4020,10400,12926,1500,7981,5100,20149,3200,15920,4000,100,5050
603209,604679,Burst Shot,164,0.7476,6117,6134,32865,150,4020,10400,12926,1500,7981,5100,20149,3200,15920,4000,100,5050
604960,605718,Shot,80,1.0,6117,6134,32865,150,4020,10400,12926,1500,7981,5100,20149,3200,16000,4000,100,5050
605399,606869,Refulgent Arrow,74,0.267,6117,6134,32865,150,4020,10400,12926,1500,7981,5100,20223,3200,16000,4000,100,5050
605399,606869,Burst Shot,161,0.733,6117,6134,33026,150,4020,10400,12926,1500,7981,5100,20223,3200,16000,4000,100,5050
588579,607500,Caustic Bite (dot),20,1.0,6117,6134,33026,150,4040,10400,12926,1500,7981,5100,20223,3200,16000,4000,100,5050
588579,607500,Stormbite (dot),25,1.0,6117,6134,33026,150,4040,10400,12926,1500,7981,5100,20223,3200,16000,4000,100,5075
608000,608758,Shot,80,1.0,6117,6134,33026,150,4040,10400,12926,1500,7981,5100,20223,3200,16080,4000,100,5075
607589,609059,Refulgent Arrow,72,0.2588,6117,6134,33026,150,4040,10400,12926,1500,7981,5100,20295,3200,16080,4000,100,5075
607589,609059,Burst Shot,163,0.7412,6117,6134,33189,150,4040,10400,12926,1500,7981,5100,20295,3200,16080,4000,100,5075
608829,609629,Pitch Perfect,232,0.6452,6117,6134,33189,150,4040,10400,12926,1500,8213,5100,20295,3200,16080,4000,100,5075
608829,610479,Heartbreak Shot,63,0.3548,6117,6134,33189,150,4040,10400,12989,1500,8213,5100,20295,3200,16080,4000,100,5075
588579,610500,Caustic Bite (dot),20,1.0,6117,6134,33189,150,4060,10400,12989,1500,8213,5100,20295,3200,16080,4000,100,5075
588579,610500,Stormbite (dot),25,1.0,6117,6134,33189,150,4060,10400,12989,1500,8213,5100,20295,3200,16080,4000,100,5100
609779,611739,Radiant Encore,1100,1.0,6117,6134,33189,150,4060,10400,12989,1500,8213,6200,20295,3200,16080,4000,100,5100
611040,611798,Shot,80,1.0,6117,6134,33189,150,4060,10400,12989,1500,8213,6200,20295,3200,16160,4000,100,5100
611019,611819,Pitch Perfect,90,0.2501,6117,6134,33189,150,4060,10400,12989,1500,8303,6200,20295,3200,16160,4000,100,5100
610399,612049,Heartbreak Shot,180,1.0,6117,6134,33189,150,4060,10400,13169,1500,8303,6200,20295,3200,16160,4000,100,5100
611019,612669,Heartbreak Shot,116,0.6452,6117,6134,33189,150,4060,10400,13285,1500,8303,6200,20295,3200,16160,4000,100,5100
612589,613119,Sidewinder,400,1.0,6117,6134,33189,150,4060,10400,13285,1500,8303,6200,20295,3200,16160,4400,100,5100
611969,613439,Burst Shot,164,0.7463,6117,6134,33353,150,4060,10400,13285,1500,8303,6200,20295,3200,16160,4400,100,5100
611969,613439,Refulgent Arrow,71,0.2537,6117,6134,33353,150,4060,10400,13285,1500,8303,6200,20366,3200,16160,4400,100,5100
588579,613500,Stormbite (dot),25,1.0,6117,6134,33353,150,4060,10400,13285,1500,8303,6200,20366,3200,16160,4400,100,5125
588579,613500,Caustic Bite (dot),20,1.0,6117,6134,33353,150,4080,10400,13285,1500,8303,6200,20366,3200,16160,4400,100,5125
614080,614838,Shot,80,1.0,6117,6134,33353,150,4080,10400,13285,1500,8303,6200,20366,3200,16240,4400,100,5125
615109,615909,Pitch Perfect,28,0.0787,6117,6134,33353,150,4080,10400,13285,1500,8331,6200,20366,3200,16240,4400,100,5125
614459,615929,Refulgent Arrow,72,0.2592,6117,6134,33353,150,4080,10400,13285,1500,8331,6200,20438,3200,16240,4400,100,5125
614459,615929,Burst Shot,162,0.7408,6117,6134,33515,150,4080,10400,13285,1500,8331,6200,20438,3200,16240,4400,100,5125
588579,616500,Caustic Bite (dot),20,1.0,6117,6134,33515,150,4100,10400,13285,1500,8331,6200,20438,3200,16240,4400,100,5125
588579,616500,Stormbite (dot),25,1.0,6117,6134,33515,150,4100,10400,13285,1500,8331,6200,20438,3200,16240,4400,100,5150
615759,616559,Pitch Perfect,95,0.4342,6117,6134,33515,150,4100,10400,13285,1500,8426,6200,20438,3200,16240,4400,100,5150
615109,616759,Heartbreak Shot,82,0.4601,6117,6134,33515,150,4100,10400,13367,1500,8426,6200,20438,3200,16240,4400,100,5150
615759,617409,Heartbreak Shot,7,0.0404,6117,6134,33515,150,4100,10400,13374,1500,8426,6200,20438,3200,16240,4400,100,5150
617120,617878,Shot,80,1.0,6117,6134,33515,150,4100,10400,13374,1500,8426,6200,20438,3200,16320,4400,100,5150
616949,618419,Refulgent Arrow,73,0.2621,6117,6134,33515,150,4100,10400,13374,1500,8426,6200,20511,3200,16320,4400,100,5150
616949,618419,Burst Shot,162,0.7379,6117,6134,33677,150,4100,10400,13374,1500,8426,6200,20511,3200,16320,4400,100,5150
617569,618599,Empyreal Arrow,260,1.0,6117,6134,33677,150,4100,10660,13374,1500,8426,6200,20511,3200,16320,4400,100,5150
588579,619500,Caustic Bite (dot),20,1.0,6117,6134,33677,150,4120,10660,13374,1500,8426,6200,20511,3200,16320,4400,100,5150
588579,619500,Stormbite (dot),25,1.0,6117,6134,33677,150,4120,10660,13374,1500,8426,6200,20511,3200,16320,4400,100,5175
619439,620509,Apex Arrow,0,0.0001,6117,6134,33677,150,4120,10660,13374,1500,8426,6200,20511,3200,16320,4400,100,5175
619439,620509,Apex Arrow,4,0.0083,6121,6134,33677,150,4120,10660,13374,1500,8426,6200,20511,3200,16320,4400,100,5175
619439,620509,Apex Arrow,0,0.0009,6121,6134,33677,150,4120,10660,13374,1500,8426,6200,20511,3200,16320,4400,100,5175
619439,620509,Apex Arrow,28,0.0456,6149,6134,33677,150,4120,10660,13374,1500,8426,6200,20511,3200,16320,4400,100,5175
619439,620509,Apex Arrow,1,0.0029,6150,6134,33677,150,4120,10660,13374,1500,8426,6200,20511,3200,16320,4400,100,5175
619439,620509,Apex Arrow,11,0.0201,6161,6134,33677,150,4120,10660,13374,1500,8426,6200,20511,3200,16320,4400,100,5175
619439,620509,Apex Arrow,41,0.0617,6202,6134,33677,150,4120,10660,13374,1500,8426,6200,20511,3200,16320,4400,100,5175
619439,620509,Apex Arrow,602,0.8604,6804,6134,33677,150,4120,10660,13374,1500,8426,6200,20511,3200,16320,4400,100,5175
620059,620859,Pitch Perfect,280,0.779,6804,6134,33677,150,4120,10660,13374,1500,8706,6200,20511,3200,16320,4400,100,5175
620160,620918,Shot,80,1.0,6804,6134,33677,150,4120,10660,13374,1500,8706,6200,20511,3200,16400,4400,100,5175
588579,622500,Caustic Bite (dot),20,1.0,6804,6134,33677,150,4140,10660,13374,1500,8706,6200,20511,3200,16400,4400,100,5175
588579,622500,Stormbite (dot),25,1.0,6804,6134,33677,150,4140,10660,13374,1500,8706,6200,20511,3200,16400,4400,100,5200
621929,623399,Refulgent Arrow,0,0.0018,6804,6134,33677,150,4140,10660,13374,1500,8706,6200,20511,3200,16400,4400,100,5200
621929,623399,Burst Shot,0,0.0021,6804,6134,33677,150,4140,10660,13374,1500,8706,6200,20511,3200,16400,4400,100,5200
621929,623579,Blast Arrow,697,0.9961,6804,6831,33677,150,4140,10660,13374,1500,8706,6200,20511,3200,16400,4400,100,5200
623200,623958,Shot,80,1.0,6804,6831,33677,150,4140,10660,13374,1500,8706,6200,20511,3200,16480,4400,100,5200
623229,624029,Pitch Perfect,56,0.158,6804,6831,33677,150,4140,10660,13374,1500,8762,6200,20511,3200,16480,4400,100,5200
622579,624229,Heartbreak Shot,89,0.4995,6804,6831,33677,150,4140,10660,13463,1500,8762,6200,20511,3200,16480,4400,100,5200
588579,625500,Caustic Bite (dot),20,1.0,6804,6831,33677,150,4160,10660,13463,1500,8762,6200,20511,3200,16480,4400,100,5200
588579,625500,Stormbite (dot),25,1.0,6804,6831,33677,150,4160,10660,13463,1500,8762,6200,20511,3200,16480,4400,100,5225
624419,625579,Resonant Arrow,640,1.0,6804,6831,33677,150,4160,10660,13463,1500,8762,6200,20511,3840,16480,4400,100,5225
626240,626998,Shot,80,1.0,6804,6831,33677,150,4160,10660,13463,1500,8762,6200,20511,3840,16560,4400,100,5225
627559,628359,Pitch Perfect,16,0.0456,6804,6831,33677,150,4160,10660,13463,1500,8778,6200,20511,3840,16560,4400,100,5225
626909,628379,Refulgent Arrow,280,1.0,6804,6831,33677,150,4160,10660,13463,1500,8778,6200,20791,3840,16560,4400,100,5225
626909,628499,Refulgent Arrow,280,1.0,6804,6831,33677,150,4160,10660,13463,1500,8778,6200,21071,3840,16560,4400,100,5225
588579,628500,Caustic Bite (dot),20,1.0,6804,6831,33677,150,4180,10660,13463,1500,8778,6200,21071,3840,16560,4400,100,5225
588579,628500,Stormbite (dot),25,1.0,6804,6831,33677,150,4180,10660,13463,1500,8778,6200,21071,3840,16560,4400,100,5250
626909,628619,Refulgent Arrow,280,1.0,6804,6831,33677,150,4180,10660,13463,1500,8778,6200,21351,3840,16560,4400,100,5250
629280,630038,Shot,80,1.0,6804,6831,33677,150,4180,10660,13463,1500,8778,6200,21351,3840,16640,4400,100,5250
629399,630069,Iron Jaws,100,1.0,6804,6831,33677,150,4180,10660,13463,1600,8778,6200,21351,3840,16640,4400,100,5250
630019,630819,Pitch Perfect,146,0.4065,6804,6831,33677,150,4180,10660,13463,1600,8924,6200,21351,3840,16640,4400,100,5250
629399,631500,Caustic Bite (dot),20,1.0,6804,6831,33677,150,4200,10660,13463,1600,8924,6200,21351,3840,16640,4400,100,5250
629399,631500,Stormbite (dot),25,1.0,6804,6831,33677,150,4200,10660,13463,1600,8924,6200,21351,3840,16640,4400,100,5275
630019,631669,Heartbreak Shot,53,0.2971,6804,6831,33677,150,4200,10660,13516,1600,8924,6200,21351,3840,16640,4400,100,5275
630639,632289,Heartbreak Shot,36,0.2034,6804,6831,33677,150,4200,10660,13552,1600,8924,6200,21351,3840,16640,4400,100,5275
632320,633078,Shot,80,1.0,6804,6831,33677,150,4200,10660,13552,1600,8924,6200,21351,3840,16720,4400,100,5275
631889,633359,Refulgent Arrow,147,0.5255,6804,6831,33677,150,4200,10660,13552,1600,8924,6200,21498,3840,16720,4400,100,5275
631889,633359,Burst Shot,104,0.4745,6804,6831,33781,150,4200,10660,13552,1600,8924,6200,21498,3840,16720,4400,100,5275
632569,633599,Empyreal Arrow,260,1.0,6804,6831,33781,150,4200,10920,13552,1600,8924,6200,21498,3840,16720,4400,100,5275
633219,634019,Pitch Perfect,194,0.54,6804,6831,33781,150,4200,10920,13552,1600,9118,6200,21498,3840,16720,4400,100,5275
629399,634500,Stormbite (dot),25,1.0,6804,6831,33781,150,4200,10920,13552,1600,9118,6200,21498,3840,16720,4400,100,5300
629399,634500,Caustic Bite (dot),20,1.0,6804,6831,33781,150,4220,10920,13552,1600,9118,6200,21498,3840,16720,4400,100,5300
634999,635799,Pitch Perfect,110,0.3066,6804,6831,33781,150,4220,10920,13552,1600,9228,6200,21498,3840,16720,4400,100,5300
634379,635849,Refulgent Arrow,70,0.2517,6804,6831,33781,150,4220,10920,13552,1600,9228,6200,21568,3840,16720,4400,100,5300
634379,635849,Burst Shot,164,0.7483,6804,6831,33945,150,4220,10920,13552,1600,9228,6200,21568,3840,16720,4400,100,5300
635360,636118,Shot,80,1.0,6804,6831,33945,150,4220,10920,13552,1600,9228,6200,21568,3840,16800,4400,100,5300
629399,637500,Stormbite (dot),25,1.0,6804,6831,33945,150,4220,10920,13552,1600,9228,6200,21568,3840,16800,4400,100,5325
629399,637500,Caustic Bite (dot),20,1.0,6804,6831,33945,150,4240,10920,13552,1600,9228,6200,21568,3840,16800,4400,100,5325
636869,638339,Burst Shot,161,0.735,6804,6831,34106,150,4240,10920,13552,1600,9228,6200,21568,3840,16800,4400,100,5325
636869,638339,Refulgent Arrow,74,0.265,6804,6831,34106,150,4240,10920,13552,1600,9228,6200,21642,3840,16800,4400,100,5325
638169,638969,Pitch Perfect,39,0.1097,6804,6831,34106,150,4240,10920,13552,1600,9267,6200,21642,3840,16800,4400,100,5325
638400,639158,Shot,80,1.0,6804,6831,34106,150,4240,10920,13552,1600,9267,6200,21642,3840,16880,4400,100,5325
637519,639169,Heartbreak Shot,89,0.4995,6804,6831,34106,150,4240,10920,13641,1600,9267,6200,21642,3840,16880,4400,100,5325
629399,640500,Stormbite (dot),25,1.0,6804,6831,34106,150,4240,10920,13641,1600,9267,6200,21642,3840,16880,4400,100,5350
629399,640500,Caustic Bite (dot),20,1.0,6804,6831,34106,150,4260,10920,13641,1600,9267,6200,21642,3840,16880,4400,100,5350
639359,640829,Burst Shot,163,0.7436,6804,6831,34269,150,4260,10920,13641,1600,9267,6200,21642,3840,16880,4400,100,5350
639359,640829,Refulgent Arrow,71,0.2564,6804,6831,34269,150,4260,10920,13641,1600,9267,6200,21713,3840,16880,4400,100,5350
641440,642198,Shot,80,1.0,6804,6831,34269,150,4260,10920,13641,1600,9267,6200,21713,3840,16960,4400,100,5350
642499,643299,Pitch Perfect,112,0.3121,6804,6831,34269,150,4260,10920,13641,1600,9379,6200,21713,3840,16960,4400,100,5350
641849,643319,Refulgent Arrow,73,0.2616,6804,6831,34269,150,4260,10920,13641,1600,9379,6200,21786,3840,16960,4400,100,5350
641849,643319,Burst Shot,162,0.7384,6804,6831,34431,150,4260,10920,13641,1600,9379,6200,21786,3840,16960,4400,100,5350
629399,643500,Caustic Bite (dot),20,1.0,6804,6831,34431,150,4280,10920,13641,1600,9379,6200,21786,3840,16960,4400,100,5350
629399,643500,Stormbite (dot),25,1.0,6804,6831,34431,150,4280,10920,13641,1600,9379,6200,21786,3840,16960,4400,100,5375
644480,645238,Shot,80,1.0,6804,6831,34431,150,4280,10920,13641,1600,9379,6200,21786,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,117,0.3277,6804,6831,34431,150,4280,10920,13641,1600,9496,6200,21786,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,32,0.3279,6804,6831,34431,150,4280,10920,13641,1600,9528,6200,21786,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,60,0.2771,6804,6831,34431,150,4280,10920,13641,1600,9588,6200,21786,3840,17040,4400,100,5375
644339,645809,Refulgent Arrow,72,0.2583,6804,6831,34431,150,4280,10920,13641,1600,9588,6200,21858,3840,17040,4400,100,5375
644339,645809,Burst Shot,163,0.7417,6804,6831,34594,150,4280,10920,13641,1600,9588,6200,21858,3840,17040,4400,100,5375
629399,646500,Caustic Bite (dot),20,1.0,6804,6831,34594,150,4300,10920,13641,1600,9588,6200,21858,3840,17040,4400,100,5375
629399,646500,Stormbite (dot),25,1.0,6804,6831,34594,150,4300,10920,13641,1600,9588,6200,21858,3840,17040,4400,100,5400
644959,646609,Heartbreak Shot,6,0.0336,6804,6831,34594,150,4300,10920,13647,1600,9588,6200,21858,3840,17040,4400,100,5400
645609,647259,Heartbreak Shot,84,0.4669,6804,6831,34594,150,4300,10920,13731,1600,9588,6200,21858,3840,17040,4400,100,5400
647520,648278,Shot,80,1.0,6804,6831,34594,150,4300,10920,13731,1600,9588,6200,21858,3840,17120,4400,100,5400
646829,648299,Burst Shot,162,0.7399,6804,6831,34756,150,4300,10920,13731,1600,9588,6200,21858,3840,17120,4400,100,5400
646829,648299,Refulgent Arrow,72,0.2601,6804,6831,34756,150,4300,10920,13731,1600,9588,6200,21930,3840,17120,4400,100,5400
647569,648599,Empyreal Arrow,260,1.0,6804,6831,34756,150,4300,11180,13731,1600,9588,6200,21930,3840,17120,4400,100,5400
629399,649500,Stormbite (dot),25,1.0,6804,6831,34756,150,4300,11180,13731,1600,9588,6200,21930,3840,17120,4400,100,5425
629399,649500,Caustic Bite (dot),20,1.0,6804,6831,34756,150,4320,11180,13731,1600,9588,6200,21930,3840,17120,4400,100,5425
648189,649839,Heartbreak Shot,89,0.4995,6804,6831,34756,150,4320,11180,13820,1600,9588,6200,21930,3840,17120,4400,100,5425
649320,650790,Refulgent Arrow,73,0.263,6804,6831,34756,150,4320,11180,13820,1600,9588,6200,22003,3840,17120,4400,100,5425
649320,650790,Burst Shot,162,0.737,6804,6831,34918,150,4320,11180,13820,1600,9588,6200,22003,3840,17120,4400,100,5425
650560,651318,Shot,80,1.0,6804,6831,34918,150,4320,11180,13820,1600,9588,6200,22003,3840,17200,4400,100,5425
649940,651590,Heartbreak Shot,72,0.4008,6804,6831,34918,150,4320,11180,13892,1600,9588,6200,22003,3840,17200,4400,100,5425
629399,652500,Caustic Bite (dot),20,1.0,6804,6831,34918,150,4340,11180,13892,1600,9588,6200,22003,3840,17200,4400,100,5425
629399,652500,Stormbite (dot),25,1.0,6804,6831,34918,150,4340,11180,13892,1600,9588,6200,22003,3840,17200,4400,100,5450
651810,653280,Burst Shot,162,0.7399,6804,6831,35080,150,4340,11180,13892,1600,9588,6200,22003,3840,17200,4400,100,5450
651810,653280,Refulgent Arrow,72,0.2601,6804,6831,35080,150,4340,11180,13892,1600,9588,6200,22075,3840,17200,4400,100,5450
652460,654110,Heartbreak Shot,161,0.897,6804,6831,35080,150,4340,11180,14053,1600,9588,6200,22075,3840,17200,4400,100,5450
653600,654358,Shot,80,1.0,6804,6831,35080,150,4340,11180,14053,1600,9588,6200,22075,3840,17280,4400,100,5450
629399,655500,Caustic Bite (dot),20,1.0,6804,6831,35080,150,4360,11180,14053,1600,9588,6200,22075,3840,17280,4400,100,5450
629399,655500,Stormbite (dot),25,1.0,6804,6831,35080,150,4360,11180,14053,1600,9588,6200,22075,3840,17280,4400,100,5475
654300,655770,Burst Shot,162,0.7395,6804,6831,35242,150,4360,11180,14053,1600,9588,6200,22075,3840,17280,4400,100,5475
654300,655770,Refulgent Arrow,72,0.2605,6804,6831,35242,150,4360,11180,14053,1600,9588,6200,22147,3840,17280,4400,100,5475
654950,656600,Heartbreak Shot,70,0.3931,6804,6831,35242,150,4360,11180,14123,1600,9588,6200,22147,3840,17280,4400,100,5475
656640,657398,Shot,80,1.0,6804,6831,35242,150,4360,11180,14123,1600,9588,6200,22147,3840,17360,4400,100,5475
656790,658260,Burst Shot,162,0.7393,6804,6831,35404,150,4360,11180,14123,1600,9588,6200,22147,3840,17360,4400,100,5475
656790,658260,Refulgent Arrow,72,0.2607,6804,6831,35404,150,4360,11180,14123,1600,9588,6200,22219,3840,17360,4400,100,5475
629399,658500,Stormbite (dot),25,1.0,6804,6831,35404,150,4360,11180,14123,1600,9588,6200,22219,3840,17360,4400,100,5500
629399,658500,Caustic Bite (dot),20,1.0,6804,6831,35404,150,4380,11180,14123,1600,9588,6200,22219,3840,17360,4400,100,5500
658090,659740,Heartbreak Shot,73,0.408,6804,6831,35404,150,4380,11180,14196,1600,9588,6200,22219,3840,17360,4400,100,5500
659680,660438,Shot,80,1.0,6804,6831,35404,150,4380,11180,14196,1600,9588,6200,22219,3840,17440,4400,100,5500
659280,660750,Refulgent Arrow,69,0.2473,6804,6831,35404,150,4380,11180,14196,1600,9588,6200,22288,3840,17440,4400,100,5500
659280,660750,Burst Shot,165,0.7527,6804,6831,35569,150,4380,11180,14196,1600,9588,6200,22288,3840,17440,4400,100,5500
629399,661500,Caustic Bite (dot),20,1.0,6804,6831,35569,150,4400,11180,14196,1600,9588,6200,22288,3840,17440,4400,100,5500
629399,661500,Stormbite (dot),25,1.0,6804,6831,35569,150,4400,11180,14196,1600,9588,6200,22288,3840,17440,4400,100,5525
659900,661550,Heartbreak Shot,88,0.4923,6804,6831,35569,150,4400,11180,14284,1600,9588,6200,22288,3840,17440,4400,100,5525
661770,663240,Refulgent Arrow,74,0.265,6804,6831,35569,150,4400,11180,14284,1600,9588,6200,22362,3840,17440,4400,100,5525
661770,663240,Burst Shot,161,0.735,6804,6831,35730,150,4400,11180,14284,1600,9588,6200,22362,3840,17440,4400,100,5525
662720,663478,Shot,80,1.0,6804,6831,35730,150,4400,11180,14284,1600,9588,6200,22362,3840,17520,4400,100,5525
