sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Death Rattle,First Generation,First Legacy,Flanksbane Fang,Flanksting Strike,Fourth Generation,Fourth Legacy,Hindsbane Fang,Hindsting Strike,Hunter's Coil,Hunter's Sting,Ouroboros,Reaving Fangs,Reawaken,Second Generation,Second Legacy,Steel Fangs,Swiftskin's Coil,Swiftskin's Sting,Third Generation,Third Legacy,Twinblood Bite,Twinfang Bite,Uncoiled Fury,Uncoiled Twinblood,Uncoiled Twinfang,Vicewinder
385770,386302,Auto,12461.0,1650569,792463,875965,421792,338493,338573,944163,444290,387334,338573,784017,406206,1596784,426445,966143,944163,444290,406230,724112,436943,944163,444290,398616,396636,1088213,259332,262990,609329
385951,386751,Uncoiled Fury,107206.0,1650569,792463,875965,421792,338493,338573,944163,444290,387334,338573,784017,406206,1596784,426445,966143,944163,444290,406230,724112,436943,944163,444290,398616,396636,1195419,259332,262990,609329
386571,387191,Uncoiled Twinfang,24318.0,1650569,792463,875965,421792,338493,338573,944163,444290,387334,338573,784017,406206,1596784,426445,966143,944163,444290,406230,724112,436943,944163,444290,398616,396636,1195419,259332,287308,609329
387191,388171,Uncoiled Twinblood,20808.0,1650569,792463,875965,421792,338493,338573,944163,444290,387334,338573,784017,406206,1596784,426445,966143,944163,444290,406230,724112,436943,944163,444290,398616,396636,1195419,280140,287308,609329
388010,388542,Auto,9677.0,1660246,792463,875965,421792,338493,338573,944163,444290,387334,338573,784017,406206,1596784,426445,966143,944163,444290,406230,724112,436943,944163,444290,398616,396636,1195419,280140,287308,609329
388922,390082,Steel Fangs,36725.0,1660246,792463,875965,421792,338493,338573,944163,444290,387334,338573,784017,406206,1596784,426445,966143,944163,444290,442955,724112,436943,944163,444290,398616,396636,1195419,280140,287308,609329
390250,390782,Auto,9677.0,1669923,792463,875965,421792,338493,338573,944163,444290,387334,338573,784017,406206,1596784,426445,966143,944163,444290,442955,724112,436943,944163,444290,398616,396636,1195419,280140,287308,609329
391042,391932,Hunter's Sting,36725.0,1669923,792463,875965,421792,338493,338573,944163,444290,387334,338573,784017,442931,1596784,426445,966143,944163,444290,442955,724112,436943,944163,444290,398616,396636,1195419,280140,287308,609329
392490,393022,Auto,9677.0,1679600,792463,875965,421792,338493,338573,944163,444290,387334,338573,784017,442931,1596784,426445,966143,944163,444290,442955,724112,436943,944163,444290,398616,396636,1195419,280140,287308,609329
393162,393782,Flanksting Strike,61214.0,1679600,792463,875965,421792,338493,399787,944163,444290,387334,338573,784017,442931,1596784,426445,966143,944163,444290,442955,724112,436943,944163,444290,398616,396636,1195419,280140,287308,609329
394730,395262,Auto,8936.0,1688536,792463,875965,421792,338493,399787,944163,444290,387334,338573,784017,442931,1596784,426445,966143,944163,444290,442955,724112,436943,944163,444290,398616,396636,1195419,280140,287308,609329
393782,395482,Death Rattle,31659.0,1688536,824122,875965,421792,338493,399787,944163,444290,387334,338573,784017,442931,1596784,426445,966143,944163,444290,442955,724112,436943,944163,444290,398616,396636,1195419,280140,287308,609329
395282,395862,Vicewinder,61064.0,1688536,824122,875965,421792,338493,399787,944163,444290,387334,338573,784017,442931,1596784,426445,966143,944163,444290,442955,724112,436943,944163,444290,398616,396636,1195419,280140,287308,670393
396970,397502,Auto,8936.0,1697472,824122,875965,421792,338493,399787,944163,444290,387334,338573,784017,442931,1596784,426445,966143,944163,444290,442955,724112,436943,944163,444290,398616,396636,1195419,280140,287308,670393
397833,398813,Hunter's Coil,76894.0,1697472,824122,875965,421792,338493,399787,944163,444290,387334,338573,860911,442931,1596784,426445,966143,944163,444290,442955,724112,436943,944163,444290,398616,396636,1195419,280140,287308,670393
398453,399073,Twinfang Bite,19221.0,1697472,824122,875965,421792,338493,399787,944163,444290,387334,338573,860911,442931,1596784,426445,966143,944163,444290,442955,724112,436943,944163,444290,398616,415857,1195419,280140,287308,670393
399210,399742,Auto,8936.0,1706408,824122,875965,421792,338493,399787,944163,444290,387334,338573,860911,442931,1596784,426445,966143,944163,444290,442955,724112,436943,944163,444290,398616,415857,1195419,280140,287308,670393
399073,399743,Twinblood Bite,19221.0,1706408,824122,875965,421792,338493,399787,944163,444290,387334,338573,860911,442931,1596784,426445,966143,944163,444290,442955,724112,436943,944163,444290,417837,415857,1195419,280140,287308,670393
400384,401004,Swiftskin's Coil,70108.0,1706408,824122,875965,421792,338493,399787,944163,444290,387334,338573,860911,442931,1596784,426445,966143,944163,444290,442955,794220,436943,944163,444290,417837,415857,1195419,280140,287308,670393
401004,401674,Twinblood Bite,19221.0,1706408,824122,875965,421792,338493,399787,944163,444290,387334,338573,860911,442931,1596784,426445,966143,944163,444290,442955,794220,436943,944163,444290,437058,415857,1195419,280140,287308,670393
401450,401982,Auto,8936.0,1715344,824122,875965,421792,338493,399787,944163,444290,387334,338573,860911,442931,1596784,426445,966143,944163,444290,442955,794220,436943,944163,444290,437058,415857,1195419,280140,287308,670393
401624,402244,Twinfang Bite,19221.0,1715344,824122,875965,421792,338493,399787,944163,444290,387334,338573,860911,442931,1596784,426445,966143,944163,444290,442955,794220,436943,944163,444290,437058,435078,1195419,280140,287308,670393
402934,403554,Reawaken,84811.0,1715344,824122,875965,421792,338493,399787,944163,444290,387334,338573,860911,442931,1596784,426445,1050954,944163,444290,442955,794220,436943,944163,444290,437058,435078,1195419,280140,287308,670393
403690,404222,Auto,8936.0,1724280,824122,875965,421792,338493,399787,944163,444290,387334,338573,860911,442931,1596784,426445,1050954,944163,444290,442955,794220,436943,944163,444290,437058,435078,1195419,280140,287308,670393
405930,406462,Auto,8929.0,1733209,824122,875965,421792,338493,399787,944163,444290,387334,338573,860911,442931,1596784,426445,1050954,944163,444290,442955,794220,436943,944163,444290,437058,435078,1195419,280140,287308,670393
404805,406505,First Generation,76894.0,1733209,824122,952859,421792,338493,399787,944163,444290,387334,338573,860911,442931,1596784,426445,1050954,944163,444290,442955,794220,436943,944163,444290,437058,435078,1195419,280140,287308,670393
405425,406715,First Legacy,36159.0,1733209,824122,952859,457951,338493,399787,944163,444290,387334,338573,860911,442931,1596784,426445,1050954,944163,444290,442955,794220,436943,944163,444290,437058,435078,1195419,280140,287308,670393
406506,407976,Second Generation,76841.0,1733209,824122,952859,457951,338493,399787,944163,444290,387334,338573,860911,442931,1596784,426445,1050954,1021004,444290,442955,794220,436943,944163,444290,437058,435078,1195419,280140,287308,670393
407126,408196,Second Legacy,36159.0,1733209,824122,952859,457951,338493,399787,944163,444290,387334,338573,860911,442931,1596784,426445,1050954,1021004,480449,442955,794220,436943,944163,444290,437058,435078,1195419,280140,287308,670393
408170,408702,Auto,8929.0,1742138,824122,952859,457951,338493,399787,944163,444290,387334,338573,860911,442931,1596784,426445,1050954,1021004,480449,442955,794220,436943,944163,444290,437058,435078,1195419,280140,287308,670393
408206,409676,Third Generation,76841.0,1742138,824122,952859,457951,338493,399787,944163,444290,387334,338573,860911,442931,1596784,426445,1050954,1021004,480449,442955,794220,436943,1021004,444290,437058,435078,1195419,280140,287308,670393
408826,410036,Third Legacy,36159.0,1742138,824122,952859,457951,338493,399787,944163,444290,387334,338573,860911,442931,1596784,426445,1050954,1021004,480449,442955,794220,436943,1021004,480449,437058,435078,1195419,280140,287308,670393
410410,410942,Auto,8929.0,1751067,824122,952859,457951,338493,399787,944163,444290,387334,338573,860911,442931,1596784,426445,1050954,1021004,480449,442955,794220,436943,1021004,480449,437058,435078,1195419,280140,287308,670393
409907,411377,Fourth Generation,76841.0,1751067,824122,952859,457951,338493,399787,1021004,444290,387334,338573,860911,442931,1596784,426445,1050954,1021004,480449,442955,794220,436943,1021004,480449,437058,435078,1195419,280140,287308,670393
410527,411597,Fourth Legacy,36159.0,1751067,824122,952859,457951,338493,399787,1021004,480449,387334,338573,860911,442931,1596784,426445,1050954,1021004,480449,442955,794220,436943,1021004,480449,437058,435078,1195419,280140,287308,670393
412650,413182,Auto,8929.0,1759996,824122,952859,457951,338493,399787,1021004,480449,387334,338573,860911,442931,1596784,426445,1050954,1021004,480449,442955,794220,436943,1021004,480449,437058,435078,1195419,280140,287308,670393
411608,413938,Ouroboros,129957.0,1759996,824122,952859,457951,338493,399787,1021004,480449,387334,338573,860911,442931,1726741,426445,1050954,1021004,480449,442955,794220,436943,1021004,480449,437058,435078,1195419,280140,287308,670393
414158,414738,Vicewinder,61021.0,1759996,824122,952859,457951,338493,399787,1021004,480449,387334,338573,860911,442931,1726741,426445,1050954,1021004,480449,442955,794220,436943,1021004,480449,437058,435078,1195419,280140,287308,731414
414890,415422,Auto,8929.0,1768925,824122,952859,457951,338493,399787,1021004,480449,387334,338573,860911,442931,1726741,426445,1050954,1021004,480449,442955,794220,436943,1021004,480449,437058,435078,1195419,280140,287308,731414
417130,417662,Auto,8929.0,1777854,824122,952859,457951,338493,399787,1021004,480449,387334,338573,860911,442931,1726741,426445,1050954,1021004,480449,442955,794220,436943,1021004,480449,437058,435078,1195419,280140,287308,731414
416709,417689,Hunter's Coil,76841.0,1777854,824122,952859,457951,338493,399787,1021004,480449,387334,338573,937752,442931,1726741,426445,1050954,1021004,480449,442955,794220,436943,1021004,480449,437058,435078,1195419,280140,287308,731414
417329,417949,Twinfang Bite,19208.0,1777854,824122,952859,457951,338493,399787,1021004,480449,387334,338573,937752,442931,1726741,426445,1050954,1021004,480449,442955,794220,436943,1021004,480449,437058,454286,1195419,280140,287308,731414
417949,418619,Twinblood Bite,19208.0,1777854,824122,952859,457951,338493,399787,1021004,480449,387334,338573,937752,442931,1726741,426445,1050954,1021004,480449,442955,794220,436943,1021004,480449,456266,454286,1195419,280140,287308,731414
419259,419879,Swiftskin's Coil,70060.0,1777854,824122,952859,457951,338493,399787,1021004,480449,387334,338573,937752,442931,1726741,426445,1050954,1021004,480449,442955,864280,436943,1021004,480449,456266,454286,1195419,280140,287308,731414
419370,419902,Auto,8929.0,1786783,824122,952859,457951,338493,399787,1021004,480449,387334,338573,937752,442931,1726741,426445,1050954,1021004,480449,442955,864280,436943,1021004,480449,456266,454286,1195419,280140,287308,731414
419879,420549,Twinblood Bite,19208.0,1786783,824122,952859,457951,338493,399787,1021004,480449,387334,338573,937752,442931,1726741,426445,1050954,1021004,480449,442955,864280,436943,1021004,480449,475474,454286,1195419,280140,287308,731414
420499,421119,Twinfang Bite,19208.0,1786783,824122,952859,457951,338493,399787,1021004,480449,387334,338573,937752,442931,1726741,426445,1050954,1021004,480449,442955,864280,436943,1021004,480449,475474,473494,1195419,280140,287308,731414
421610,422142,Auto,8929.0,1795712,824122,952859,457951,338493,399787,1021004,480449,387334,338573,937752,442931,1726741,426445,1050954,1021004,480449,442955,864280,436943,1021004,480449,475474,473494,1195419,280140,287308,731414
421810,423100,Reaving Fangs,33897.0,1795712,824122,952859,457951,338493,399787,1021004,480449,387334,338573,937752,442931,1726741,460342,1050954,1021004,480449,442955,864280,436943,1021004,480449,475474,473494,1195419,280140,287308,731414
423850,424382,Auto,8929.0,1804641,824122,952859,457951,338493,399787,1021004,480449,387334,338573,937752,442931,1726741,460342,1050954,1021004,480449,442955,864280,436943,1021004,480449,475474,473494,1195419,280140,287308,731414
423930,425090,Swiftskin's Sting,33897.0,1804641,824122,952859,457951,338493,399787,1021004,480449,387334,338573,937752,442931,1726741,460342,1050954,1021004,480449,442955,864280,470840,1021004,480449,475474,473494,1195419,280140,287308,731414
426090,426622,Auto,8929.0,1813570,824122,952859,457951,338493,399787,1021004,480449,387334,338573,937752,442931,1726741,460342,1050954,1021004,480449,442955,864280,470840,1021004,480449,475474,473494,1195419,280140,287308,731414
426050,426670,Hindsting Strike,56500.0,1813570,824122,952859,457951,338493,399787,1021004,480449,387334,395073,937752,442931,1726741,460342,1050954,1021004,480449,442955,864280,470840,1021004,480449,475474,473494,1195419,280140,287308,731414
426670,428370,Death Rattle,31637.0,1813570,855759,952859,457951,338493,399787,1021004,480449,387334,395073,937752,442931,1726741,460342,1050954,1021004,480449,442955,864280,470840,1021004,480449,475474,473494,1195419,280140,287308,731414
428330,428862,Auto,8929.0,1822499,855759,952859,457951,338493,399787,1021004,480449,387334,395073,937752,442931,1726741,460342,1050954,1021004,480449,442955,864280,470840,1021004,480449,475474,473494,1195419,280140,287308,731414
428170,428970,Uncoiled Fury,76841.0,1822499,855759,952859,457951,338493,399787,1021004,480449,387334,395073,937752,442931,1726741,460342,1050954,1021004,480449,442955,864280,470840,1021004,480449,475474,473494,1272260,280140,287308,731414
428790,429410,Uncoiled Twinfang,19208.0,1822499,855759,952859,457951,338493,399787,1021004,480449,387334,395073,937752,442931,1726741,460342,1050954,1021004,480449,442955,864280,470840,1021004,480449,475474,473494,1272260,280140,306516,731414
429410,430390,Uncoiled Twinblood,19208.0,1822499,855759,952859,457951,338493,399787,1021004,480449,387334,395073,937752,442931,1726741,460342,1050954,1021004,480449,442955,864280,470840,1021004,480449,475474,473494,1272260,299348,306516,731414
430570,431102,Auto,8929.0,1831428,855759,952859,457951,338493,399787,1021004,480449,387334,395073,937752,442931,1726741,460342,1050954,1021004,480449,442955,864280,470840,1021004,480449,475474,473494,1272260,299348,306516,731414
431141,432301,Steel Fangs,33897.0,1831428,855759,952859,457951,338493,399787,1021004,480449,387334,395073,937752,442931,1726741,460342,1050954,1021004,480449,476852,864280,470840,1021004,480449,475474,473494,1272260,299348,306516,731414
432810,433342,Auto,8929.0,1840357,855759,952859,457951,338493,399787,1021004,480449,387334,395073,937752,442931,1726741,460342,1050954,1021004,480449,476852,864280,470840,1021004,480449,475474,473494,1272260,299348,306516,731414
433261,434151,Hunter's Sting,33897.0,1840357,855759,952859,457951,338493,399787,1021004,480449,387334,395073,937752,476828,1726741,460342,1050954,1021004,480449,476852,864280,470840,1021004,480449,475474,473494,1272260,299348,306516,731414
435050,435582,Auto,8929.0,1849286,855759,952859,457951,338493,399787,1021004,480449,387334,395073,937752,476828,1726741,460342,1050954,1021004,480449,476852,864280,470840,1021004,480449,475474,473494,1272260,299348,306516,731414
435382,436002,Flanksbane Fang,56500.0,1849286,855759,952859,457951,394993,399787,1021004,480449,387334,395073,937752,476828,1726741,460342,1050954,1021004,480449,476852,864280,470840,1021004,480449,475474,473494,1272260,299348,306516,731414
436002,437702,Death Rattle,31637.0,1849286,887396,952859,457951,394993,399787,1021004,480449,387334,395073,937752,476828,1726741,460342,1050954,1021004,480449,476852,864280,470840,1021004,480449,475474,473494,1272260,299348,306516,731414
437290,437822,Auto,8929.0,1858215,887396,952859,457951,394993,399787,1021004,480449,387334,395073,937752,476828,1726741,460342,1050954,1021004,480449,476852,864280,470840,1021004,480449,475474,473494,1272260,299348,306516,731414
437502,438122,Reawaken,84753.0,1858215,887396,952859,457951,394993,399787,1021004,480449,387334,395073,937752,476828,1726741,460342,1135707,1021004,480449,476852,864280,470840,1021004,480449,475474,473494,1272260,299348,306516,731414
439530,440062,Auto,8929.0,1867144,887396,952859,457951,394993,399787,1021004,480449,387334,395073,937752,476828,1726741,460342,1135707,1021004,480449,476852,864280,470840,1021004,480449,475474,473494,1272260,299348,306516,731414
439373,441073,First Generation,76841.0,1867144,887396,1029700,457951,394993,399787,1021004,480449,387334,395073,937752,476828,1726741,460342,1135707,1021004,480449,476852,864280,470840,1021004,480449,475474,473494,1272260,299348,306516,731414
439993,441283,First Legacy,36159.0,1867144,887396,1029700,494110,394993,399787,1021004,480449,387334,395073,937752,476828,1726741,460342,1135707,1021004,480449,476852,864280,470840,1021004,480449,475474,473494,1272260,299348,306516,731414
441770,442302,Auto,8929.0,1876073,887396,1029700,494110,394993,399787,1021004,480449,387334,395073,937752,476828,1726741,460342,1135707,1021004,480449,476852,864280,470840,1021004,480449,475474,473494,1272260,299348,306516,731414
441073,442543,Second Generation,76841.0,1876073,887396,1029700,494110,394993,399787,1021004,480449,387334,395073,937752,476828,1726741,460342,1135707,1097845,480449,476852,864280,470840,1021004,480449,475474,473494,1272260,299348,306516,731414
441693,442763,Second Legacy,36159.0,1876073,887396,1029700,494110,394993,399787,1021004,480449,387334,395073,937752,476828,1726741,460342,1135707,1097845,516608,476852,864280,470840,1021004,480449,475474,473494,1272260,299348,306516,731414
442774,444244,Third Generation,76611.0,1876073,887396,1029700,494110,394993,399787,1021004,480449,387334,395073,937752,476828,1726741,460342,1135707,1097845,516608,476852,864280,470840,1097615,480449,475474,473494,1272260,299348,306516,731414
444010,444542,Auto,8903.0,1884976,887396,1029700,494110,394993,399787,1021004,480449,387334,395073,937752,476828,1726741,460342,1135707,1097845,516608,476852,864280,470840,1097615,480449,475474,473494,1272260,299348,306516,731414
443394,444604,Third Legacy,36050.0,1884976,887396,1029700,494110,394993,399787,1021004,480449,387334,395073,937752,476828,1726741,460342,1135707,1097845,516608,476852,864280,470840,1097615,516499,475474,473494,1272260,299348,306516,731414
444475,445945,Fourth Generation,76611.0,1884976,887396,1029700,494110,394993,399787,1097615,480449,387334,395073,937752,476828,1726741,460342,1135707,1097845,516608,476852,864280,470840,1097615,516499,475474,473494,1272260,299348,306516,731414
445095,446165,Fourth Legacy,36050.0,1884976,887396,1029700,494110,394993,399787,1097615,516499,387334,395073,937752,476828,1726741,460342,1135707,1097845,516608,476852,864280,470840,1097615,516499,475474,473494,1272260,299348,306516,731414
446250,446782,Auto,8903.0,1893879,887396,1029700,494110,394993,399787,1097615,516499,387334,395073,937752,476828,1726741,460342,1135707,1097845,516608,476852,864280,470840,1097615,516499,475474,473494,1272260,299348,306516,731414
446175,448505,Ouroboros,129567.0,1893879,887396,1029700,494110,394993,399787,1097615,516499,387334,395073,937752,476828,1856308,460342,1135707,1097845,516608,476852,864280,470840,1097615,516499,475474,473494,1272260,299348,306516,731414
448490,449022,Auto,8903.0,1902782,887396,1029700,494110,394993,399787,1097615,516499,387334,395073,937752,476828,1856308,460342,1135707,1097845,516608,476852,864280,470840,1097615,516499,475474,473494,1272260,299348,306516,731414
448726,450016,Reaving Fangs,33796.0,1902782,887396,1029700,494110,394993,399787,1097615,516499,387334,395073,937752,476828,1856308,494138,1135707,1097845,516608,476852,864280,470840,1097615,516499,475474,473494,1272260,299348,306516,731414
450730,451262,Auto,8903.0,1911685,887396,1029700,494110,394993,399787,1097615,516499,387334,395073,937752,476828,1856308,494138,1135707,1097845,516608,476852,864280,470840,1097615,516499,475474,473494,1272260,299348,306516,731414
450846,452006,Swiftskin's Sting,33796.0,1911685,887396,1029700,494110,394993,399787,1097615,516499,387334,395073,937752,476828,1856308,494138,1135707,1097845,516608,476852,864280,504636,1097615,516499,475474,473494,1272260,299348,306516,731414
452970,453502,Auto,8903.0,1920588,887396,1029700,494110,394993,399787,1097615,516499,387334,395073,937752,476828,1856308,494138,1135707,1097845,516608,476852,864280,504636,1097615,516499,475474,473494,1272260,299348,306516,731414
452966,453586,Hindsbane Fang,56331.0,1920588,887396,1029700,494110,394993,399787,1097615,516499,443665,395073,937752,476828,1856308,494138,1135707,1097845,516608,476852,864280,504636,1097615,516499,475474,473494,1272260,299348,306516,731414
453586,455286,Death Rattle,31542.0,1920588,918938,1029700,494110,394993,399787,1097615,516499,443665,395073,937752,476828,1856308,494138,1135707,1097845,516608,476852,864280,504636,1097615,516499,475474,473494,1272260,299348,306516,731414
455086,455666,Vicewinder,60838.0,1920588,918938,1029700,494110,394993,399787,1097615,516499,443665,395073,937752,476828,1856308,494138,1135707,1097845,516608,476852,864280,504636,1097615,516499,475474,473494,1272260,299348,306516,792252
455210,455742,Auto,8903.0,1929491,918938,1029700,494110,394993,399787,1097615,516499,443665,395073,937752,476828,1856308,494138,1135707,1097845,516608,476852,864280,504636,1097615,516499,475474,473494,1272260,299348,306516,792252
457450,457982,Auto,8903.0,1938394,918938,1029700,494110,394993,399787,1097615,516499,443665,395073,937752,476828,1856308,494138,1135707,1097845,516608,476852,864280,504636,1097615,516499,475474,473494,1272260,299348,306516,792252
457637,458617,Hunter's Coil,76611.0,1938394,918938,1029700,494110,394993,399787,1097615,516499,443665,395073,1014363,476828,1856308,494138,1135707,1097845,516608,476852,864280,504636,1097615,516499,475474,473494,1272260,299348,306516,792252
458257,458877,Twinfang Bite,19150.0,1938394,918938,1029700,494110,394993,399787,1097615,516499,443665,395073,1014363,476828,1856308,494138,1135707,1097845,516608,476852,864280,504636,1097615,516499,475474,492644,1272260,299348,306516,792252
458877,459547,Twinblood Bite,19150.0,1938394,918938,1029700,494110,394993,399787,1097615,516499,443665,395073,1014363,476828,1856308,494138,1135707,1097845,516608,476852,864280,504636,1097615,516499,494624,492644,1272260,299348,306516,792252
459690,460222,Auto,8903.0,1947297,918938,1029700,494110,394993,399787,1097615,516499,443665,395073,1014363,476828,1856308,494138,1135707,1097845,516608,476852,864280,504636,1097615,516499,494624,492644,1272260,299348,306516,792252
460187,460807,Swiftskin's Coil,69850.0,1947297,918938,1029700,494110,394993,399787,1097615,516499,443665,395073,1014363,476828,1856308,494138,1135707,1097845,516608,476852,934130,504636,1097615,516499,494624,492644,1272260,299348,306516,792252
460807,461477,Twinblood Bite,19150.0,1947297,918938,1029700,494110,394993,399787,1097615,516499,443665,395073,1014363,476828,1856308,494138,1135707,1097845,516608,476852,934130,504636,1097615,516499,513774,492644,1272260,299348,306516,792252
461427,462047,Twinfang Bite,19150.0,1947297,918938,1029700,494110,394993,399787,1097615,516499,443665,395073,1014363,476828,1856308,494138,1135707,1097845,516608,476852,934130,504636,1097615,516499,513774,511794,1272260,299348,306516,792252
461930,462462,Auto,8903.0,1956200,918938,1029700,494110,394993,399787,1097615,516499,443665,395073,1014363,476828,1856308,494138,1135707,1097845,516608,476852,934130,504636,1097615,516499,513774,511794,1272260,299348,306516,792252
462738,463898,Steel Fangs,33796.0,1956200,918938,1029700,494110,394993,399787,1097615,516499,443665,395073,1014363,476828,1856308,494138,1135707,1097845,516608,510648,934130,504636,1097615,516499,513774,511794,1272260,299348,306516,792252
464170,464702,Auto,8903.0,1965103,918938,1029700,494110,394993,399787,1097615,516499,443665,395073,1014363,476828,1856308,494138,1135707,1097845,516608,510648,934130,504636,1097615,516499,513774,511794,1272260,299348,306516,792252
464858,465748,Hunter's Sting,33796.0,1965103,918938,1029700,494110,394993,399787,1097615,516499,443665,395073,1014363,510624,1856308,494138,1135707,1097845,516608,510648,934130,504636,1097615,516499,513774,511794,1272260,299348,306516,792252
466410,466942,Auto,8903.0,1974006,918938,1029700,494110,394993,399787,1097615,516499,443665,395073,1014363,510624,1856308,494138,1135707,1097845,516608,510648,934130,504636,1097615,516499,513774,511794,1272260,299348,306516,792252
466978,467598,Flanksting Strike,56331.0,1974006,918938,1029700,494110,394993,456118,1097615,516499,443665,395073,1014363,510624,1856308,494138,1135707,1097845,516608,510648,934130,504636,1097615,516499,513774,511794,1272260,299348,306516,792252
468650,469182,Auto,8903.0,1982909,918938,1029700,494110,394993,456118,1097615,516499,443665,395073,1014363,510624,1856308,494138,1135707,1097845,516608,510648,934130,504636,1097615,516499,513774,511794,1272260,299348,306516,792252
467598,469298,Death Rattle,31542.0,1982909,950480,1029700,494110,394993,456118,1097615,516499,443665,395073,1014363,510624,1856308,494138,1135707,1097845,516608,510648,934130,504636,1097615,516499,513774,511794,1272260,299348,306516,792252
469098,470388,Reaving Fangs,33796.0,1982909,950480,1029700,494110,394993,456118,1097615,516499,443665,395073,1014363,510624,1856308,527934,1135707,1097845,516608,510648,934130,504636,1097615,516499,513774,511794,1272260,299348,306516,792252
470890,471422,Auto,8903.0,1991812,950480,1029700,494110,394993,456118,1097615,516499,443665,395073,1014363,510624,1856308,527934,1135707,1097845,516608,510648,934130,504636,1097615,516499,513774,511794,1272260,299348,306516,792252
471218,472378,Swiftskin's Sting,33796.0,1991812,950480,1029700,494110,394993,456118,1097615,516499,443665,395073,1014363,510624,1856308,527934,1135707,1097845,516608,510648,934130,538432,1097615,516499,513774,511794,1272260,299348,306516,792252
473130,473662,Auto,8903.0,2000715,950480,1029700,494110,394993,456118,1097615,516499,443665,395073,1014363,510624,1856308,527934,1135707,1097845,516608,510648,934130,538432,1097615,516499,513774,511794,1272260,299348,306516,792252
473339,473959,Hindsting Strike,56331.0,2000715,950480,1029700,494110,394993,456118,1097615,516499,443665,451404,1014363,510624,1856308,527934,1135707,1097845,516608,510648,934130,538432,1097615,516499,513774,511794,1272260,299348,306516,792252
473959,475659,Death Rattle,31542.0,2000715,982022,1029700,494110,394993,456118,1097615,516499,443665,451404,1014363,510624,1856308,527934,1135707,1097845,516608,510648,934130,538432,1097615,516499,513774,511794,1272260,299348,306516,792252
475370,475902,Auto,8903.0,2009618,982022,1029700,494110,394993,456118,1097615,516499,443665,451404,1014363,510624,1856308,527934,1135707,1097845,516608,510648,934130,538432,1097615,516499,513774,511794,1272260,299348,306516,792252
475459,476619,Steel Fangs,33796.0,2009618,982022,1029700,494110,394993,456118,1097615,516499,443665,451404,1014363,510624,1856308,527934,1135707,1097845,516608,544444,934130,538432,1097615,516499,513774,511794,1272260,299348,306516,792252
477610,478142,Auto,8903.0,2018521,982022,1029700,494110,394993,456118,1097615,516499,443665,451404,1014363,510624,1856308,527934,1135707,1097845,516608,544444,934130,538432,1097615,516499,513774,511794,1272260,299348,306516,792252
477579,478469,Hunter's Sting,33796.0,2018521,982022,1029700,494110,394993,456118,1097615,516499,443665,451404,1014363,544420,1856308,527934,1135707,1097845,516608,544444,934130,538432,1097615,516499,513774,511794,1272260,299348,306516,792252
479699,480319,Flanksbane Fang,56331.0,2018521,982022,1029700,494110,451324,456118,1097615,516499,443665,451404,1014363,544420,1856308,527934,1135707,1097845,516608,544444,934130,538432,1097615,516499,513774,511794,1272260,299348,306516,792252
479850,480382,Auto,8903.0,2027424,982022,1029700,494110,451324,456118,1097615,516499,443665,451404,1014363,544420,1856308,527934,1135707,1097845,516608,544444,934130,538432,1097615,516499,513774,511794,1272260,299348,306516,792252
482090,482622,Auto,8936.0,2036360,982022,1029700,494110,451324,456118,1097615,516499,443665,451404,1014363,544420,1856308,527934,1135707,1097845,516608,544444,934130,538432,1097615,516499,513774,511794,1272260,299348,306516,792252
480939,482639,Death Rattle,31542.0,2036360,1013564,1029700,494110,451324,456118,1097615,516499,443665,451404,1014363,544420,1856308,527934,1135707,1097845,516608,544444,934130,538432,1097615,516499,513774,511794,1272260,299348,306516,792252
481819,483109,Reaving Fangs,33921.0,2036360,1013564,1029700,494110,451324,456118,1097615,516499,443665,451404,1014363,544420,1856308,561855,1135707,1097845,516608,544444,934130,538432,1097615,516499,513774,511794,1272260,299348,306516,792252
484330,484862,Auto,8936.0,2045296,1013564,1029700,494110,451324,456118,1097615,516499,443665,451404,1014363,544420,1856308,561855,1135707,1097845,516608,544444,934130,538432,1097615,516499,513774,511794,1272260,299348,306516,792252
483939,485099,Swiftskin's Sting,33921.0,2045296,1013564,1029700,494110,451324,456118,1097615,516499,443665,451404,1014363,544420,1856308,561855,1135707,1097845,516608,544444,934130,572353,1097615,516499,513774,511794,1272260,299348,306516,792252
486059,486679,Reawaken,93451.0,2045296,1013564,1029700,494110,451324,456118,1097615,516499,443665,451404,1014363,544420,1856308,561855,1229158,1097845,516608,544444,934130,572353,1097615,516499,513774,511794,1272260,299348,306516,792252
486570,487102,Auto,10338.0,2055634,1013564,1029700,494110,451324,456118,1097615,516499,443665,451404,1014363,544420,1856308,561855,1229158,1097845,516608,544444,934130,572353,1097615,516499,513774,511794,1272260,299348,306516,792252
488810,489342,Auto,11507.0,2067141,1013564,1029700,494110,451324,456118,1097615,516499,443665,451404,1014363,544420,1856308,561855,1229158,1097845,516608,544444,934130,572353,1097615,516499,513774,511794,1272260,299348,306516,792252
487930,489630,First Generation,99017.0,2067141,1013564,1128717,494110,451324,456118,1097615,516499,443665,451404,1014363,544420,1856308,561855,1229158,1097845,516608,544444,934130,572353,1097615,516499,513774,511794,1272260,299348,306516,792252
