sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Afflatus Misery,Assize,Auto,Dia,Dia (dot),Glare III,Glare IV
376568,377100,Auto,0.0,1340344,538534,0,146181,1428222,5125228,1091136
377518,378808,Glare III,51701.0,1340344,538534,0,146181,1428222,5176929,1091136
355008,379500,Dia (dot),12172.0,1340344,538534,0,146181,1440394,5176929,1091136
379959,380491,Auto,0.0,1340344,538534,0,146181,1440394,5176929,1091136
379459,380749,Glare III,51701.0,1340344,538534,0,146181,1440394,5228630,1091136
355008,382500,Dia (dot),12172.0,1340344,538534,0,146181,1452566,5228630,1091136
381399,382689,Glare III,51701.0,1340344,538534,0,146181,1452566,5280331,1091136
382709,383241,Auto,0.0,1340344,538534,0,146181,1452566,5280331,1091136
382679,383969,Dia,12497.0,1340344,538534,0,158678,1452566,5280331,1091136
382679,385500,Dia (dot),12811.0,1340344,538534,0,158678,1465377,5280331,1091136
386569,387101,Auto,0.0,1340344,538534,0,158678,1465377,5280331,1091136
386069,387359,Glare III,45381.0,1340344,538534,0,158678,1465377,5325712,1091136
382679,388500,Dia (dot),12811.0,1340344,538534,0,158678,1478188,5325712,1091136
390009,390541,Auto,0.0,1340344,538534,0,158678,1478188,5325712,1091136
382679,391500,Dia (dot),12811.0,1340344,538534,0,158678,1490999,5325712,1091136
393449,393981,Auto,0.0,1340344,538534,0,158678,1490999,5325712,1091136
382679,394500,Dia (dot),12811.0,1340344,538534,0,158678,1503810,5325712,1091136
394829,395409,Afflatus Misery,181530.0,1521874,538534,0,158678,1503810,5325712,1091136
396889,397421,Auto,0.0,1521874,538534,0,158678,1503810,5325712,1091136
382679,397500,Dia (dot),12811.0,1521874,538534,0,158678,1516621,5325712,1091136
398219,399509,Glare III,45381.0,1521874,538534,0,158678,1516621,5371093,1091136
382679,400500,Dia (dot),12811.0,1521874,538534,0,158678,1529432,5371093,1091136
401149,401681,Auto,0.0,1521874,538534,0,158678,1529432,5371093,1091136
400649,401939,Glare III,45381.0,1521874,538534,0,158678,1529432,5416474,1091136
382679,403500,Dia (dot),12811.0,1521874,538534,0,158678,1542243,5416474,1091136
403079,404369,Glare III,45381.0,1521874,538534,0,158678,1542243,5461855,1091136
382679,406500,Dia (dot),12811.0,1521874,538534,0,158678,1555054,5461855,1091136
406009,406541,Auto,0.0,1521874,538534,0,158678,1555054,5461855,1091136
405509,406799,Glare III,45381.0,1521874,538534,0,158678,1555054,5507236,1091136
407939,409229,Glare III,45381.0,1521874,538534,0,158678,1555054,5552617,1091136
382679,409500,Dia (dot),12811.0,1521874,538534,0,158678,1567865,5552617,1091136
410869,411401,Auto,0.0,1521874,538534,0,158678,1567865,5552617,1091136
410369,411659,Glare III,45381.0,1521874,538534,0,158678,1567865,5597998,1091136
382679,412500,Dia (dot),12811.0,1521874,538534,0,158678,1580676,5597998,1091136
412799,414089,Glare III,45381.0,1521874,538534,0,158678,1580676,5643379,1091136
414309,414841,Auto,0.0,1521874,538534,0,158678,1580676,5643379,1091136
414269,415559,Dia,10969.0,1521874,538534,0,169647,1580676,5643379,1091136
415538,416208,Assize,51864.0,1521874,590398,0,169647,1580676,5643379,1091136
414269,418500,Dia (dot),11244.0,1521874,590398,0,169647,1591920,5643379,1091136
418159,418691,Auto,0.0,1521874,590398,0,169647,1591920,5643379,1091136
417659,418949,Glare III,45381.0,1521874,590398,0,169647,1591920,5688760,1091136
420089,421379,Glare III,45381.0,1521874,590398,0,169647,1591920,5734141,1091136
414269,421500,Dia (dot),11244.0,1521874,590398,0,169647,1603164,5734141,1091136
423019,423551,Auto,0.0,1521874,590398,0,169647,1603164,5734141,1091136
422519,423809,Glare III,45381.0,1521874,590398,0,169647,1603164,5779522,1091136
414269,424500,Dia (dot),11244.0,1521874,590398,0,169647,1614408,5779522,1091136
424949,426239,Glare III,45381.0,1521874,590398,0,169647,1614408,5824903,1091136
414269,427500,Dia (dot),11244.0,1521874,590398,0,169647,1625652,5824903,1091136
427880,428412,Auto,0.0,1521874,590398,0,169647,1625652,5824903,1091136
427380,428670,Glare III,45381.0,1521874,590398,0,169647,1625652,5870284,1091136
414269,430500,Dia (dot),11244.0,1521874,590398,0,169647,1636896,5870284,1091136
429810,431100,Glare III,45381.0,1521874,590398,0,169647,1636896,5915665,1091136
432740,433272,Auto,0.0,1521874,590398,0,169647,1636896,5915665,1091136
414269,433500,Dia (dot),11244.0,1521874,590398,0,169647,1648140,5915665,1091136
432240,433530,Glare III,45381.0,1521874,590398,0,169647,1648140,5961046,1091136
434670,435960,Glare III,45381.0,1521874,590398,0,169647,1648140,6006427,1091136
414269,436500,Dia (dot),11244.0,1521874,590398,0,169647,1659384,6006427,1091136
437600,438132,Auto,0.0,1521874,590398,0,169647,1659384,6006427,1091136
437100,438390,Glare III,45381.0,1521874,590398,0,169647,1659384,6051808,1091136
414269,439500,Dia (dot),11244.0,1521874,590398,0,169647,1670628,6051808,1091136
439530,440820,Glare III,45381.0,1521874,590398,0,169647,1670628,6097189,1091136
414269,442500,Dia (dot),11244.0,1521874,590398,0,169647,1681872,6097189,1091136
442460,442992,Auto,0.0,1521874,590398,0,169647,1681872,6097189,1091136
441960,443250,Glare III,45381.0,1521874,590398,0,169647,1681872,6142570,1091136
414269,445500,Dia (dot),11244.0,1521874,590398,0,169647,1693116,6142570,1091136
444390,445680,Glare III,45381.0,1521874,590398,0,169647,1693116,6187951,1091136
445900,446432,Auto,0.0,1521874,590398,0,169647,1693116,6187951,1091136
445860,447150,Dia,10969.0,1521874,590398,0,180616,1693116,6187951,1091136
445860,448500,Dia (dot),11244.0,1521874,590398,0,180616,1704360,6187951,1091136
449340,449872,Auto,0.0,1521874,590398,0,180616,1704360,6187951,1091136
445860,451500,Dia (dot),11244.0,1521874,590398,0,180616,1715604,6187951,1091136
452780,453312,Auto,0.0,1521874,590398,0,180616,1715604,6187951,1091136
445860,454500,Dia (dot),11244.0,1521874,590398,0,180616,1726848,6187951,1091136
454110,455400,Glare III,45381.0,1521874,590398,0,180616,1726848,6233332,1091136
456220,456752,Auto,0.0,1521874,590398,0,180616,1726848,6233332,1091136
456200,456870,Assize,51864.0,1521874,642262,0,180616,1726848,6233332,1091136
445860,457500,Dia (dot),11244.0,1521874,642262,0,180616,1738092,6233332,1091136
459660,460192,Auto,0.0,1521874,642262,0,180616,1738092,6233332,1091136
458970,460260,Glare III,45381.0,1521874,642262,0,180616,1738092,6278713,1091136
445860,460500,Dia (dot),11244.0,1521874,642262,0,180616,1749336,6278713,1091136
461400,462690,Glare III,45381.0,1521874,642262,0,180616,1749336,6324094,1091136
445860,463500,Dia (dot),11244.0,1521874,642262,0,180616,1760580,6324094,1091136
464330,464862,Auto,0.0,1521874,642262,0,180616,1760580,6324094,1091136
463830,465120,Glare III,45381.0,1521874,642262,0,180616,1760580,6369475,1091136
445860,466500,Dia (dot),11244.0,1521874,642262,0,180616,1771824,6369475,1091136
466260,467550,Glare III,45381.0,1521874,642262,0,180616,1771824,6414856,1091136
445860,469500,Dia (dot),11244.0,1521874,642262,0,180616,1783068,6414856,1091136
469190,469722,Auto,0.0,1521874,642262,0,180616,1783068,6414856,1091136
468690,469980,Glare III,45381.0,1521874,642262,0,180616,1783068,6460237,1091136
471120,472410,Glare III,45381.0,1521874,642262,0,180616,1783068,6505618,1091136
445860,472500,Dia (dot),11244.0,1521874,642262,0,180616,1794312,6505618,1091136
474050,474582,Auto,0.0,1521874,642262,0,180616,1794312,6505618,1091136
473550,474840,Glare III,45381.0,1521874,642262,0,180616,1794312,6550999,1091136
445860,475500,Dia (dot),11244.0,1521874,642262,0,180616,1805556,6550999,1091136
475020,476310,Dia,10969.0,1521874,642262,0,191585,1805556,6550999,1091136
475020,478500,Dia (dot),11244.0,1521874,642262,0,191585,1816800,6550999,1091136
478910,479442,Auto,0.0,1521874,642262,0,191585,1816800,6550999,1091136
478410,479700,Glare III,45381.0,1521874,642262,0,191585,1816800,6596380,1091136
475020,481500,Dia (dot),11244.0,1521874,642262,0,191585,1828044,6596380,1091136
480840,482130,Glare III,45381.0,1521874,642262,0,191585,1828044,6641761,1091136
483770,484302,Auto,0.0,1521874,642262,0,191585,1828044,6641761,1091136
475020,484500,Dia (dot),11244.0,1521874,642262,0,191585,1839288,6641761,1091136
483270,484560,Glare III,45381.0,1521874,642262,0,191585,1839288,6687142,1091136
485701,486991,Glare III,45381.0,1521874,642262,0,191585,1839288,6732523,1091136
475020,487500,Dia (dot),11244.0,1521874,642262,0,191585,1850532,6732523,1091136
488331,488863,Auto,0.0,1521874,642262,0,191585,1850532,6732523,1091136
487831,489121,Glare III,47764.0,1521874,642262,0,191585,1850532,6780287,1091136
489111,489961,Glare IV,87327.0,1521874,642262,0,191585,1850532,6780287,1178463
475020,490500,Dia (dot),11244.0,1521874,642262,0,191585,1861776,6780287,1178463
491081,491613,Auto,0.0,1521874,642262,0,191585,1861776,6780287,1178463
491051,491901,Glare IV,87327.0,1521874,642262,0,191585,1861776,6780287,1265790
475020,493500,Dia (dot),11244.0,1521874,642262,0,191585,1873020,6780287,1265790
492991,493841,Glare IV,87327.0,1521874,642262,0,191585,1873020,6780287,1353117
493831,494363,Auto,0.0,1521874,642262,0,191585,1873020,6780287,1353117
475020,496500,Dia (dot),11244.0,1521874,642262,0,191585,1884264,6780287,1353117
496200,496870,Assize,54587.0,1521874,696849,0,191585,1884264,6780287,1353117
495591,496881,Glare III,47764.0,1521874,696849,0,191585,1884264,6828051,1353117
496581,497113,Auto,0.0,1521874,696849,0,191585,1884264,6828051,1353117
496871,497451,Afflatus Misery,191062.0,1712936,696849,0,191585,1884264,6828051,1353117
475020,499500,Dia (dot),11244.0,1712936,696849,0,191585,1895508,6828051,1353117
499971,500503,Auto,0.0,1712936,696849,0,191585,1895508,6828051,1353117
499471,500761,Glare III,47764.0,1712936,696849,0,191585,1895508,6875815,1353117
475020,502500,Dia (dot),11244.0,1712936,696849,0,191585,1906752,6875815,1353117
501411,502701,Glare III,47764.0,1712936,696849,0,191585,1906752,6923579,1353117
504151,504683,Auto,0.0,1712936,696849,0,191585,1906752,6923579,1353117
503651,504941,Glare III,47764.0,1712936,696849,0,191585,1906752,6971343,1353117
475020,505500,Dia (dot),11244.0,1712936,696849,0,191585,1917996,6971343,1353117
505121,506411,Dia,11545.0,1712936,696849,0,203130,1917996,6971343,1353117
505121,508500,Dia (dot),11834.0,1712936,696849,0,203130,1929830,6971343,1353117
509011,509543,Auto,0.0,1712936,696849,0,203130,1929830,6971343,1353117
508511,509801,Glare III,45381.0,1712936,696849,0,203130,1929830,7016724,1353117
505121,511500,Dia (dot),11834.0,1712936,696849,0,203130,1941664,7016724,1353117
512451,512983,Auto,0.0,1712936,696849,0,203130,1941664,7016724,1353117
505121,514500,Dia (dot),11834.0,1712936,696849,0,203130,1953498,7016724,1353117
515891,516423,Auto,0.0,1712936,696849,0,203130,1953498,7016724,1353117
505121,517500,Dia (dot),11834.0,1712936,696849,0,203130,1965332,7016724,1353117
517272,517852,Afflatus Misery,181530.0,1894466,696849,0,203130,1965332,7016724,1353117
519331,519863,Auto,0.0,1894466,696849,0,203130,1965332,7016724,1353117
505121,520500,Dia (dot),11834.0,1894466,696849,0,203130,1977166,7016724,1353117
520662,521952,Glare III,45381.0,1894466,696849,0,203130,1977166,7062105,1353117
505121,523500,Dia (dot),11834.0,1894466,696849,0,203130,1989000,7062105,1353117
523591,524123,Auto,0.0,1894466,696849,0,203130,1989000,7062105,1353117
523091,524381,Glare III,45381.0,1894466,696849,0,203130,1989000,7107486,1353117
505121,526500,Dia (dot),11834.0,1894466,696849,0,203130,2000834,7107486,1353117
525522,526812,Glare III,45381.0,1894466,696849,0,203130,2000834,7152867,1353117
528452,528984,Auto,0.0,1894466,696849,0,203130,2000834,7152867,1353117
527952,529242,Glare III,45381.0,1894466,696849,0,203130,2000834,7198248,1353117
505121,529500,Dia (dot),11834.0,1894466,696849,0,203130,2012668,7198248,1353117
530382,531672,Glare III,45381.0,1894466,696849,0,203130,2012668,7243629,1353117
505121,532500,Dia (dot),11834.0,1894466,696849,0,203130,2024502,7243629,1353117
533312,533844,Auto,0.0,1894466,696849,0,203130,2024502,7243629,1353117
532812,534102,Glare III,45381.0,1894466,696849,0,203130,2024502,7289010,1353117
505121,535500,Dia (dot),11834.0,1894466,696849,0,203130,2036336,7289010,1353117
535242,536532,Glare III,45381.0,1894466,696849,0,203130,2036336,7334391,1353117
536752,537284,Auto,0.0,1894466,696849,0,203130,2036336,7334391,1353117
537332,538002,Assize,51864.0,1894466,748713,0,203130,2036336,7334391,1353117
536712,538002,Dia,10969.0,1894466,748713,0,214099,2036336,7334391,1353117
536712,538500,Dia (dot),11244.0,1894466,748713,0,214099,2047580,7334391,1353117
540602,541134,Auto,0.0,1894466,748713,0,214099,2047580,7334391,1353117
540102,541392,Glare III,45381.0,1894466,748713,0,214099,2047580,7379772,1353117
536712,541500,Dia (dot),11244.0,1894466,748713,0,214099,2058824,7379772,1353117
542532,543822,Glare III,45381.0,1894466,748713,0,214099,2058824,7425153,1353117
536712,544500,Dia (dot),11244.0,1894466,748713,0,214099,2070068,7425153,1353117
545462,545994,Auto,0.0,1894466,748713,0,214099,2070068,7425153,1353117
544962,546252,Glare III,45381.0,1894466,748713,0,214099,2070068,7470534,1353117
536712,547500,Dia (dot),11244.0,1894466,748713,0,214099,2081312,7470534,1353117
547392,548682,Glare III,45381.0,1894466,748713,0,214099,2081312,7515915,1353117
536712,550500,Dia (dot),11244.0,1894466,748713,0,214099,2092556,7515915,1353117
550322,550854,Auto,0.0,1894466,748713,0,214099,2092556,7515915,1353117
549822,551112,Glare III,45381.0,1894466,748713,0,214099,2092556,7561296,1353117
536712,553500,Dia (dot),11244.0,1894466,748713,0,214099,2103800,7561296,1353117
552252,553542,Glare III,45381.0,1894466,748713,0,214099,2103800,7606677,1353117
555182,555714,Auto,0.0,1894466,748713,0,214099,2103800,7606677,1353117
554682,555972,Glare III,45381.0,1894466,748713,0,214099,2103800,7652058,1353117
536712,556500,Dia (dot),11244.0,1894466,748713,0,214099,2115044,7652058,1353117
557112,558402,Glare III,45381.0,1894466,748713,0,214099,2115044,7697439,1353117
536712,559500,Dia (dot),11244.0,1894466,748713,0,214099,2126288,7697439,1353117
560042,560574,Auto,0.0,1894466,748713,0,214099,2126288,7697439,1353117
559542,560832,Glare III,45381.0,1894466,748713,0,214099,2126288,7742820,1353117
536712,562500,Dia (dot),11244.0,1894466,748713,0,214099,2137532,7742820,1353117
561972,563262,Glare III,45381.0,1894466,748713,0,214099,2137532,7788201,1353117
564902,565434,Auto,0.0,1894466,748713,0,214099,2137532,7788201,1353117
536712,565500,Dia (dot),11244.0,1894466,748713,0,214099,2148776,7788201,1353117
564402,565692,Glare III,45381.0,1894466,748713,0,214099,2148776,7833582,1353117
565872,567162,Dia,10969.0,1894466,748713,0,225068,2148776,7833582,1353117
565872,568500,Dia (dot),11244.0,1894466,748713,0,225068,2160020,7833582,1353117
569762,570294,Auto,0.0,1894466,748713,0,225068,2160020,7833582,1353117
569262,570552,Glare III,45381.0,1894466,748713,0,225068,2160020,7878963,1353117
565872,571500,Dia (dot),11244.0,1894466,748713,0,225068,2171264,7878963,1353117
573202,573734,Auto,0.0,1894466,748713,0,225068,2171264,7878963,1353117
565872,574500,Dia (dot),11244.0,1894466,748713,0,225068,2182508,7878963,1353117
576642,577174,Auto,0.0,1894466,748713,0,225068,2182508,7878963,1353117
565872,577500,Dia (dot),11244.0,1894466,748713,0,225068,2193752,7878963,1353117
577332,578002,Assize,51864.0,1894466,800577,0,225068,2193752,7878963,1353117
578983,580273,Glare III,45381.0,1894466,800577,0,225068,2193752,7924344,1353117
565872,580500,Dia (dot),11244.0,1894466,800577,0,225068,2204996,7924344,1353117
580082,580614,Auto,0.0,1894466,800577,0,225068,2204996,7924344,1353117
581413,582703,Glare III,45381.0,1894466,800577,0,225068,2204996,7969725,1353117
565872,583500,Dia (dot),11244.0,1894466,800577,0,225068,2216240,7969725,1353117
584343,584875,Auto,0.0,1894466,800577,0,225068,2216240,7969725,1353117
583843,585133,Glare III,45381.0,1894466,800577,0,225068,2216240,8015106,1353117
565872,586500,Dia (dot),11244.0,1894466,800577,0,225068,2227484,8015106,1353117
586273,587563,Glare III,45381.0,1894466,800577,0,225068,2227484,8060487,1353117
565872,589500,Dia (dot),11244.0,1894466,800577,0,225068,2238728,8060487,1353117
589203,589735,Auto,0.0,1894466,800577,0,225068,2238728,8060487,1353117
588703,589993,Glare III,45381.0,1894466,800577,0,225068,2238728,8105868,1353117
591133,592423,Glare III,45381.0,1894466,800577,0,225068,2238728,8151249,1353117
565872,592500,Dia (dot),11244.0,1894466,800577,0,225068,2249972,8151249,1353117
594063,594595,Auto,0.0,1894466,800577,0,225068,2249972,8151249,1353117
593563,594853,Glare III,45381.0,1894466,800577,0,225068,2249972,8196630,1353117
565872,595500,Dia (dot),11244.0,1894466,800577,0,225068,2261216,8196630,1353117
595033,596323,Dia,10969.0,1894466,800577,0,236037,2261216,8196630,1353117
595033,598500,Dia (dot),11244.0,1894466,800577,0,236037,2272460,8196630,1353117
598923,599455,Auto,0.0,1894466,800577,0,236037,2272460,8196630,1353117
598423,599713,Glare III,45381.0,1894466,800577,0,236037,2272460,8242011,1353117
595033,601500,Dia (dot),11244.0,1894466,800577,0,236037,2283704,8242011,1353117
600853,602143,Glare III,45381.0,1894466,800577,0,236037,2283704,8287392,1353117
603783,604315,Auto,0.0,1894466,800577,0,236037,2283704,8287392,1353117
595033,604500,Dia (dot),11244.0,1894466,800577,0,236037,2294948,8287392,1353117
603283,604573,Glare III,45381.0,1894466,800577,0,236037,2294948,8332773,1353117
605713,607003,Glare III,45381.0,1894466,800577,0,236037,2294948,8378154,1353117
595033,607500,Dia (dot),11244.0,1894466,800577,0,236037,2306192,8378154,1353117
608343,608875,Auto,0.0,1894466,800577,0,236037,2306192,8378154,1353117
607843,609133,Glare III,47764.0,1894466,800577,0,236037,2306192,8425918,1353117
609123,609973,Glare IV,87327.0,1894466,800577,0,236037,2306192,8425918,1440444
595033,610500,Dia (dot),11244.0,1894466,800577,0,236037,2317436,8425918,1440444
611093,611625,Auto,0.0,1894466,800577,0,236037,2317436,8425918,1440444
611063,611913,Glare IV,87327.0,1894466,800577,0,236037,2317436,8425918,1527771
595033,613500,Dia (dot),11244.0,1894466,800577,0,236037,2328680,8425918,1527771
613003,613853,Glare IV,87327.0,1894466,800577,0,236037,2328680,8425918,1615098
613843,614375,Auto,0.0,1894466,800577,0,236037,2328680,8425918,1615098
595033,616500,Dia (dot),11244.0,1894466,800577,0,236037,2339924,8425918,1615098
615604,616894,Glare III,47764.0,1894466,800577,0,236037,2339924,8473682,1615098
616593,617125,Auto,0.0,1894466,800577,0,236037,2339924,8473682,1615098
616884,617464,Afflatus Misery,191062.0,2085528,800577,0,236037,2339924,8473682,1615098
617504,618174,Assize,54587.0,2085528,855164,0,236037,2339924,8473682,1615098
595033,619500,Dia (dot),11244.0,2085528,855164,0,236037,2351168,8473682,1615098
619984,620516,Auto,0.0,2085528,855164,0,236037,2351168,8473682,1615098
619484,620774,Glare III,47764.0,2085528,855164,0,236037,2351168,8521446,1615098
595033,622500,Dia (dot),11244.0,2085528,855164,0,236037,2362412,8521446,1615098
621424,622714,Glare III,47764.0,2085528,855164,0,236037,2362412,8569210,1615098
624164,624696,Auto,0.0,2085528,855164,0,236037,2362412,8569210,1615098
623664,624954,Glare III,47764.0,2085528,855164,0,236037,2362412,8616974,1615098
595033,625500,Dia (dot),11244.0,2085528,855164,0,236037,2373656,8616974,1615098
625134,626424,Dia,11545.0,2085528,855164,0,247582,2373656,8616974,1615098
625134,628500,Dia (dot),11834.0,2085528,855164,0,247582,2385490,8616974,1615098
629024,629556,Auto,0.0,2085528,855164,0,247582,2385490,8616974,1615098
628524,629814,Glare III,45381.0,2085528,855164,0,247582,2385490,8662355,1615098
625134,631500,Dia (dot),11834.0,2085528,855164,0,247582,2397324,8662355,1615098
630954,632244,Glare III,45381.0,2085528,855164,0,247582,2397324,8707736,1615098
633884,634416,Auto,0.0,2085528,855164,0,247582,2397324,8707736,1615098
625134,634500,Dia (dot),11834.0,2085528,855164,0,247582,2409158,8707736,1615098
633384,634674,Glare III,45381.0,2085528,855164,0,247582,2409158,8753117,1615098
635814,637104,Glare III,45381.0,2085528,855164,0,247582,2409158,8798498,1615098
625134,637500,Dia (dot),11834.0,2085528,855164,0,247582,2420992,8798498,1615098
638744,639276,Auto,0.0,2085528,855164,0,247582,2420992,8798498,1615098
638244,639534,Glare III,45381.0,2085528,855164,0,247582,2420992,8843879,1615098
625134,640500,Dia (dot),11834.0,2085528,855164,0,247582,2432826,8843879,1615098
640674,641964,Glare III,45381.0,2085528,855164,0,247582,2432826,8889260,1615098
625134,643500,Dia (dot),11834.0,2085528,855164,0,247582,2444660,8889260,1615098
643604,644136,Auto,0.0,2085528,855164,0,247582,2444660,8889260,1615098
643104,644394,Glare III,45381.0,2085528,855164,0,247582,2444660,8934641,1615098
625134,646500,Dia (dot),11834.0,2085528,855164,0,247582,2456494,8934641,1615098
645534,646824,Glare III,45381.0,2085528,855164,0,247582,2456494,8980022,1615098
648464,648996,Auto,0.0,2085528,855164,0,247582,2456494,8980022,1615098
647964,649254,Glare III,45381.0,2085528,855164,0,247582,2456494,9025403,1615098
625134,649500,Dia (dot),11834.0,2085528,855164,0,247582,2468328,9025403,1615098
650394,651684,Glare III,45381.0,2085528,855164,0,247582,2468328,9070784,1615098
651904,652436,Auto,0.0,2085528,855164,0,247582,2468328,9070784,1615098
625134,652500,Dia (dot),11834.0,2085528,855164,0,247582,2480162,9070784,1615098
625134,655500,Dia (dot),11834.0,2085528,855164,0,247582,2491996,9070784,1615098
655344,655876,Auto,0.0,2085528,855164,0,247582,2491996,9070784,1615098
656725,658015,Dia,10969.0,2085528,855164,0,258551,2491996,9070784,1615098
657504,658174,Assize,51864.0,2085528,907028,0,258551,2491996,9070784,1615098
656725,658500,Dia (dot),11244.0,2085528,907028,0,258551,2503240,9070784,1615098
658784,659316,Auto,0.0,2085528,907028,0,258551,2503240,9070784,1615098
656725,661500,Dia (dot),11244.0,2085528,907028,0,258551,2514484,9070784,1615098
661585,662165,Afflatus Misery,181530.0,2267058,907028,0,258551,2514484,9070784,1615098
662224,662756,Auto,0.0,2267058,907028,0,258551,2514484,9070784,1615098
656725,664500,Dia (dot),11244.0,2267058,907028,0,258551,2525728,9070784,1615098
665664,666196,Auto,0.0,2267058,907028,0,258551,2525728,9070784,1615098
664975,666265,Glare III,45381.0,2267058,907028,0,258551,2525728,9116165,1615098
656725,667500,Dia (dot),11244.0,2267058,907028,0,258551,2536972,9116165,1615098
667405,668695,Glare III,45381.0,2267058,907028,0,258551,2536972,9161546,1615098
656725,670500,Dia (dot),11244.0,2267058,907028,0,258551,2548216,9161546,1615098
670335,670867,Auto,0.0,2267058,907028,0,258551,2548216,9161546,1615098
669835,671125,Glare III,45381.0,2267058,907028,0,258551,2548216,9206927,1615098
656725,673500,Dia (dot),11244.0,2267058,907028,0,258551,2559460,9206927,1615098
672265,673555,Glare III,45381.0,2267058,907028,0,258551,2559460,9252308,1615098
675195,675727,Auto,0.0,2267058,907028,0,258551,2559460,9252308,1615098
674695,675985,Glare III,45381.0,2267058,907028,0,258551,2559460,9297689,1615098
656725,676500,Dia (dot),11244.0,2267058,907028,0,258551,2570704,9297689,1615098
677125,678415,Glare III,45381.0,2267058,907028,0,258551,2570704,9343070,1615098
656725,679500,Dia (dot),11244.0,2267058,907028,0,258551,2581948,9343070,1615098
680055,680587,Auto,0.0,2267058,907028,0,258551,2581948,9343070,1615098
679555,680845,Glare III,45381.0,2267058,907028,0,258551,2581948,9388451,1615098
656725,682500,Dia (dot),11244.0,2267058,907028,0,258551,2593192,9388451,1615098
681985,683275,Glare III,45381.0,2267058,907028,0,258551,2593192,9433832,1615098
684915,685447,Auto,0.0,2267058,907028,0,258551,2593192,9433832,1615098
656725,685500,Dia (dot),11244.0,2267058,907028,0,258551,2604436,9433832,1615098
684415,685705,Glare III,45381.0,2267058,907028,0,258551,2604436,9479213,1615098
685885,687175,Dia,10969.0,2267058,907028,0,269520,2604436,9479213,1615098
685885,688500,Dia (dot),11244.0,2267058,907028,0,269520,2615680,9479213,1615098
689775,690307,Auto,0.0,2267058,907028,0,269520,2615680,9479213,1615098
689275,690565,Glare III,45381.0,2267058,907028,0,269520,2615680,9524594,1615098
685885,691500,Dia (dot),11244.0,2267058,907028,0,269520,2626924,9524594,1615098
691705,692995,Glare III,45381.0,2267058,907028,0,269520,2626924,9569975,1615098
685885,694500,Dia (dot),11244.0,2267058,907028,0,269520,2638168,9569975,1615098
694635,695167,Auto,0.0,2267058,907028,0,269520,2638168,9569975,1615098
694135,695425,Glare III,45381.0,2267058,907028,0,269520,2638168,9615356,1615098
685885,697500,Dia (dot),11244.0,2267058,907028,0,269520,2649412,9615356,1615098
696565,697855,Glare III,45381.0,2267058,907028,0,269520,2649412,9660737,1615098
699495,700027,Auto,0.0,2267058,907028,0,269520,2649412,9660737,1615098
699597,700267,Assize,51864.0,2267058,958892,0,269520,2649412,9660737,1615098
698995,700285,Glare III,45381.0,2267058,958892,0,269520,2649412,9706118,1615098
685885,700500,Dia (dot),11244.0,2267058,958892,0,269520,2660656,9706118,1615098
701425,702715,Glare III,45381.0,2267058,958892,0,269520,2660656,9751499,1615098
685885,703500,Dia (dot),11244.0,2267058,958892,0,269520,2671900,9751499,1615098
704355,704887,Auto,0.0,2267058,958892,0,269520,2671900,9751499,1615098
703855,705145,Glare III,45381.0,2267058,958892,0,269520,2671900,9796880,1615098
685885,706500,Dia (dot),11244.0,2267058,958892,0,269520,2683144,9796880,1615098
707795,708327,Auto,0.0,2267058,958892,0,269520,2683144,9796880,1615098
685885,709500,Dia (dot),11244.0,2267058,958892,0,269520,2694388,9796880,1615098
711645,712177,Auto,0.0,2267058,958892,0,269520,2694388,9796880,1615098
711145,712435,Glare III,45381.0,2267058,958892,0,269520,2694388,9842261,1615098
685885,712500,Dia (dot),11244.0,2267058,958892,0,269520,2705632,9842261,1615098
685885,715500,Dia (dot),11244.0,2267058,958892,0,269520,2716876,9842261,1615098
716506,717038,Auto,0.0,2267058,958892,0,269520,2716876,9842261,1615098
716006,717296,Glare III,45381.0,2267058,958892,0,269520,2716876,9887642,1615098
717476,718766,Dia,11873.0,2267058,958892,0,281393,2716876,9887642,1615098
717476,721500,Dia (dot),12172.0,2267058,958892,0,281393,2729048,9887642,1615098
721366,721898,Auto,0.0,2267058,958892,0,281393,2729048,9887642,1615098
720866,722156,Glare III,49122.0,2267058,958892,0,281393,2729048,9936764,1615098
717476,724500,Dia (dot),12172.0,2267058,958892,0,281393,2741220,9936764,1615098
723296,724586,Glare III,49122.0,2267058,958892,0,281393,2741220,9985886,1615098
726226,726758,Auto,0.0,2267058,958892,0,281393,2741220,9985886,1615098
725726,727016,Glare III,49122.0,2267058,958892,0,281393,2741220,10035008,1615098
717476,727500,Dia (dot),12172.0,2267058,958892,0,281393,2753392,10035008,1615098
727856,729146,Glare III,51701.0,2267058,958892,0,281393,2753392,10086709,1615098
729136,729986,Glare IV,94529.0,2267058,958892,0,281393,2753392,10086709,1709627
729666,730198,Auto,0.0,2267058,958892,0,281393,2753392,10086709,1709627
717476,730500,Dia (dot),12172.0,2267058,958892,0,281393,2765564,10086709,1709627
731076,731926,Glare IV,94529.0,2267058,958892,0,281393,2765564,10086709,1804156
732416,732948,Auto,0.0,2267058,958892,0,281393,2765564,10086709,1804156
717476,733500,Dia (dot),12172.0,2267058,958892,0,281393,2777736,10086709,1804156
733016,733866,Glare IV,94529.0,2267058,958892,0,281393,2777736,10086709,1898685
