sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs,sim_application_timestamp
261000,261891,Blade of Valor,1000.0,99736.0,,Boss1,['Requiescat'],661260162.0,"['Fight or Flight', 'Requiescat']",
249125,262500,Circle of Scorn (dot),30.0,2990.0,,Boss1,[],593707.0,['Fight or Flight'],
261625,262785,Blade of Honor,1000.0,99736.0,,Boss1,[],661260162.0,['Fight or Flight'],
262338,262870,Auto,90.0,6660.0,,Boss1,[],2948197.0,['Fight or Flight'],
263500,264258,Holy Spirit,500.0,49867.0,,Boss1,['Divine Might'],165307933.0,"['Divine Might', 'Fight or Flight']",
264578,265110,Auto,90.0,6660.0,,Boss1,[],2948197.0,['Fight or Flight'],
266000,267293,Atonement,460.0,45875.0,,Boss1,[],139905235.0,['Fight or Flight'],
266818,267350,Auto,90.0,6660.0,,Boss1,[],2948197.0,['Fight or Flight'],
269058,269590,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
268500,269660,Supplication,500.0,39894.0,,Boss1,[],105795169.0,[],
271298,271830,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
271000,272290,Sepulchre,540.0,43082.0,,Boss1,[],123387031.0,[],
273538,274070,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
273500,274123,Fast Blade,220.0,17548.0,,Boss1,[],20469011.0,[],
275778,276310,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
276000,276758,Riot Blade,330.0,26327.0,,Boss1,[],46074807.0,[],
278018,278550,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
278500,279078,Royal Authority,460.0,36701.0,,Boss1,[],89538338.0,[],
279125,280148,Circle of Scorn,140.0,11164.0,,Boss1,[],8284059.0,[],
279125,280500,Circle of Scorn (dot),30.0,2392.0,,Boss1,[],380146.0,[],
280258,280790,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
281000,281623,Fast Blade,220.0,17548.0,,Boss1,[],20469011.0,[],
281625,281982,Expiacion,450.0,35904.0,,Boss1,[],85693120.0,[],
282498,283030,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
279125,283500,Circle of Scorn (dot),30.0,2392.0,,Boss1,[],380146.0,[],
283500,284258,Riot Blade,330.0,26327.0,,Boss1,[],46074807.0,[],
284738,285270,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
279125,286500,Circle of Scorn (dot),30.0,2392.0,,Boss1,[],380146.0,[],
286000,287293,Atonement,460.0,36701.0,,Boss1,[],89538338.0,[],
286978,287510,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
279125,289500,Circle of Scorn (dot),30.0,2392.0,,Boss1,[],380146.0,[],
288500,289660,Supplication,500.0,39894.0,,Boss1,[],105795169.0,[],
289218,289750,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
291458,291990,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
291000,292290,Sepulchre,540.0,43082.0,,Boss1,[],123387031.0,[],
279125,292500,Circle of Scorn (dot),30.0,2392.0,,Boss1,[],380146.0,[],
293698,294230,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
293500,294258,Holy Spirit,500.0,39894.0,,Boss1,['Divine Might'],105795169.0,['Divine Might'],
295938,296470,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
296000,296578,Royal Authority,460.0,36701.0,,Boss1,[],89538338.0,[],
298178,298710,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
298500,299123,Fast Blade,220.0,17548.0,,Boss1,[],20469011.0,[],
300418,300950,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
301000,301758,Riot Blade,330.0,26327.0,,Boss1,[],46074807.0,[],
302658,303190,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
303500,304793,Atonement,460.0,36701.0,,Boss1,[],89538338.0,[],
304898,305430,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
306625,306625,Fight or Flight,,,,,,,[],
306000,307160,Supplication,500.0,39894.0,,Boss1,[],105795169.0,[],
307138,307670,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
307250,308540,Imperator,580.0,57844.0,,Boss1,[],222421460.0,['Fight or Flight'],
308500,309034,Goring Blade,700.0,69814.0,,Boss1,[],324015381.0,['Fight or Flight'],
309378,309910,Auto,90.0,6660.0,,Boss1,[],2948197.0,['Fight or Flight'],
309125,310148,Circle of Scorn,140.0,13955.0,,Boss1,[],12943806.0,['Fight or Flight'],
309125,310500,Circle of Scorn (dot),30.0,2990.0,,Boss1,[],593707.0,['Fight or Flight'],
311625,311982,Expiacion,450.0,44880.0,,Boss1,[],133895595.0,['Fight or Flight'],
311618,312150,Auto,90.0,6660.0,,Boss1,[],2948197.0,['Fight or Flight'],
311000,312290,Sepulchre,540.0,53853.0,,Boss1,[],192790977.0,['Fight or Flight'],
309125,313500,Circle of Scorn (dot),30.0,2990.0,,Boss1,[],593707.0,['Fight or Flight'],
313500,314123,Confiteor,1000.0,99736.0,,Boss1,['Requiescat'],661260162.0,"['Fight or Flight', 'Requiescat']",
313858,314390,Auto,90.0,6660.0,,Boss1,[],2948197.0,['Fight or Flight'],
314125,314703,Intervene,150.0,14957.0,,Boss1,[],14871751.0,['Fight or Flight'],
309125,316500,Circle of Scorn (dot),30.0,2990.0,,Boss1,[],593707.0,['Fight or Flight'],
316098,316630,Auto,90.0,6660.0,,Boss1,[],2948197.0,['Fight or Flight'],
316000,316666,Blade of Faith,760.0,75801.0,,Boss1,['Requiescat'],381953526.0,"['Fight or Flight', 'Requiescat']",
316625,317203,Intervene,150.0,14957.0,,Boss1,[],14871751.0,['Fight or Flight'],
318338,318870,Auto,90.0,6660.0,,Boss1,[],2948197.0,['Fight or Flight'],
318500,319391,Blade of Truth,880.0,87767.0,,Boss1,['Requiescat'],512059341.0,"['Fight or Flight', 'Requiescat']",
309125,319500,Circle of Scorn (dot),30.0,2990.0,,Boss1,[],593707.0,['Fight or Flight'],
320578,321110,Auto,90.0,6660.0,,Boss1,[],2948197.0,['Fight or Flight'],
321000,321891,Blade of Valor,1000.0,99736.0,,Boss1,['Requiescat'],661260162.0,"['Fight or Flight', 'Requiescat']",
309125,322500,Circle of Scorn (dot),30.0,2990.0,,Boss1,[],593707.0,['Fight or Flight'],
321625,322785,Blade of Honor,1000.0,99736.0,,Boss1,[],661260162.0,['Fight or Flight'],
322818,323350,Auto,90.0,6660.0,,Boss1,[],2948197.0,['Fight or Flight'],
323500,324258,Holy Spirit,500.0,49867.0,,Boss1,['Divine Might'],165307933.0,"['Divine Might', 'Fight or Flight']",
325058,325590,Auto,90.0,6660.0,,Boss1,[],2948197.0,['Fight or Flight'],
326000,326578,Royal Authority,460.0,45875.0,,Boss1,[],139905235.0,['Fight or Flight'],
327298,327830,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
328500,329793,Atonement,460.0,36701.0,,Boss1,[],89538338.0,[],
329538,330070,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
331000,332160,Supplication,500.0,39894.0,,Boss1,[],105795169.0,[],
331778,332310,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
334018,334550,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
333500,334790,Sepulchre,540.0,43082.0,,Boss1,[],123387031.0,[],
336000,336758,Holy Spirit,500.0,39894.0,,Boss1,['Divine Might'],105795169.0,['Divine Might'],
336258,336790,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
338498,339030,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
338500,339123,Fast Blade,220.0,17548.0,,Boss1,[],20469011.0,[],
339125,340148,Circle of Scorn,140.0,11164.0,,Boss1,[],8284059.0,[],
339125,340500,Circle of Scorn (dot),30.0,2392.0,,Boss1,[],380146.0,[],
340738,341270,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
341000,341758,Riot Blade,330.0,26327.0,,Boss1,[],46074807.0,[],
341625,341982,Expiacion,450.0,35904.0,,Boss1,[],85693120.0,[],
339125,343500,Circle of Scorn (dot),30.0,2392.0,,Boss1,[],380146.0,[],
342978,343510,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
343500,344078,Royal Authority,460.0,36701.0,,Boss1,[],89538338.0,[],
345218,345750,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
339125,346500,Circle of Scorn (dot),30.0,2392.0,,Boss1,[],380146.0,[],
346000,346623,Fast Blade,220.0,17548.0,,Boss1,[],20469011.0,[],
347458,347990,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
348500,349258,Riot Blade,330.0,26327.0,,Boss1,[],46074807.0,[],
339125,349500,Circle of Scorn (dot),30.0,2392.0,,Boss1,[],380146.0,[],
349698,350230,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
351000,352293,Atonement,460.0,36701.0,,Boss1,[],89538338.0,[],
351938,352470,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
339125,352500,Circle of Scorn (dot),30.0,2392.0,,Boss1,[],380146.0,[],
353500,354660,Supplication,500.0,39894.0,,Boss1,[],105795169.0,[],
354178,354710,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
356418,356950,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
356000,357290,Sepulchre,540.0,43082.0,,Boss1,[],123387031.0,[],
358658,359190,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
358500,359258,Holy Spirit,500.0,39894.0,,Boss1,['Divine Might'],105795169.0,['Divine Might'],
360898,361430,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
361000,361578,Royal Authority,460.0,36701.0,,Boss1,[],89538338.0,[],
363138,363670,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
363500,364123,Fast Blade,220.0,17548.0,,Boss1,[],20469011.0,[],
364125,364125,Grade 4 Gemdraught,,,,,,,[],
365378,365910,Auto,90.0,5767.0,,Boss1,[],2210488.0,['Grade 4 Gemdraught'],
366625,366625,Fight or Flight,,,,,,,[],
366000,367293,Atonement,460.0,39718.0,,Boss1,[],104863158.0,['Grade 4 Gemdraught'],
367618,368150,Auto,90.0,7208.0,,Boss1,[],3453776.0,"['Fight or Flight', 'Grade 4 Gemdraught']",
367250,368540,Imperator,580.0,62602.0,,Boss1,[],260515580.0,"['Fight or Flight', 'Grade 4 Gemdraught']",
368500,369034,Goring Blade,700.0,75553.0,,Boss1,[],379467346.0,"['Fight or Flight', 'Grade 4 Gemdraught']",
369125,370148,Circle of Scorn,140.0,15101.0,,Boss1,[],15158259.0,"['Fight or Flight', 'Grade 4 Gemdraught']",
369858,370390,Auto,90.0,7208.0,,Boss1,[],3453776.0,"['Fight or Flight', 'Grade 4 Gemdraught']",
369125,370500,Circle of Scorn (dot),30.0,3232.0,,Boss1,[],694221.0,"['Fight or Flight', 'Grade 4 Gemdraught']",
371625,371982,Expiacion,450.0,48565.0,,Boss1,[],156788625.0,"['Fight or Flight', 'Grade 4 Gemdraught']",
371000,372160,Supplication,500.0,53965.0,,Boss1,[],193605409.0,"['Fight or Flight', 'Grade 4 Gemdraught']",
372098,372630,Auto,90.0,7208.0,,Boss1,[],3453776.0,"['Fight or Flight', 'Grade 4 Gemdraught']",
369125,373500,Circle of Scorn (dot),30.0,3232.0,,Boss1,[],694221.0,"['Fight or Flight', 'Grade 4 Gemdraught']",
373500,374123,Confiteor,1000.0,107937.0,,Boss1,['Requiescat'],774479630.0,"['Fight or Flight', 'Grade 4 Gemdraught', 'Requiescat']",
374125,374703,Intervene,150.0,16184.0,,Boss1,[],17411175.0,"['Fight or Flight', 'Grade 4 Gemdraught']",
374338,374870,Auto,90.0,7208.0,,Boss1,[],3453776.0,"['Fight or Flight', 'Grade 4 Gemdraught']",
369125,376500,Circle of Scorn (dot),30.0,3232.0,,Boss1,[],694221.0,"['Fight or Flight', 'Grade 4 Gemdraught']",
376000,376666,Blade of Faith,760.0,82031.0,,Boss1,['Requiescat'],447312448.0,"['Fight or Flight', 'Grade 4 Gemdraught', 'Requiescat']",
376578,377110,Auto,90.0,7208.0,,Boss1,[],3453776.0,"['Fight or Flight', 'Grade 4 Gemdraught']",
376625,377203,Intervene,150.0,16184.0,,Boss1,[],17411175.0,"['Fight or Flight', 'Grade 4 Gemdraught']",
378818,379350,Auto,90.0,7208.0,,Boss1,[],3453776.0,"['Fight or Flight', 'Grade 4 Gemdraught']",
378500,379391,Blade of Truth,880.0,94982.0,,Boss1,['Requiescat'],599739071.0,"['Fight or Flight', 'Grade 4 Gemdraught', 'Requiescat']",
369125,379500,Circle of Scorn (dot),30.0,3232.0,,Boss1,[],694221.0,"['Fight or Flight', 'Grade 4 Gemdraught']",
381058,381590,Auto,90.0,7208.0,,Boss1,[],3453776.0,"['Fight or Flight', 'Grade 4 Gemdraught']",
381000,381891,Blade of Valor,1000.0,107937.0,,Boss1,['Requiescat'],774479630.0,"['Fight or Flight', 'Grade 4 Gemdraught', 'Requiescat']",
369125,382500,Circle of Scorn (dot),30.0,3232.0,,Boss1,[],694221.0,"['Fight or Flight', 'Grade 4 Gemdraught']",
381625,382785,Blade of Honor,1000.0,107937.0,,Boss1,[],774479630.0,"['Fight or Flight', 'Grade 4 Gemdraught']",
383298,383830,Auto,90.0,7208.0,,Boss1,[],3453776.0,"['Fight or Flight', 'Grade 4 Gemdraught']",
383500,384258,Holy Spirit,500.0,53965.0,,Boss1,['Divine Might'],193605409.0,"['Divine Might', 'Fight or Flight', 'Grade 4 Gemdraught']",
385538,386070,Auto,90.0,7208.0,,Boss1,[],3453776.0,"['Fight or Flight', 'Grade 4 Gemdraught']",
386000,387290,Sepulchre,540.0,58281.0,,Boss1,[],225793711.0,"['Fight or Flight', 'Grade 4 Gemdraught']",
387778,388310,Auto,90.0,5767.0,,Boss1,[],2210488.0,['Grade 4 Gemdraught'],
388500,389258,Riot Blade,330.0,28490.0,,Boss1,[],53957265.0,['Grade 4 Gemdraught'],
390018,390550,Auto,90.0,5767.0,,Boss1,[],2210488.0,['Grade 4 Gemdraught'],
391000,391578,Royal Authority,460.0,39718.0,,Boss1,[],104863158.0,['Grade 4 Gemdraught'],
392258,392790,Auto,90.0,5767.0,,Boss1,[],2210488.0,['Grade 4 Gemdraught'],
393500,394258,Holy Spirit,500.0,43173.0,,Boss1,['Divine Might'],123905687.0,"['Divine Might', 'Grade 4 Gemdraught']",
394498,395030,Auto,90.0,5767.0,,Boss1,[],2210488.0,['Grade 4 Gemdraught'],
396738,397270,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
396000,397293,Atonement,460.0,36701.0,,Boss1,[],89538338.0,[],
398978,399510,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
398500,399660,Supplication,500.0,39894.0,,Boss1,[],105795169.0,[],
399125,400148,Circle of Scorn,140.0,11164.0,,Boss1,[],8284059.0,[],
399125,400500,Circle of Scorn (dot),30.0,2392.0,,Boss1,[],380146.0,[],
401218,401750,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
401625,401982,Expiacion,450.0,35904.0,,Boss1,[],85693120.0,[],
401000,402290,Sepulchre,540.0,43082.0,,Boss1,[],123387031.0,[],
399125,403500,Circle of Scorn (dot),30.0,2392.0,,Boss1,[],380146.0,[],
403458,403990,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
403500,404123,Fast Blade,220.0,17548.0,,Boss1,[],20469011.0,[],
405698,406230,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
399125,406500,Circle of Scorn (dot),30.0,2392.0,,Boss1,[],380146.0,[],
406000,406758,Riot Blade,330.0,26327.0,,Boss1,[],46074807.0,[],
407938,408470,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
408500,409078,Royal Authority,460.0,36701.0,,Boss1,[],89538338.0,[],
399125,409500,Circle of Scorn (dot),30.0,2392.0,,Boss1,[],380146.0,[],
410178,410710,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
411000,411623,Fast Blade,220.0,17548.0,,Boss1,[],20469011.0,[],
399125,412500,Circle of Scorn (dot),30.0,2392.0,,Boss1,[],380146.0,[],
412418,412950,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
413500,414258,Riot Blade,330.0,26327.0,,Boss1,[],46074807.0,[],
414658,415190,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
416000,416758,Holy Spirit,500.0,39894.0,,Boss1,['Divine Might'],105795169.0,['Divine Might'],
416898,417430,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
419138,419670,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
418500,419793,Atonement,460.0,36701.0,,Boss1,[],89538338.0,[],
421378,421910,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
421000,422160,Supplication,500.0,39894.0,,Boss1,[],105795169.0,[],
423618,424150,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
423500,424790,Sepulchre,540.0,43082.0,,Boss1,[],123387031.0,[],
425858,426390,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
426000,426578,Royal Authority,460.0,36701.0,,Boss1,[],89538338.0,[],
426625,426625,Fight or Flight,,,,,,,[],
427250,428540,Imperator,580.0,57844.0,,Boss1,[],222421460.0,['Fight or Flight'],
428098,428630,Auto,90.0,6660.0,,Boss1,[],2948197.0,['Fight or Flight'],
428500,429034,Goring Blade,700.0,69814.0,,Boss1,[],324015381.0,['Fight or Flight'],
429125,430148,Circle of Scorn,140.0,13955.0,,Boss1,[],12943806.0,['Fight or Flight'],
429125,430500,Circle of Scorn (dot),30.0,2990.0,,Boss1,[],593707.0,['Fight or Flight'],
430338,430870,Auto,90.0,6660.0,,Boss1,[],2948197.0,['Fight or Flight'],
431625,431982,Expiacion,450.0,44880.0,,Boss1,[],133895595.0,['Fight or Flight'],
431000,432293,Atonement,460.0,45875.0,,Boss1,[],139905235.0,['Fight or Flight'],
432578,433110,Auto,90.0,6660.0,,Boss1,[],2948197.0,['Fight or Flight'],
429125,433500,Circle of Scorn (dot),30.0,2990.0,,Boss1,[],593707.0,['Fight or Flight'],
433500,434123,Confiteor,1000.0,99736.0,,Boss1,['Requiescat'],661260162.0,"['Fight or Flight', 'Requiescat']",
434125,434703,Intervene,150.0,14957.0,,Boss1,[],14871751.0,['Fight or Flight'],
434818,435350,Auto,90.0,6660.0,,Boss1,[],2948197.0,['Fight or Flight'],
429125,436500,Circle of Scorn (dot),30.0,2990.0,,Boss1,[],593707.0,['Fight or Flight'],
436000,436666,Blade of Faith,760.0,75801.0,,Boss1,['Requiescat'],381953526.0,"['Fight or Flight', 'Requiescat']",
436625,437203,Intervene,150.0,14957.0,,Boss1,[],14871751.0,['Fight or Flight'],
437058,437590,Auto,90.0,6660.0,,Boss1,[],2948197.0,['Fight or Flight'],
438500,439391,Blade of Truth,880.0,87767.0,,Boss1,['Requiescat'],512059341.0,"['Fight or Flight', 'Requiescat']",
429125,439500,Circle of Scorn (dot),30.0,2990.0,,Boss1,[],593707.0,['Fight or Flight'],
439298,439830,Auto,90.0,6660.0,,Boss1,[],2948197.0,['Fight or Flight'],
441000,441891,Blade of Valor,1000.0,99736.0,,Boss1,['Requiescat'],661260162.0,"['Fight or Flight', 'Requiescat']",
441538,442070,Auto,90.0,6660.0,,Boss1,[],2948197.0,['Fight or Flight'],
429125,442500,Circle of Scorn (dot),30.0,2990.0,,Boss1,[],593707.0,['Fight or Flight'],
441625,442785,Blade of Honor,1000.0,99736.0,,Boss1,[],661260162.0,['Fight or Flight'],
443500,444258,Holy Spirit,500.0,49867.0,,Boss1,['Divine Might'],165307933.0,"['Divine Might', 'Fight or Flight']",
443778,444310,Auto,90.0,6660.0,,Boss1,[],2948197.0,['Fight or Flight'],
446018,446550,Auto,90.0,6660.0,,Boss1,[],2948197.0,['Fight or Flight'],
446000,447160,Supplication,500.0,49867.0,,Boss1,[],165307933.0,['Fight or Flight'],
448258,448790,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
448500,449790,Sepulchre,540.0,43082.0,,Boss1,[],123387031.0,[],
450498,451030,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
451000,451623,Fast Blade,220.0,17548.0,,Boss1,[],20469011.0,[],
452738,453270,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
453500,454258,Riot Blade,330.0,26327.0,,Boss1,[],46074807.0,[],
454978,455510,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
456000,456578,Royal Authority,460.0,36701.0,,Boss1,[],89538338.0,[],
457218,457750,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
458500,459793,Atonement,460.0,36701.0,,Boss1,[],89538338.0,[],
459458,459990,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
459125,460148,Circle of Scorn,140.0,11164.0,,Boss1,[],8284059.0,[],
459125,460500,Circle of Scorn (dot),30.0,2392.0,,Boss1,[],380146.0,[],
461625,461982,Expiacion,450.0,35904.0,,Boss1,[],85693120.0,[],
461000,462160,Supplication,500.0,39894.0,,Boss1,[],105795169.0,[],
461698,462230,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
459125,463500,Circle of Scorn (dot),30.0,2392.0,,Boss1,[],380146.0,[],
463938,464470,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
463500,464790,Sepulchre,540.0,43082.0,,Boss1,[],123387031.0,[],
459125,466500,Circle of Scorn (dot),30.0,2392.0,,Boss1,[],380146.0,[],
466178,466710,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
466000,466758,Holy Spirit,500.0,39894.0,,Boss1,['Divine Might'],105795169.0,['Divine Might'],
468418,468950,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
468500,469123,Fast Blade,220.0,17548.0,,Boss1,[],20469011.0,[],
459125,469500,Circle of Scorn (dot),30.0,2392.0,,Boss1,[],380146.0,[],
470658,471190,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
471000,471758,Riot Blade,330.0,26327.0,,Boss1,[],46074807.0,[],
459125,472500,Circle of Scorn (dot),30.0,2392.0,,Boss1,[],380146.0,[],
472898,473430,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
473500,474078,Royal Authority,460.0,36701.0,,Boss1,[],89538338.0,[],
475138,475670,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
476000,476623,Fast Blade,220.0,17548.0,,Boss1,[],20469011.0,[],
477378,477910,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
478500,479258,Riot Blade,330.0,26327.0,,Boss1,[],46074807.0,[],
479618,480150,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
481000,481758,Holy Spirit,500.0,39894.0,,Boss1,['Divine Might'],105795169.0,['Divine Might'],
481858,482390,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
484098,484630,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
483500,484793,Atonement,460.0,36701.0,,Boss1,[],89538338.0,[],
486625,486625,Fight or Flight,,,,,,,[],
486338,486870,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
486000,487160,Supplication,500.0,39894.0,,Boss1,[],105795169.0,[],
487250,488540,Imperator,580.0,57844.0,,Boss1,[],222421460.0,['Fight or Flight'],
488500,489034,Goring Blade,700.0,69814.0,,Boss1,[],324015381.0,['Fight or Flight'],
488578,489110,Auto,90.0,6660.0,,Boss1,[],2948197.0,['Fight or Flight'],
489125,490148,Circle of Scorn,140.0,13955.0,,Boss1,[],12943806.0,['Fight or Flight'],
489125,490500,Circle of Scorn (dot),30.0,2990.0,,Boss1,[],593707.0,['Fight or Flight'],
490818,491350,Auto,90.0,6660.0,,Boss1,[],2948197.0,['Fight or Flight'],
491625,491982,Expiacion,450.0,44880.0,,Boss1,[],133895595.0,['Fight or Flight'],
491000,492290,Sepulchre,540.0,53853.0,,Boss1,[],192790977.0,['Fight or Flight'],
489125,493500,Circle of Scorn (dot),30.0,2990.0,,Boss1,[],593707.0,['Fight or Flight'],
493058,493590,Auto,90.0,6660.0,,Boss1,[],2948197.0,['Fight or Flight'],
493500,494123,Confiteor,1000.0,99736.0,,Boss1,['Requiescat'],661260162.0,"['Fight or Flight', 'Requiescat']",
494125,494703,Intervene,150.0,14957.0,,Boss1,[],14871751.0,['Fight or Flight'],
495298,495830,Auto,90.0,6660.0,,Boss1,[],2948197.0,['Fight or Flight'],
489125,496500,Circle of Scorn (dot),30.0,2990.0,,Boss1,[],593707.0,['Fight or Flight'],
496000,496666,Blade of Faith,760.0,75801.0,,Boss1,['Requiescat'],381953526.0,"['Fight or Flight', 'Requiescat']",
496625,497203,Intervene,150.0,14957.0,,Boss1,[],14871751.0,['Fight or Flight'],
497538,498070,Auto,90.0,6660.0,,Boss1,[],2948197.0,['Fight or Flight'],
498500,499391,Blade of Truth,880.0,87767.0,,Boss1,['Requiescat'],512059341.0,"['Fight or Flight', 'Requiescat']",
489125,499500,Circle of Scorn (dot),30.0,2990.0,,Boss1,[],593707.0,['Fight or Flight'],
499778,500310,Auto,90.0,6660.0,,Boss1,[],2948197.0,['Fight or Flight'],
501000,501891,Blade of Valor,1000.0,99736.0,,Boss1,['Requiescat'],661260162.0,"['Fight or Flight', 'Requiescat']",
489125,502500,Circle of Scorn (dot),30.0,2990.0,,Boss1,[],593707.0,['Fight or Flight'],
502018,502550,Auto,90.0,6660.0,,Boss1,[],2948197.0,['Fight or Flight'],
501625,502785,Blade of Honor,1000.0,99736.0,,Boss1,[],661260162.0,['Fight or Flight'],
503500,504078,Royal Authority,460.0,45875.0,,Boss1,[],139905235.0,['Fight or Flight'],
504258,504790,Auto,90.0,6660.0,,Boss1,[],2948197.0,['Fight or Flight'],
506000,506758,Holy Spirit,500.0,49867.0,,Boss1,['Divine Might'],165307933.0,"['Divine Might', 'Fight or Flight']",
506498,507030,Auto,90.0,6660.0,,Boss1,[],2948197.0,['Fight or Flight'],
508738,509270,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
508500,509793,Atonement,460.0,36701.0,,Boss1,[],89538338.0,[],
510978,511510,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
511000,512160,Supplication,500.0,39894.0,,Boss1,[],105795169.0,[],
513218,513750,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
513500,514790,Sepulchre,540.0,43082.0,,Boss1,[],123387031.0,[],
515458,515990,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
516000,516623,Fast Blade,220.0,17548.0,,Boss1,[],20469011.0,[],
517698,518230,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
518500,519258,Riot Blade,330.0,26327.0,,Boss1,[],46074807.0,[],
519125,520148,Circle of Scorn,140.0,11164.0,,Boss1,[],8284059.0,[],
519938,520470,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
519125,520500,Circle of Scorn (dot),30.0,2392.0,,Boss1,[],380146.0,[],
521000,521578,Royal Authority,460.0,36701.0,,Boss1,[],89538338.0,[],
521625,521982,Expiacion,450.0,35904.0,,Boss1,[],85693120.0,[],
522178,522710,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
519125,523500,Circle of Scorn (dot),30.0,2392.0,,Boss1,[],380146.0,[],
523500,524793,Atonement,460.0,36701.0,,Boss1,[],89538338.0,[],
524418,524950,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
519125,526500,Circle of Scorn (dot),30.0,2392.0,,Boss1,[],380146.0,[],
526000,527160,Supplication,500.0,39894.0,,Boss1,[],105795169.0,[],
526658,527190,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
528898,529430,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
519125,529500,Circle of Scorn (dot),30.0,2392.0,,Boss1,[],380146.0,[],
528500,529790,Sepulchre,540.0,43082.0,,Boss1,[],123387031.0,[],
531138,531670,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
