sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Demolish,Dragon Kick,Elixir Burst,Fire's Reply,Leaping Opo,Phantom Rush,Pouncing Coeurl,Rising Phoenix,Rising Raptor,Six-sided Star,The Forbidden Chakra,Twin Snakes,Wind's Reply
196610,197142,Auto,9031.0,1062453,340124,902507,436203,772119,1731692,235775,744983,103762,607723,0,937220,472519,394162
195739,197159,The Forbidden Chakra,0.0,1062453,340124,902507,436203,772119,1731692,235775,744983,103762,607723,0,937220,472519,394162
196449,197289,Twin Snakes,48418.0,1062453,340124,902507,436203,772119,1731692,235775,744983,103762,607723,0,937220,520937,394162
197630,198162,Auto,9031.0,1071484,340124,902507,436203,772119,1731692,235775,744983,103762,607723,0,937220,520937,394162
197099,198519,The Forbidden Chakra,2540.0,1071484,340124,902507,436203,772119,1731692,235775,744983,103762,607723,0,939760,520937,394162
197679,199099,The Forbidden Chakra,0.0,1071484,340124,902507,436203,772119,1731692,235775,744983,103762,607723,0,939760,520937,394162
198650,199182,Auto,9031.0,1080515,340124,902507,436203,772119,1731692,235775,744983,103762,607723,0,939760,520937,394162
198390,199410,Pouncing Coeurl,59946.0,1080515,340124,902507,436203,772119,1731692,235775,804929,103762,607723,0,939760,520937,394162
199670,200202,Auto,9031.0,1089546,340124,902507,436203,772119,1731692,235775,804929,103762,607723,0,939760,520937,394162
199040,200460,The Forbidden Chakra,2702.0,1089546,340124,902507,436203,772119,1731692,235775,804929,103762,607723,0,942462,520937,394162
199620,201040,The Forbidden Chakra,0.0,1089546,340124,902507,436203,772119,1731692,235775,804929,103762,607723,0,942462,520937,394162
200330,201090,Rising Phoenix,103762.0,1089546,340124,902507,436203,772119,1731692,235775,804929,207524,607723,0,942462,520937,394162
200690,201222,Auto,9031.0,1098577,340124,902507,436203,772119,1731692,235775,804929,207524,607723,0,942462,520937,394162
201710,202242,Auto,9031.0,1107608,340124,902507,436203,772119,1731692,235775,804929,207524,607723,0,942462,520937,394162
200980,202400,The Forbidden Chakra,2743.0,1107608,340124,902507,436203,772119,1731692,235775,804929,207524,607723,0,945205,520937,394162
202270,202890,Leaping Opo,73488.0,1107608,340124,902507,436203,772119,1805180,235775,804929,207524,607723,0,945205,520937,394162
201560,202980,The Forbidden Chakra,0.0,1107608,340124,902507,436203,772119,1805180,235775,804929,207524,607723,0,945205,520937,394162
202730,203262,Auto,9005.0,1116613,340124,902507,436203,772119,1805180,235775,804929,207524,607723,0,945205,520937,394162
203750,204282,Auto,9005.0,1125618,340124,902507,436203,772119,1805180,235775,804929,207524,607723,0,945205,520937,394162
202890,204310,The Forbidden Chakra,9007.0,1125618,340124,902507,436203,772119,1805180,235775,804929,207524,607723,0,954212,520937,394162
203540,204960,The Forbidden Chakra,0.0,1125618,340124,902507,436203,772119,1805180,235775,804929,207524,607723,0,954212,520937,394162
204210,205100,Rising Raptor,62076.0,1125618,340124,902507,436203,772119,1805180,235775,804929,207524,669799,0,954212,520937,394162
204770,205302,Auto,9005.0,1134623,340124,902507,436203,772119,1805180,235775,804929,207524,669799,0,954212,520937,394162
204860,206280,The Forbidden Chakra,2377.0,1134623,340124,902507,436203,772119,1805180,235775,804929,207524,669799,0,956589,520937,394162
205790,206322,Auto,9005.0,1143628,340124,902507,436203,772119,1805180,235775,804929,207524,669799,0,956589,520937,394162
205440,206860,The Forbidden Chakra,0.0,1143628,340124,902507,436203,772119,1805180,235775,804929,207524,669799,0,956589,520937,394162
206150,207170,Pouncing Coeurl,59775.0,1143628,340124,902507,436203,772119,1805180,235775,864704,207524,669799,0,956589,520937,394162
206800,208220,The Forbidden Chakra,2211.0,1143628,340124,902507,436203,772119,1805180,235775,864704,207524,669799,0,958800,520937,394162
207830,208362,Auto,7831.0,1151459,340124,902507,436203,772119,1805180,235775,864704,207524,669799,0,958800,520937,394162
207380,208800,The Forbidden Chakra,0.0,1151459,340124,902507,436203,772119,1805180,235775,864704,207524,669799,0,958800,520937,394162
208090,209380,Dragon Kick,31984.0,1151459,340124,934491,436203,772119,1805180,235775,864704,207524,669799,0,958800,520937,394162
208740,210160,The Forbidden Chakra,2087.0,1151459,340124,934491,436203,772119,1805180,235775,864704,207524,669799,0,960887,520937,394162
209870,210402,Auto,7831.0,1159290,340124,934491,436203,772119,1805180,235775,864704,207524,669799,0,960887,520937,394162
209320,210740,The Forbidden Chakra,0.0,1159290,340124,934491,436203,772119,1805180,235775,864704,207524,669799,0,960887,520937,394162
210030,210870,Twin Snakes,41983.0,1159290,340124,934491,436203,772119,1805180,235775,864704,207524,669799,0,960887,562920,394162
210680,212100,The Forbidden Chakra,2359.0,1159290,340124,934491,436203,772119,1805180,235775,864704,207524,669799,0,963246,562920,394162
211910,212442,Auto,7831.0,1167121,340124,934491,436203,772119,1805180,235775,864704,207524,669799,0,963246,562920,394162
211260,212680,The Forbidden Chakra,0.0,1167121,340124,934491,436203,772119,1805180,235775,864704,207524,669799,0,963246,562920,394162
211970,213570,Demolish,41983.0,1167121,382107,934491,436203,772119,1805180,235775,864704,207524,669799,0,963246,562920,394162
212620,214040,The Forbidden Chakra,2243.0,1167121,382107,934491,436203,772119,1805180,235775,864704,207524,669799,0,965489,562920,394162
213950,214482,Auto,7831.0,1174952,382107,934491,436203,772119,1805180,235775,864704,207524,669799,0,965489,562920,394162
213910,214530,Leaping Opo,63721.0,1174952,382107,934491,436203,772119,1868901,235775,864704,207524,669799,0,965489,562920,394162
213200,214620,The Forbidden Chakra,0.0,1174952,382107,934491,436203,772119,1868901,235775,864704,207524,669799,0,965489,562920,394162
214560,215980,The Forbidden Chakra,7972.0,1174952,382107,934491,436203,772119,1868901,235775,864704,207524,669799,0,973461,562920,394162
215990,216522,Auto,7831.0,1182783,382107,934491,436203,772119,1868901,235775,864704,207524,669799,0,973461,562920,394162
215140,216560,The Forbidden Chakra,0.0,1182783,382107,934491,436203,772119,1868901,235775,864704,207524,669799,0,973461,562920,394162
215850,216740,Rising Raptor,53980.0,1182783,382107,934491,436203,772119,1868901,235775,864704,207524,723779,0,973461,562920,394162
216500,217920,The Forbidden Chakra,2339.0,1182783,382107,934491,436203,772119,1868901,235775,864704,207524,723779,0,975800,562920,394162
217080,218500,The Forbidden Chakra,0.0,1182783,382107,934491,436203,772119,1868901,235775,864704,207524,723779,0,975800,562920,394162
218030,218562,Auto,7831.0,1190614,382107,934491,436203,772119,1868901,235775,864704,207524,723779,0,975800,562920,394162
217791,218811,Pouncing Coeurl,51978.0,1190614,382107,934491,436203,772119,1868901,235775,916682,207524,723779,0,975800,562920,394162
218441,219861,The Forbidden Chakra,2155.0,1190614,382107,934491,436203,772119,1868901,235775,916682,207524,723779,0,977955,562920,394162
219021,220441,The Forbidden Chakra,0.0,1190614,382107,934491,436203,772119,1868901,235775,916682,207524,723779,0,977955,562920,394162
220070,220602,Auto,7831.0,1198445,382107,934491,436203,772119,1868901,235775,916682,207524,723779,0,977955,562920,394162
219731,221021,Dragon Kick,31984.0,1198445,382107,966475,436203,772119,1868901,235775,916682,207524,723779,0,977955,562920,394162
220351,221771,The Forbidden Chakra,2407.0,1198445,382107,966475,436203,772119,1868901,235775,916682,207524,723779,0,980362,562920,394162
221001,222421,The Forbidden Chakra,0.0,1198445,382107,966475,436203,772119,1868901,235775,916682,207524,723779,0,980362,562920,394162
221671,222511,Twin Snakes,41983.0,1198445,382107,966475,436203,772119,1868901,235775,916682,207524,723779,0,980362,604903,394162
222110,222642,Auto,7831.0,1206276,382107,966475,436203,772119,1868901,235775,916682,207524,723779,0,980362,604903,394162
222321,223741,The Forbidden Chakra,2207.0,1206276,382107,966475,436203,772119,1868901,235775,916682,207524,723779,0,982569,604903,394162
222901,224321,The Forbidden Chakra,0.0,1206276,382107,966475,436203,772119,1868901,235775,916682,207524,723779,0,982569,604903,394162
223611,224631,Pouncing Coeurl,51978.0,1206276,382107,966475,436203,772119,1868901,235775,968660,207524,723779,0,982569,604903,394162
224150,224682,Auto,7831.0,1214107,382107,966475,436203,772119,1868901,235775,968660,207524,723779,0,982569,604903,394162
224261,225681,The Forbidden Chakra,2303.0,1214107,382107,966475,436203,772119,1868901,235775,968660,207524,723779,0,984872,604903,394162
225551,226171,Leaping Opo,63721.0,1214107,382107,966475,436203,772119,1932622,235775,968660,207524,723779,0,984872,604903,394162
224841,226261,The Forbidden Chakra,0.0,1214107,382107,966475,436203,772119,1932622,235775,968660,207524,723779,0,984872,604903,394162
226190,226722,Auto,7831.0,1221938,382107,966475,436203,772119,1932622,235775,968660,207524,723779,0,984872,604903,394162
226201,227621,The Forbidden Chakra,7752.0,1221938,382107,966475,436203,772119,1932622,235775,968660,207524,723779,0,992624,604903,394162
226781,228201,The Forbidden Chakra,0.0,1221938,382107,966475,436203,772119,1932622,235775,968660,207524,723779,0,992624,604903,394162
227491,228381,Rising Raptor,53980.0,1221938,382107,966475,436203,772119,1932622,235775,968660,207524,777759,0,992624,604903,394162
228230,228762,Auto,7831.0,1229769,382107,966475,436203,772119,1932622,235775,968660,207524,777759,0,992624,604903,394162
228141,229561,The Forbidden Chakra,2255.0,1229769,382107,966475,436203,772119,1932622,235775,968660,207524,777759,0,994879,604903,394162
228721,230141,The Forbidden Chakra,0.0,1229769,382107,966475,436203,772119,1932622,235775,968660,207524,777759,0,994879,604903,394162
230270,230802,Auto,7831.0,1237600,382107,966475,436203,772119,1932622,235775,968660,207524,777759,0,994879,604903,394162
229431,231031,Demolish,41983.0,1237600,424090,966475,436203,772119,1932622,235775,968660,207524,777759,0,994879,604903,394162
230081,231501,The Forbidden Chakra,2247.0,1237600,424090,966475,436203,772119,1932622,235775,968660,207524,777759,0,997126,604903,394162
230661,232081,The Forbidden Chakra,0.0,1237600,424090,966475,436203,772119,1932622,235775,968660,207524,777759,0,997126,604903,394162
231371,232661,Dragon Kick,31984.0,1237600,424090,998459,436203,772119,1932622,235775,968660,207524,777759,0,997126,604903,394162
232310,232842,Auto,7831.0,1245431,424090,998459,436203,772119,1932622,235775,968660,207524,777759,0,997126,604903,394162
232021,233441,The Forbidden Chakra,2275.0,1245431,424090,998459,436203,772119,1932622,235775,968660,207524,777759,0,999401,604903,394162
232601,234021,The Forbidden Chakra,0.0,1245431,424090,998459,436203,772119,1932622,235775,968660,207524,777759,0,999401,604903,394162
233311,234151,Twin Snakes,41983.0,1245431,424090,998459,436203,772119,1932622,235775,968660,207524,777759,0,999401,646886,394162
234350,234882,Auto,7831.0,1253262,424090,998459,436203,772119,1932622,235775,968660,207524,777759,0,999401,646886,394162
233961,235381,The Forbidden Chakra,2227.0,1253262,424090,998459,436203,772119,1932622,235775,968660,207524,777759,0,1001628,646886,394162
234541,235961,The Forbidden Chakra,0.0,1253262,424090,998459,436203,772119,1932622,235775,968660,207524,777759,0,1001628,646886,394162
235251,236271,Pouncing Coeurl,51978.0,1253262,424090,998459,436203,772119,1932622,235775,1020638,207524,777759,0,1001628,646886,394162
236390,236922,Auto,7831.0,1261093,424090,998459,436203,772119,1932622,235775,1020638,207524,777759,0,1001628,646886,394162
235901,237321,The Forbidden Chakra,2319.0,1261093,424090,998459,436203,772119,1932622,235775,1020638,207524,777759,0,1003947,646886,394162
237191,237811,Leaping Opo,63721.0,1261093,424090,998459,436203,772119,1996343,235775,1020638,207524,777759,0,1003947,646886,394162
236481,237901,The Forbidden Chakra,0.0,1261093,424090,998459,436203,772119,1996343,235775,1020638,207524,777759,0,1003947,646886,394162
238430,238962,Auto,7831.0,1268924,424090,998459,436203,772119,1996343,235775,1020638,207524,777759,0,1003947,646886,394162
237841,239261,The Forbidden Chakra,8168.0,1268924,424090,998459,436203,772119,1996343,235775,1020638,207524,777759,0,1012115,646886,394162
238421,239841,The Forbidden Chakra,0.0,1268924,424090,998459,436203,772119,1996343,235775,1020638,207524,777759,0,1012115,646886,394162
239132,240022,Rising Raptor,53980.0,1268924,424090,998459,436203,772119,1996343,235775,1020638,207524,831739,0,1012115,646886,394162
240470,241002,Auto,7831.0,1276755,424090,998459,436203,772119,1996343,235775,1020638,207524,831739,0,1012115,646886,394162
239782,241202,The Forbidden Chakra,2319.0,1276755,424090,998459,436203,772119,1996343,235775,1020638,207524,831739,0,1014434,646886,394162
240362,241782,The Forbidden Chakra,0.0,1276755,424090,998459,436203,772119,1996343,235775,1020638,207524,831739,0,1014434,646886,394162
241072,242092,Pouncing Coeurl,52164.0,1276755,424090,998459,436203,772119,1996343,235775,1072802,207524,831739,0,1014434,646886,394162
242510,243042,Auto,7859.0,1284614,424090,998459,436203,772119,1996343,235775,1072802,207524,831739,0,1014434,646886,394162
241722,243142,The Forbidden Chakra,2419.0,1284614,424090,998459,436203,772119,1996343,235775,1072802,207524,831739,0,1016853,646886,394162
242302,243722,The Forbidden Chakra,0.0,1284614,424090,998459,436203,772119,1996343,235775,1072802,207524,831739,0,1016853,646886,394162
243012,244302,Dragon Kick,32098.0,1284614,424090,1030557,436203,772119,1996343,235775,1072802,207524,831739,0,1016853,646886,394162
244550,245082,Auto,7859.0,1292473,424090,1030557,436203,772119,1996343,235775,1072802,207524,831739,0,1016853,646886,394162
244952,245572,Leaping Opo,64066.0,1292473,424090,1030557,436203,772119,2060409,235775,1072802,207524,831739,0,1016853,646886,394162
244282,245702,The Forbidden Chakra,2307.0,1292473,424090,1030557,436203,772119,2060409,235775,1072802,207524,831739,0,1019160,646886,394162
246590,247122,Auto,11616.0,1304089,424090,1030557,436203,772119,2060409,235775,1072802,207524,831739,0,1019160,646886,394162
246892,248182,Dragon Kick,50289.0,1304089,424090,1080846,436203,772119,2060409,235775,1072802,207524,831739,0,1019160,646886,394162
247512,248932,The Forbidden Chakra,18847.0,1304089,424090,1080846,436203,772119,2060409,235775,1072802,207524,831739,0,1038007,646886,394162
248630,249162,Auto,12312.0,1316401,424090,1080846,436203,772119,2060409,235775,1072802,207524,831739,0,1038007,646886,394162
248832,249452,Leaping Opo,100375.0,1316401,424090,1080846,436203,772119,2160784,235775,1072802,207524,831739,0,1038007,646886,394162
248162,249582,The Forbidden Chakra,2225.0,1316401,424090,1080846,436203,772119,2160784,235775,1072802,207524,831739,0,1040232,646886,394162
249482,250902,The Forbidden Chakra,47899.0,1316401,424090,1080846,436203,772119,2160784,235775,1072802,207524,831739,0,1088131,646886,394162
250772,251172,Phantom Rush,235775.0,1316401,424090,1080846,436203,772119,2160784,471550,1072802,207524,831739,0,1088131,646886,394162
250670,251202,Auto,12312.0,1328713,424090,1080846,436203,772119,2160784,471550,1072802,207524,831739,0,1088131,646886,394162
250062,251482,The Forbidden Chakra,2841.0,1328713,424090,1080846,436203,772119,2160784,471550,1072802,207524,831739,0,1090972,646886,394162
251392,252812,The Forbidden Chakra,26033.0,1328713,424090,1080846,436203,772119,2160784,471550,1072802,207524,831739,0,1117005,646886,394162
252710,253242,Auto,12312.0,1341025,424090,1080846,436203,772119,2160784,471550,1072802,207524,831739,0,1117005,646886,394162
252042,253462,The Forbidden Chakra,5067.0,1341025,424090,1080846,436203,772119,2160784,471550,1072802,207524,831739,0,1122072,646886,394162
252712,254002,Dragon Kick,50289.0,1341025,424090,1131135,436203,772119,2160784,471550,1072802,207524,831739,0,1122072,646886,394162
253362,254782,The Forbidden Chakra,11372.0,1341025,424090,1131135,436203,772119,2160784,471550,1072802,207524,831739,0,1133444,646886,394162
254750,255282,Auto,12312.0,1353337,424090,1131135,436203,772119,2160784,471550,1072802,207524,831739,0,1133444,646886,394162
253942,255362,The Forbidden Chakra,2678.0,1353337,424090,1131135,436203,772119,2160784,471550,1072802,207524,831739,0,1136122,646886,394162
254652,256072,Fire's Reply,220054.0,1353337,424090,1131135,436203,992173,2160784,471550,1072802,207524,831739,0,1136122,646886,394162
255272,256692,The Forbidden Chakra,21431.0,1353337,424090,1131135,436203,992173,2160784,471550,1072802,207524,831739,0,1157553,646886,394162
256591,257211,Leaping Opo,100375.0,1353337,424090,1131135,436203,992173,2261159,471550,1072802,207524,831739,0,1157553,646886,394162
256790,257322,Auto,12312.0,1365649,424090,1131135,436203,992173,2261159,471550,1072802,207524,831739,0,1157553,646886,394162
255922,257342,The Forbidden Chakra,4865.0,1365649,424090,1131135,436203,992173,2261159,471550,1072802,207524,831739,0,1162418,646886,394162
257862,259282,The Forbidden Chakra,49445.0,1365649,424090,1131135,436203,992173,2261159,471550,1072802,207524,831739,0,1211863,646886,394162
258830,259362,Auto,12312.0,1377961,424090,1131135,436203,992173,2261159,471550,1072802,207524,831739,0,1211863,646886,394162
258533,259823,Dragon Kick,50289.0,1377961,424090,1181424,436203,992173,2261159,471550,1072802,207524,831739,0,1211863,646886,394162
259153,260573,The Forbidden Chakra,12102.0,1377961,424090,1181424,436203,992173,2261159,471550,1072802,207524,831739,0,1223965,646886,394162
260473,261093,Leaping Opo,100375.0,1377961,424090,1181424,436203,992173,2361534,471550,1072802,207524,831739,0,1223965,646886,394162
259803,261223,The Forbidden Chakra,7581.0,1377961,424090,1181424,436203,992173,2361534,471550,1072802,207524,831739,0,1231546,646886,394162
260870,261402,Auto,12312.0,1390273,424090,1181424,436203,992173,2361534,471550,1072802,207524,831739,0,1231546,646886,394162
261123,262543,The Forbidden Chakra,49433.0,1390273,424090,1181424,436203,992173,2361534,471550,1072802,207524,831739,0,1280979,646886,394162
261703,263123,The Forbidden Chakra,886.0,1390273,424090,1181424,436203,992173,2361534,471550,1072802,207524,831739,0,1281865,646886,394162
262910,263442,Auto,12312.0,1402585,424090,1181424,436203,992173,2361534,471550,1072802,207524,831739,0,1281865,646886,394162
262413,263703,Dragon Kick,50289.0,1402585,424090,1231713,436203,992173,2361534,471550,1072802,207524,831739,0,1281865,646886,394162
263033,264453,The Forbidden Chakra,11454.0,1402585,424090,1231713,436203,992173,2361534,471550,1072802,207524,831739,0,1293319,646886,394162
263683,265103,The Forbidden Chakra,9537.0,1402585,424090,1231713,436203,992173,2361534,471550,1072802,207524,831739,0,1302856,646886,394162
264950,265482,Auto,12312.0,1414897,424090,1231713,436203,992173,2361534,471550,1072802,207524,831739,0,1302856,646886,394162
264353,265773,Elixir Burst,141461.0,1414897,424090,1231713,577664,992173,2361534,471550,1072802,207524,831739,0,1302856,646886,394162
264973,266393,The Forbidden Chakra,19325.0,1414897,424090,1231713,577664,992173,2361534,471550,1072802,207524,831739,0,1322181,646886,394162
266293,266913,Leaping Opo,90406.0,1414897,424090,1231713,577664,992173,2451940,471550,1072802,207524,831739,0,1322181,646886,394162
265623,267043,The Forbidden Chakra,7324.0,1414897,424090,1231713,577664,992173,2451940,471550,1072802,207524,831739,0,1329505,646886,394162
266990,267522,Auto,7859.0,1422756,424090,1231713,577664,992173,2451940,471550,1072802,207524,831739,0,1329505,646886,394162
266943,268363,The Forbidden Chakra,19100.0,1422756,424090,1231713,577664,992173,2451940,471550,1072802,207524,831739,0,1348605,646886,394162
267523,268943,The Forbidden Chakra,0.0,1422756,424090,1231713,577664,992173,2451940,471550,1072802,207524,831739,0,1348605,646886,394162
268233,269073,Twin Snakes,42132.0,1422756,424090,1231713,577664,992173,2451940,471550,1072802,207524,831739,0,1348605,689018,394162
269030,269562,Auto,7859.0,1430615,424090,1231713,577664,992173,2451940,471550,1072802,207524,831739,0,1348605,689018,394162
268883,270303,The Forbidden Chakra,2487.0,1430615,424090,1231713,577664,992173,2451940,471550,1072802,207524,831739,0,1351092,689018,394162
269463,270883,The Forbidden Chakra,0.0,1430615,424090,1231713,577664,992173,2451940,471550,1072802,207524,831739,0,1351092,689018,394162
271070,271602,Auto,7859.0,1438474,424090,1231713,577664,992173,2451940,471550,1072802,207524,831739,0,1351092,689018,394162
270173,271773,Demolish,42132.0,1438474,466222,1231713,577664,992173,2451940,471550,1072802,207524,831739,0,1351092,689018,394162
270823,272243,The Forbidden Chakra,2463.0,1438474,466222,1231713,577664,992173,2451940,471550,1072802,207524,831739,0,1353555,689018,394162
271403,272823,The Forbidden Chakra,0.0,1438474,466222,1231713,577664,992173,2451940,471550,1072802,207524,831739,0,1353555,689018,394162
272113,273403,Dragon Kick,32098.0,1438474,466222,1263811,577664,992173,2451940,471550,1072802,207524,831739,0,1353555,689018,394162
273110,273642,Auto,7859.0,1446333,466222,1263811,577664,992173,2451940,471550,1072802,207524,831739,0,1353555,689018,394162
272763,274183,The Forbidden Chakra,2247.0,1446333,466222,1263811,577664,992173,2451940,471550,1072802,207524,831739,0,1355802,689018,394162
273343,274763,The Forbidden Chakra,0.0,1446333,466222,1263811,577664,992173,2451940,471550,1072802,207524,831739,0,1355802,689018,394162
274053,274943,Rising Raptor,54172.0,1446333,466222,1263811,577664,992173,2451940,471550,1072802,207524,885911,0,1355802,689018,394162
275150,275682,Auto,7859.0,1454192,466222,1263811,577664,992173,2451940,471550,1072802,207524,885911,0,1355802,689018,394162
274703,276123,The Forbidden Chakra,2114.0,1454192,466222,1263811,577664,992173,2451940,471550,1072802,207524,885911,0,1357916,689018,394162
275283,276703,The Forbidden Chakra,0.0,1454192,466222,1263811,577664,992173,2451940,471550,1072802,207524,885911,0,1357916,689018,394162
275993,277013,Pouncing Coeurl,52164.0,1454192,466222,1263811,577664,992173,2451940,471550,1124966,207524,885911,0,1357916,689018,394162
277190,277722,Auto,7859.0,1462051,466222,1263811,577664,992173,2451940,471550,1124966,207524,885911,0,1357916,689018,394162
276643,278063,The Forbidden Chakra,2118.0,1462051,466222,1263811,577664,992173,2451940,471550,1124966,207524,885911,0,1360034,689018,394162
277933,278553,Leaping Opo,64066.0,1462051,466222,1263811,577664,992173,2516006,471550,1124966,207524,885911,0,1360034,689018,394162
277223,278643,The Forbidden Chakra,0.0,1462051,466222,1263811,577664,992173,2516006,471550,1124966,207524,885911,0,1360034,689018,394162
279230,279762,Auto,7859.0,1469910,466222,1263811,577664,992173,2516006,471550,1124966,207524,885911,0,1360034,689018,394162
278583,280003,The Forbidden Chakra,6263.0,1469910,466222,1263811,577664,992173,2516006,471550,1124966,207524,885911,0,1366297,689018,394162
279163,280583,The Forbidden Chakra,0.0,1469910,466222,1263811,577664,992173,2516006,471550,1124966,207524,885911,0,1366297,689018,394162
279874,280714,Twin Snakes,42132.0,1469910,466222,1263811,577664,992173,2516006,471550,1124966,207524,885911,0,1366297,731150,394162
281270,281802,Auto,7859.0,1477769,466222,1263811,577664,992173,2516006,471550,1124966,207524,885911,0,1366297,731150,394162
281144,282564,The Forbidden Chakra,1637.0,1477769,466222,1263811,577664,992173,2516006,471550,1124966,207524,885911,0,1367934,731150,394162
282290,282822,Auto,7859.0,1485628,466222,1263811,577664,992173,2516006,471550,1124966,207524,885911,0,1367934,731150,394162
281814,282834,Pouncing Coeurl,52164.0,1485628,466222,1263811,577664,992173,2516006,471550,1177130,207524,885911,0,1367934,731150,394162
283310,283842,Auto,7859.0,1493487,466222,1263811,577664,992173,2516006,471550,1177130,207524,885911,0,1367934,731150,394162
282464,283884,The Forbidden Chakra,1910.0,1493487,466222,1263811,577664,992173,2516006,471550,1177130,207524,885911,0,1369844,731150,394162
283044,284464,The Forbidden Chakra,0.0,1493487,466222,1263811,577664,992173,2516006,471550,1177130,207524,885911,0,1369844,731150,394162
284330,284862,Auto,7859.0,1501346,466222,1263811,577664,992173,2516006,471550,1177130,207524,885911,0,1369844,731150,394162
283754,285044,Dragon Kick,32098.0,1501346,466222,1295909,577664,992173,2516006,471550,1177130,207524,885911,0,1369844,731150,394162
284404,285824,The Forbidden Chakra,2239.0,1501346,466222,1295909,577664,992173,2516006,471550,1177130,207524,885911,0,1372083,731150,394162
285350,285882,Auto,7853.0,1509199,466222,1295909,577664,992173,2516006,471550,1177130,207524,885911,0,1372083,731150,394162
284984,286404,The Forbidden Chakra,0.0,1509199,466222,1295909,577664,992173,2516006,471550,1177130,207524,885911,0,1372083,731150,394162
285694,286894,Wind's Reply,104262.0,1509199,466222,1295909,577664,992173,2516006,471550,1177130,207524,885911,0,1372083,731150,498424
286370,286902,Auto,7853.0,1517052,466222,1295909,577664,992173,2516006,471550,1177130,207524,885911,0,1372083,731150,498424
286344,287764,The Forbidden Chakra,2061.0,1517052,466222,1295909,577664,992173,2516006,471550,1177130,207524,885911,0,1374144,731150,498424
287390,287922,Auto,7853.0,1524905,466222,1295909,577664,992173,2516006,471550,1177130,207524,885911,0,1374144,731150,498424
286924,288344,The Forbidden Chakra,0.0,1524905,466222,1295909,577664,992173,2516006,471550,1177130,207524,885911,0,1374144,731150,498424
287634,288524,Rising Raptor,54134.0,1524905,466222,1295909,577664,992173,2516006,471550,1177130,207524,940045,0,1374144,731150,498424
288410,288942,Auto,7853.0,1532758,466222,1295909,577664,992173,2516006,471550,1177130,207524,940045,0,1374144,731150,498424
288284,289704,The Forbidden Chakra,2397.0,1532758,466222,1295909,577664,992173,2516006,471550,1177130,207524,940045,0,1376541,731150,498424
289430,289962,Auto,7853.0,1540611,466222,1295909,577664,992173,2516006,471550,1177130,207524,940045,0,1376541,731150,498424
288864,290284,The Forbidden Chakra,0.0,1540611,466222,1295909,577664,992173,2516006,471550,1177130,207524,940045,0,1376541,731150,498424
290450,290982,Auto,7853.0,1548464,466222,1295909,577664,992173,2516006,471550,1177130,207524,940045,0,1376541,731150,498424
289574,291174,Demolish,42103.0,1548464,508325,1295909,577664,992173,2516006,471550,1177130,207524,940045,0,1376541,731150,498424
290224,291644,The Forbidden Chakra,2349.0,1548464,508325,1295909,577664,992173,2516006,471550,1177130,207524,940045,0,1378890,731150,498424
291470,292002,Auto,7853.0,1556317,508325,1295909,577664,992173,2516006,471550,1177130,207524,940045,0,1378890,731150,498424
291514,292134,Leaping Opo,63903.0,1556317,508325,1295909,577664,992173,2579909,471550,1177130,207524,940045,0,1378890,731150,498424
290804,292224,The Forbidden Chakra,0.0,1556317,508325,1295909,577664,992173,2579909,471550,1177130,207524,940045,0,1378890,731150,498424
292490,293022,Auto,7853.0,1564170,508325,1295909,577664,992173,2579909,471550,1177130,207524,940045,0,1378890,731150,498424
292134,293554,The Forbidden Chakra,8889.0,1564170,508325,1295909,577664,992173,2579909,471550,1177130,207524,940045,0,1387779,731150,498424
293510,294042,Auto,7853.0,1572023,508325,1295909,577664,992173,2579909,471550,1177130,207524,940045,0,1387779,731150,498424
292784,294204,The Forbidden Chakra,0.0,1572023,508325,1295909,577664,992173,2579909,471550,1177130,207524,940045,0,1387779,731150,498424
293454,294294,Twin Snakes,42103.0,1572023,508325,1295909,577664,992173,2579909,471550,1177130,207524,940045,0,1387779,773253,498424
294530,295062,Auto,7853.0,1579876,508325,1295909,577664,992173,2579909,471550,1177130,207524,940045,0,1387779,773253,498424
294104,295524,The Forbidden Chakra,2446.0,1579876,508325,1295909,577664,992173,2579909,471550,1177130,207524,940045,0,1390225,773253,498424
295550,296082,Auto,7853.0,1587729,508325,1295909,577664,992173,2579909,471550,1177130,207524,940045,0,1390225,773253,498424
294684,296104,The Forbidden Chakra,0.0,1587729,508325,1295909,577664,992173,2579909,471550,1177130,207524,940045,0,1390225,773253,498424
295394,296414,Pouncing Coeurl,52127.0,1587729,508325,1295909,577664,992173,2579909,471550,1229257,207524,940045,0,1390225,773253,498424
296570,297102,Auto,7853.0,1595582,508325,1295909,577664,992173,2579909,471550,1229257,207524,940045,0,1390225,773253,498424
296044,297464,The Forbidden Chakra,2417.0,1595582,508325,1295909,577664,992173,2579909,471550,1229257,207524,940045,0,1392642,773253,498424
296624,298044,The Forbidden Chakra,0.0,1595582,508325,1295909,577664,992173,2579909,471550,1229257,207524,940045,0,1392642,773253,498424
297334,298624,Dragon Kick,32076.0,1595582,508325,1327985,577664,992173,2579909,471550,1229257,207524,940045,0,1392642,773253,498424
298610,299142,Auto,7853.0,1603435,508325,1327985,577664,992173,2579909,471550,1229257,207524,940045,0,1392642,773253,498424
